time,open,high,low,close,tick_volume
2025-08-24,0.57872,0.58416,0.57822,0.58229,200724
2025-08-31,0.58101,0.58485,0.57552,0.57675,211187
2025-09-07,0.57673,0.57769,0.57306,0.57509,192382
2025-09-14,0.5749,0.57766,0.57,0.57702,180888
2025-09-21,0.57518,0.57809,0.57082,0.57197,188152
2025-09-28,0.57097,0.57337,0.56934,0.5695,182281
2025-10-05,0.56962,0.57626,0.5695,0.56973,204759
2025-10-12,0.57132,0.57453,0.56011,0.56553,265466
2025-10-19,0.56392,0.57061,0.56328,0.56789,215953
2025-10-26,0.5678,0.57503,0.56673,0.57369,229746
2025-11-02,0.57276,0.57561,0.5702,0.57278,224663
2025-11-09,0.57176,0.57537,0.5618,0.56594,245820
2025-11-16,0.56504,0.57434,0.5648,0.57305,270716
2025-11-23,0.57188,0.57679,0.57126,0.57443,282081
2025-11-30,0.57452,0.58209,0.57231,0.58171,191562
2025-12-07,0.58072,0.58468,0.57569,0.57782,233387
2025-12-14,0.57679,0.57986,0.57526,0.57637,241463
2025-12-21,0.57524,0.57816,0.57304,0.57692,186865
2025-12-28,0.5764,0.57942,0.57511,0.57686,187151
2026-01-04,0.57556,0.57833,0.57376,0.5754,252013
2026-01-11,0.57454,0.57864,0.57343,0.57661,237645
2026-01-18,0.5751,0.57632,0.56857,0.56922,268626
2026-01-25,0.56525,0.56923,0.55946,0.56719,397536
2026-02-01,0.56682,0.57172,0.56532,0.56736,333836
2026-02-08,0.56584,0.56872,0.56211,0.56334,275183
2026-02-15,0.56344,0.56744,0.56082,0.56665,221009
2026-02-22,0.56514,0.56732,0.56142,0.56361,240977
2026-03-01,0.56149,0.57439,0.56145,0.57183,408357
2026-03-08,0.57259,0.57767,0.57068,0.57624,355704
2026-03-15,0.57454,0.57936,0.57241,0.574,295221
2026-03-22,0.57342,0.57743,0.5715,0.57469,338400
2026-03-29,0.57278,0.57622,0.56938,0.57309,263517
2026-04-05,0.57323,0.57565,0.5682,0.57019,275547
2026-04-12,0.56965,0.57283,0.56636,0.57056,252696
2026-04-19,0.57038,0.575,0.56914,0.57389,265508
2026-04-26,0.57467,0.57897,0.57308,0.57501,288182
2026-05-03,0.57304,0.57636,0.56681,0.5675,284939
2026-05-10,0.56766,0.57274,0.56684,0.57207,250370
2026-05-17,0.57112,0.57455,0.56753,0.56798,284918
2026-05-24,0.567,0.56985,0.56529,0.56569,236484
2026-05-31,0.56491,0.57137,0.56483,0.57097,253777
2026-06-07,0.57005,0.57396,0.56831,0.56953,332421
2026-06-14,0.56822,0.57145,0.56436,0.56918,267675
2026-06-21,0.56934,0.57164,0.56801,0.57025,283129
2026-06-28,0.57008,0.57094,0.56701,0.56719,168485
2026-07-05,0.56509,0.56598,0.56494,0.56582,2522
2026-07-12,0.56956,0.57184,0.56932,0.57144,2748
2026-07-19,0.57589,0.57693,0.57538,0.57668,4303
2026-07-26,0.57806,0.57983,0.57806,0.5794,2966
2026-08-02,0.57457,0.5761,0.57455,0.57593,4756
2026-08-09,0.57792,0.57976,0.57771,0.5792,2198
2026-08-16,0.58417,0.5863,0.58404,0.58575,2344
2026-08-23,0.57997,0.58096,0.57981,0.58042,2539
