time,open,high,low,close,tick_volume
2024-10-04 15:00:00,74.809,74.819,73.739,74.219,3535
2024-10-04 16:00:00,74.209,74.459,73.899,74.039,3540
2024-10-04 17:00:00,74.049,74.509,73.879,74.259,2985
2024-10-04 18:00:00,74.269,74.849,74.069,74.799,2806
2024-10-04 19:00:00,74.819,75.199,74.749,75.099,1879
2024-10-04 20:00:00,75.109,75.509,75.039,75.449,1856
2024-10-04 21:00:00,75.439,75.499,74.079,74.319,3156
2024-10-04 22:00:00,74.329,74.689,74.319,74.459,1069
2024-10-04 23:00:00,74.449,74.689,74.379,74.399,484
2024-10-07 01:00:00,74.359,74.389,73.589,74.029,1098
2024-10-07 02:00:00,74.019,74.029,73.849,73.869,253
2024-10-07 03:00:00,73.859,74.099,73.719,74.039,503
2024-10-07 04:00:00,74.049,74.159,73.919,73.979,729
2024-10-07 05:00:00,73.989,74.189,73.959,74.059,508
2024-10-07 06:00:00,74.049,74.199,74.049,74.109,424
2024-10-07 07:00:00,74.099,74.189,74.059,74.119,192
2024-10-07 08:00:00,74.129,74.249,74.029,74.149,344
2024-10-07 09:00:00,74.159,74.419,74.079,74.219,721
2024-10-07 10:00:00,74.229,75.299,74.229,75.059,1659
2024-10-07 11:00:00,75.079,75.949,75.079,75.919,2095
2024-10-07 12:00:00,75.909,76.219,75.699,76.039,1942
2024-10-07 13:00:00,76.019,76.389,76.019,76.329,1319
2024-10-07 14:00:00,76.339,76.429,75.779,75.809,1486
2024-10-07 15:00:00,75.799,75.989,74.949,75.029,2335
2024-10-07 16:00:00,75.019,76.079,75.019,75.489,3257
2024-10-07 17:00:00,75.499,76.279,75.379,76.039,2740
2024-10-07 18:00:00,76.029,77.109,76.019,77.079,2883
2024-10-07 19:00:00,77.089,77.179,76.569,77.019,1957
2024-10-07 20:00:00,77.039,77.159,76.819,76.909,1480
2024-10-07 21:00:00,76.899,77.359,76.719,77.309,1752
2024-10-07 22:00:00,77.319,77.339,77.129,77.259,525
2024-10-07 23:00:00,77.279,77.349,77.179,77.259,341
2024-10-08 01:00:00,77.299,78.419,77.069,77.649,1208
2024-10-08 02:00:00,77.659,77.659,77.059,77.189,989
2024-10-08 03:00:00,77.209,77.349,76.549,76.649,1267
2024-10-08 04:00:00,76.659,76.849,76.469,76.479,1772
2024-10-08 05:00:00,76.489,76.559,75.339,75.769,1960
2024-10-08 06:00:00,75.779,76.039,75.719,75.839,1076
2024-10-08 07:00:00,75.819,76.019,75.779,75.889,426
2024-10-08 08:00:00,75.879,75.959,75.739,75.789,787
2024-10-08 09:00:00,75.799,76.109,75.539,75.939,1133
2024-10-08 10:00:00,75.949,76.039,75.479,75.639,1617
2024-10-08 11:00:00,75.659,75.989,75.299,75.479,2459
2024-10-08 12:00:00,75.489,75.689,75.119,75.579,1756
2024-10-08 13:00:00,75.569,75.719,75.339,75.569,1280
2024-10-08 14:00:00,75.549,75.899,75.249,75.439,1250
2024-10-08 15:00:00,75.429,75.819,75.389,75.519,1792
2024-10-08 16:00:00,75.499,75.689,74.159,74.399,5646
2024-10-08 17:00:00,74.389,74.399,73.089,73.659,4773
2024-10-08 18:00:00,73.679,73.799,73.099,73.479,3270
2024-10-08 19:00:00,73.489,73.829,72.669,72.879,2488
2024-10-08 20:00:00,72.859,74.609,72.809,74.059,4170
2024-10-08 21:00:00,74.069,74.269,73.329,73.719,2971
2024-10-08 22:00:00,73.709,73.999,73.679,73.849,834
2024-10-08 23:00:00,73.839,73.929,73.539,73.859,763
2024-10-09 01:00:00,73.799,74.079,73.739,73.899,714
2024-10-09 02:00:00,73.929,73.929,73.669,73.859,289
2024-10-09 03:00:00,73.849,73.949,73.679,73.899,528
2024-10-09 04:00:00,73.879,74.139,73.579,73.679,1581
2024-10-09 05:00:00,73.689,73.749,73.489,73.659,1175
2024-10-09 06:00:00,73.669,73.819,73.539,73.739,782
2024-10-09 07:00:00,73.729,73.859,73.689,73.729,285
2024-10-09 08:00:00,73.749,74.229,73.739,74.079,1250
2024-10-09 09:00:00,74.089,74.139,73.639,73.859,1242
2024-10-09 10:00:00,73.849,74.229,73.729,74.029,1526
2024-10-09 11:00:00,74.039,74.199,73.699,73.989,2175
2024-10-09 12:00:00,73.969,74.399,73.759,74.179,1551
2024-10-09 13:00:00,74.169,74.269,73.059,73.159,2005
2024-10-09 14:00:00,73.169,73.339,72.819,73.259,1532
2024-10-09 15:00:00,73.269,73.749,73.019,73.219,2294
2024-10-09 16:00:00,73.189,73.259,71.779,72.039,5422
2024-10-09 17:00:00,72.019,72.679,71.519,72.549,4796
2024-10-09 18:00:00,72.569,73.359,72.309,73.199,4245
2024-10-09 19:00:00,73.219,73.439,72.499,72.949,2844
2024-10-09 20:00:00,72.959,73.239,72.279,73.139,2423
2024-10-09 21:00:00,73.119,73.419,73.049,73.279,2034
2024-10-09 22:00:00,73.299,73.539,73.289,73.409,583
2024-10-09 23:00:00,73.419,73.439,73.179,73.319,502
2024-10-10 01:00:00,73.359,73.429,73.239,73.339,370
2024-10-10 02:00:00,73.359,73.419,73.319,73.339,171
2024-10-10 03:00:00,73.349,73.659,73.329,73.659,378
2024-10-10 04:00:00,73.669,73.679,73.359,73.489,1314
2024-10-10 05:00:00,73.499,73.839,73.379,73.789,1068
2024-10-10 06:00:00,73.779,73.929,73.719,73.759,613
2024-10-10 07:00:00,73.779,73.889,73.759,73.819,159
2024-10-10 08:00:00,73.809,73.889,73.719,73.779,621
2024-10-10 09:00:00,73.769,73.859,73.439,73.579,897
2024-10-10 10:00:00,73.569,73.859,73.469,73.819,1025
2024-10-10 11:00:00,73.809,74.039,73.659,73.829,1282
