time,open,high,low,close,tick_volume,spread,real_volume
2025-06-23 14:15:00,3374.5,3382.03,3374.5,3377.95,2158,14,0
2025-06-23 14:30:00,3378.04,3379.91,3375.73,3378.99,1510,14,0
2025-06-23 14:45:00,3379.0,3381.16,3376.6,3380.62,1547,14,0
2025-06-23 15:00:00,3380.7,3380.99,3368.63,3369.0,1889,14,0
2025-06-23 15:15:00,3368.95,3369.17,3359.91,3362.47,2246,14,0
2025-06-23 15:30:00,3362.6,3363.23,3355.8,3359.91,1958,14,0
2025-06-23 15:45:00,3359.91,3363.78,3359.15,3360.39,1763,14,0
2025-06-23 16:00:00,3360.33,3368.31,3359.81,3367.26,2189,14,0
2025-06-23 16:15:00,3367.29,3369.21,3366.0,3368.46,1904,14,0
2025-06-23 16:30:00,3368.52,3384.62,3368.37,3381.87,2937,14,0
2025-06-23 16:45:00,3381.88,3387.66,3378.75,3380.7,3154,16,0
2025-06-23 17:00:00,3380.67,3384.71,3370.08,3374.8,3272,14,0
2025-06-23 17:15:00,3374.9,3382.42,3374.9,3378.98,2736,14,0
2025-06-23 17:30:00,3378.88,3383.92,3377.62,3383.73,2227,14,0
2025-06-23 17:45:00,3383.83,3386.73,3382.93,3386.37,2316,15,0
2025-06-23 18:00:00,3386.38,3388.43,3384.45,3387.38,2017,14,0
2025-06-23 18:15:00,3387.35,3388.99,3386.42,3388.11,1735,14,0
2025-06-23 18:30:00,3388.11,3389.59,3385.95,3386.38,1773,14,0
2025-06-23 18:45:00,3386.37,3389.73,3386.02,3387.12,1917,14,0
2025-06-23 19:00:00,3387.12,3389.35,3386.94,3387.62,1456,15,0
2025-06-23 19:15:00,3387.65,3393.43,3387.22,3391.24,1882,15,0
2025-06-23 19:30:00,3391.27,3392.35,3380.41,3386.41,2673,15,0
2025-06-23 19:45:00,3386.46,3390.24,3383.27,3389.85,2286,16,0
2025-06-23 20:00:00,3389.71,3391.51,3384.86,3387.26,2267,15,0
2025-06-23 20:15:00,3387.26,3387.64,3375.48,3379.33,2616,15,0
2025-06-23 20:30:00,3379.37,3384.54,3378.29,3381.79,2099,15,0
2025-06-23 20:45:00,3381.78,3383.49,3380.08,3382.48,1702,15,0
2025-06-23 21:00:00,3382.58,3386.1,3379.04,3385.93,1703,15,0
2025-06-23 21:15:00,3385.92,3387.49,3383.27,3384.81,1752,15,0
2025-06-23 21:30:00,3384.79,3384.99,3376.76,3378.92,1388,15,0
2025-06-23 21:45:00,3378.86,3381.55,3378.34,3378.49,1142,15,0
2025-06-23 22:00:00,3378.47,3380.97,3377.97,3380.34,1293,15,0
2025-06-23 22:15:00,3380.3,3381.62,3379.58,3380.63,982,15,0
2025-06-23 22:30:00,3380.62,3382.12,3378.8,3379.13,1233,15,0
2025-06-23 22:45:00,3379.16,3379.68,3375.65,3376.29,1566,15,0
2025-06-23 23:00:00,3376.16,3377.28,3373.89,3373.96,947,15,0
2025-06-23 23:15:00,3373.96,3375.29,3371.94,3372.56,873,15,0
2025-06-23 23:30:00,3372.6,3372.6,3367.11,3370.7,1073,15,0
2025-06-23 23:45:00,3370.69,3371.18,3367.17,3368.38,1005,15,0
2025-06-24 01:00:00,3368.91,3368.91,3356.38,3357.6,1370,15,0
2025-06-24 01:15:00,3357.63,3360.96,3350.36,3356.54,1676,15,0
2025-06-24 01:30:00,3356.41,3361.28,3355.57,3357.88,1273,15,0
2025-06-24 01:45:00,3357.84,3359.84,3354.04,3355.49,944,15,0
2025-06-24 02:00:00,3355.54,3357.29,3350.09,3354.31,1503,13,0
2025-06-24 02:15:00,3354.25,3354.31,3348.87,3352.39,1231,13,0
2025-06-24 02:30:00,3352.39,3353.33,3342.66,3351.01,1695,13,0
2025-06-24 02:45:00,3351.01,3351.11,3341.37,3344.33,1618,13,0
2025-06-24 03:00:00,3344.31,3345.16,3333.1,3344.83,2173,14,0
2025-06-24 03:15:00,3345.03,3349.22,3344.44,3349.08,1804,13,0
2025-06-24 03:30:00,3348.58,3352.33,3348.58,3351.9,1645,13,0
2025-06-24 03:45:00,3351.9,3355.19,3349.95,3351.04,2148,14,0
2025-06-24 04:00:00,3351.07,3354.25,3346.78,3349.04,2518,19,0
2025-06-24 04:15:00,3349.05,3352.79,3348.65,3349.73,1622,13,0
2025-06-24 04:30:00,3349.42,3350.0,3342.5,3345.01,2008,13,0
2025-06-24 04:45:00,3345.01,3348.4,3342.06,3347.79,1778,13,0
2025-06-24 05:00:00,3347.79,3352.89,3347.01,3350.67,1563,13,0
2025-06-24 05:15:00,3350.67,3351.35,3345.84,3347.06,1369,14,0
2025-06-24 05:30:00,3347.03,3351.52,3347.03,3349.22,1393,14,0
2025-06-24 05:45:00,3349.58,3352.45,3348.84,3351.94,1251,13,0
2025-06-24 06:00:00,3351.94,3354.27,3351.49,3353.24,1357,17,0
2025-06-24 06:15:00,3353.2,3354.7,3351.63,3352.73,1206,18,0
2025-06-24 06:30:00,3352.6,3357.69,3352.38,3353.0,1320,16,0
2025-06-24 06:45:00,3352.92,3353.59,3351.57,3352.41,1028,13,0
2025-06-24 07:00:00,3352.41,3353.33,3347.73,3349.21,1377,17,0
2025-06-24 07:15:00,3349.21,3350.63,3348.35,3349.05,830,13,0
2025-06-24 07:30:00,3349.05,3349.55,3347.11,3348.67,905,13,0
2025-06-24 07:45:00,3348.67,3349.5,3348.15,3348.61,677,13,0
2025-06-24 08:00:00,3348.54,3348.74,3341.3,3341.83,1241,15,0
2025-06-24 08:15:00,3341.83,3343.65,3337.77,3338.48,1558,20,0
2025-06-24 08:30:00,3338.61,3339.59,3331.97,3332.92,2110,24,0
2025-06-24 08:45:00,3332.87,3334.77,3326.67,3331.95,2317,25,0
2025-06-24 09:00:00,3332.12,3333.12,3324.47,3324.78,2227,17,0
2025-06-24 09:15:00,3324.79,3328.41,3321.81,3322.52,2289,14,0
2025-06-24 09:30:00,3322.61,3324.08,3315.96,3317.68,2426,14,0
2025-06-24 09:45:00,3317.64,3324.3,3317.07,3322.78,1857,14,0
2025-06-24 10:00:00,3322.78,3326.0,3316.51,3321.75,2343,14,0
2025-06-24 10:15:00,3321.76,3323.76,3319.39,3321.86,1948,14,0
2025-06-24 10:30:00,3321.89,3328.84,3321.73,3324.65,2127,14,0
2025-06-24 10:45:00,3324.15,3331.72,3322.78,3329.75,2018,14,0
2025-06-24 11:00:00,3329.68,3332.15,3326.26,3330.86,1884,14,0
2025-06-24 11:15:00,3330.86,3332.39,3325.55,3327.14,1932,14,0
2025-06-24 11:30:00,3327.06,3328.43,3324.85,3328.32,1294,14,0
2025-06-24 11:45:00,3328.28,3328.39,3324.58,3327.29,1220,14,0
2025-06-24 12:00:00,3327.27,3328.78,3322.79,3324.99,1517,14,0
2025-06-24 12:15:00,3324.87,3324.88,3319.49,3320.74,1638,14,0
2025-06-24 12:30:00,3320.64,3322.54,3319.12,3322.18,1405,14,0
2025-06-24 12:45:00,3322.18,3323.35,3317.93,3318.61,1522,14,0
2025-06-24 13:00:00,3318.49,3323.76,3318.46,3323.3,1375,14,0
2025-06-24 13:15:00,3323.28,3325.61,3322.82,3325.41,1170,14,0
2025-06-24 13:30:00,3325.36,3327.65,3324.88,3327.05,1119,14,0
2025-06-24 13:45:00,3327.05,3327.7,3324.75,3325.64,1142,14,0
2025-06-24 14:00:00,3325.61,3327.11,3323.77,3325.94,1276,14,0
2025-06-24 14:15:00,3325.94,3328.86,3322.59,3324.49,1483,14,0
2025-06-24 14:30:00,3324.48,3324.63,3321.22,3322.92,1557,14,0
2025-06-24 14:45:00,3322.83,3323.33,3317.82,3321.1,1575,14,0
2025-06-24 15:00:00,3320.91,3321.07,3312.02,3313.36,1877,14,0
2025-06-24 15:15:00,3313.3,3318.71,3311.39,3313.58,2319,18,0
2025-06-24 15:30:00,3313.59,3313.59,3304.43,3310.14,2862,19,0
2025-06-24 15:45:00,3310.14,3317.78,3306.02,3314.81,2378,15,0
2025-06-24 16:00:00,3314.76,3317.79,3311.42,3317.34,2223,14,0
2025-06-24 16:15:00,3317.35,3317.91,3310.11,3310.35,2221,14,0
2025-06-24 16:30:00,3310.62,3313.33,3295.45,3298.58,3391,14,0
2025-06-24 16:45:00,3298.72,3302.87,3295.49,3302.17,2938,14,0
2025-06-24 17:00:00,3302.12,3308.44,3298.94,3308.41,2824,14,0
2025-06-24 17:15:00,3307.97,3310.29,3302.02,3305.02,2670,14,0
2025-06-24 17:30:00,3305.02,3308.88,3301.81,3306.35,2263,15,0
2025-06-24 17:45:00,3306.35,3308.94,3303.95,3304.64,2141,14,0
2025-06-24 18:00:00,3304.63,3304.63,3299.66,3301.72,2041,14,0
2025-06-24 18:15:00,3301.53,3314.06,3301.53,3312.09,2145,14,0
2025-06-24 18:30:00,3312.09,3317.09,3312.06,3315.21,2062,14,0
2025-06-24 18:45:00,3315.21,3315.79,3312.43,3313.26,1646,14,0
2025-06-24 19:00:00,3313.27,3313.89,3311.25,3312.6,1415,14,0
2025-06-24 19:15:00,3312.52,3314.21,3311.22,3311.76,1285,15,0
2025-06-24 19:30:00,3311.76,3317.63,3311.76,3316.95,1556,15,0
2025-06-24 19:45:00,3316.95,3320.31,3315.54,3318.41,1523,15,0
2025-06-24 20:00:00,3318.49,3320.9,3318.45,3318.93,1625,15,0
2025-06-24 20:15:00,3319.04,3320.91,3318.18,3320.51,1511,15,0
2025-06-24 20:30:00,3320.48,3321.25,3319.59,3320.82,1049,15,0
2025-06-24 20:45:00,3320.84,3321.26,3317.92,3318.05,1336,15,0
2025-06-24 21:00:00,3318.05,3318.98,3315.64,3315.64,1238,15,0
2025-06-24 21:15:00,3315.74,3317.98,3315.65,3316.86,1112,15,0
2025-06-24 21:30:00,3316.93,3318.21,3315.89,3318.11,980,15,0
2025-06-24 21:45:00,3318.11,3318.35,3316.36,3317.13,979,15,0
2025-06-24 22:00:00,3317.05,3318.4,3316.04,3316.71,961,15,0
2025-06-24 22:15:00,3316.72,3318.71,3316.26,3318.54,1138,15,0
2025-06-24 22:30:00,3318.56,3325.28,3318.56,3324.51,1437,15,0
2025-06-24 22:45:00,3324.64,3325.12,3322.4,3323.47,1422,15,0
2025-06-24 23:00:00,3323.51,3324.4,3322.38,3322.9,754,15,0
2025-06-24 23:15:00,3322.81,3324.45,3322.44,3322.69,762,15,0
2025-06-24 23:30:00,3322.68,3324.1,3321.45,3322.71,728,15,0
2025-06-24 23:45:00,3322.71,3323.56,3322.43,3322.95,622,37,0
2025-06-25 01:00:00,3325.2,3325.3,3321.98,3322.88,766,15,0
2025-06-25 01:15:00,3322.89,3323.13,3321.07,3322.07,622,15,0
2025-06-25 01:30:00,3322.21,3322.64,3321.08,3321.75,537,15,0
2025-06-25 01:45:00,3321.68,3322.73,3320.78,3321.44,456,15,0
2025-06-25 02:00:00,3321.41,3323.55,3321.41,3323.47,558,17,0
2025-06-25 02:15:00,3323.54,3323.92,3322.66,3322.86,524,14,0
2025-06-25 02:30:00,3322.86,3323.63,3322.29,3323.21,463,14,0
2025-06-25 02:45:00,3323.13,3324.87,3322.92,3324.23,742,18,0
2025-06-25 03:00:00,3324.07,3327.09,3323.52,3326.5,1105,21,0
2025-06-25 03:15:00,3326.52,3328.53,3326.06,3328.33,1176,18,0
2025-06-25 03:30:00,3328.44,3329.94,3324.98,3325.13,1097,17,0
2025-06-25 03:45:00,3325.13,3327.98,3324.18,3326.86,1138,18,0
2025-06-25 04:00:00,3326.86,3331.31,3326.29,3330.78,1635,18,0
2025-06-25 04:15:00,3330.89,3333.09,3328.76,3328.82,1532,14,0
2025-06-25 04:30:00,3328.89,3333.1,3328.01,3331.97,1462,14,0
2025-06-25 04:45:00,3332.01,3334.92,3331.74,3334.65,1315,13,0
2025-06-25 05:00:00,3334.61,3335.27,3331.17,3331.38,1409,14,0
2025-06-25 05:15:00,3331.33,3332.18,3329.87,3331.62,1039,13,0
2025-06-25 05:30:00,3331.84,3332.14,3328.9,3329.65,1297,13,0
2025-06-25 05:45:00,3329.67,3330.25,3327.78,3329.45,1272,13,0
2025-06-25 06:00:00,3329.45,3331.23,3328.02,3331.23,1179,13,0
2025-06-25 06:15:00,3331.22,3332.1,3330.05,3330.53,1211,13,0
2025-06-25 06:30:00,3330.53,3330.97,3327.81,3329.84,1008,13,0
2025-06-25 06:45:00,3329.84,3329.95,3327.25,3328.41,870,13,0
2025-06-25 07:00:00,3328.41,3328.73,3326.7,3326.94,856,13,0
2025-06-25 07:15:00,3327.01,3329.35,3326.74,3327.4,643,13,0
2025-06-25 07:30:00,3327.38,3327.59,3326.47,3326.79,767,13,0
2025-06-25 07:45:00,3326.79,3328.6,3325.84,3327.48,839,13,0
2025-06-25 08:00:00,3327.44,3329.65,3326.77,3329.5,895,13,0
2025-06-25 08:15:00,3329.29,3329.91,3328.37,3329.82,923,13,0
2025-06-25 08:30:00,3329.8,3333.07,3329.7,3332.52,1343,18,0
2025-06-25 08:45:00,3332.52,3333.74,3331.37,3331.53,1193,19,0
2025-06-25 09:00:00,3331.58,3333.38,3329.29,3329.89,1074,14,0
2025-06-25 09:15:00,3329.89,3331.88,3329.14,3330.42,1059,14,0
2025-06-25 09:30:00,3330.46,3332.62,3329.03,3332.52,1066,14,0
2025-06-25 09:45:00,3332.53,3333.45,3330.96,3331.67,1165,14,0
2025-06-25 10:00:00,3331.69,3333.96,3327.58,3328.01,1561,14,0
2025-06-25 10:15:00,3327.85,3334.05,3326.67,3334.05,1501,14,0
2025-06-25 10:30:00,3334.1,3335.9,3331.99,3335.23,1351,14,0
2025-06-25 10:45:00,3335.23,3337.13,3329.87,3330.66,1525,14,0
2025-06-25 11:00:00,3330.66,3332.45,3327.8,3328.28,1444,14,0
2025-06-25 11:15:00,3328.28,3329.91,3326.49,3329.7,1952,14,0
2025-06-25 11:30:00,3329.62,3330.33,3328.09,3330.11,1260,14,0
2025-06-25 11:45:00,3330.07,3330.12,3326.84,3327.32,1157,14,0
2025-06-25 12:00:00,3327.28,3327.32,3321.89,3322.32,1754,14,0
2025-06-25 12:15:00,3322.32,3325.03,3321.79,3322.67,1283,14,0
2025-06-25 12:30:00,3322.7,3324.16,3321.36,3323.44,1205,14,0
2025-06-25 12:45:00,3323.44,3325.29,3323.03,3325.24,995,14,0
2025-06-25 13:00:00,3325.25,3328.47,3324.94,3327.55,1344,14,0
2025-06-25 13:15:00,3327.56,3329.36,3324.69,3326.58,1506,14,0
2025-06-25 13:30:00,3326.57,3326.62,3324.24,3325.24,907,14,0
2025-06-25 13:45:00,3325.28,3328.08,3324.32,3324.48,1133,15,0
2025-06-25 14:00:00,3324.47,3329.02,3323.95,3328.91,1256,15,0
2025-06-25 14:15:00,3328.91,3329.55,3324.79,3325.39,1302,16,0
2025-06-25 14:30:00,3325.3,3328.41,3324.39,3325.1,1342,14,0
2025-06-25 14:45:00,3325.1,3325.43,3322.16,3322.55,1562,14,0
2025-06-25 15:00:00,3322.55,3326.69,3321.67,3325.87,1257,14,0
2025-06-25 15:15:00,3325.87,3329.39,3325.33,3328.25,1525,14,0
2025-06-25 15:30:00,3328.24,3328.24,3319.31,3319.74,1697,14,0
2025-06-25 15:45:00,3319.71,3322.25,3318.09,3320.73,1626,14,0
2025-06-25 16:00:00,3320.86,3321.68,3313.69,3314.95,2112,14,0
2025-06-25 16:15:00,3314.96,3319.03,3314.04,3314.19,1693,14,0
2025-06-25 16:30:00,3314.1,3315.82,3311.95,3315.0,2367,14,0
2025-06-25 16:45:00,3314.73,3317.49,3313.41,3314.63,2125,14,0
2025-06-25 17:00:00,3314.64,3322.12,3312.3,3319.8,2518,15,0
2025-06-25 17:15:00,3319.8,3322.95,3318.66,3321.94,2113,14,0
2025-06-25 17:30:00,3322.02,3323.52,3320.46,3322.03,1834,14,0
2025-06-25 17:45:00,3322.04,3326.2,3320.96,3323.5,1816,14,0
2025-06-25 18:00:00,3323.37,3325.89,3322.51,3325.34,1609,15,0
2025-06-25 18:15:00,3325.34,3325.49,3322.43,3322.63,1342,14,0
2025-06-25 18:30:00,3322.67,3326.65,3321.57,3326.04,1502,15,0
2025-06-25 18:45:00,3326.04,3327.07,3325.04,3325.63,1401,14,0
2025-06-25 19:00:00,3325.63,3328.4,3324.04,3327.75,1276,15,0
2025-06-25 19:15:00,3327.64,3329.38,3326.98,3329.29,1335,15,0
2025-06-25 19:30:00,3329.19,3333.9,3329.15,3332.93,1704,15,0
2025-06-25 19:45:00,3332.92,3335.05,3332.6,3334.67,1463,15,0
2025-06-25 20:00:00,3334.7,3335.33,3333.03,3333.72,1556,15,0
2025-06-25 20:15:00,3333.7,3333.7,3328.65,3328.97,1497,15,0
2025-06-25 20:30:00,3329.32,3330.16,3324.62,3327.43,1831,15,0
2025-06-25 20:45:00,3327.38,3328.68,3326.32,3327.92,1284,15,0
2025-06-25 21:00:00,3327.92,3329.5,3326.22,3328.12,1196,15,0
2025-06-25 21:15:00,3328.12,3330.3,3327.7,3329.52,1087,15,0
2025-06-25 21:30:00,3329.6,3330.16,3329.03,3329.62,1180,15,0
2025-06-25 21:45:00,3329.61,3331.79,3329.42,3331.59,1206,15,0
2025-06-25 22:00:00,3331.53,3332.96,3330.37,3331.6,1102,15,0
2025-06-25 22:15:00,3331.57,3334.12,3330.83,3334.01,1132,15,0
2025-06-25 22:30:00,3334.01,3336.09,3333.57,3335.89,1276,15,0
2025-06-25 22:45:00,3335.92,3335.97,3332.18,3333.56,1474,15,0
2025-06-25 23:00:00,3333.62,3335.65,3331.38,3332.39,1091,15,0
2025-06-25 23:15:00,3332.39,3333.39,3332.21,3332.77,884,15,0
2025-06-25 23:30:00,3332.79,3333.54,3332.49,3333.44,568,15,0
2025-06-25 23:45:00,3333.46,3333.46,3331.96,3332.16,590,15,0
2025-06-26 01:00:00,3335.21,3335.46,3332.81,3333.46,773,15,0
2025-06-26 01:15:00,3333.39,3333.59,3331.28,3332.34,583,15,0
2025-06-26 01:30:00,3332.29,3334.86,3331.81,3334.13,649,15,0
2025-06-26 01:45:00,3334.03,3334.3,3332.48,3333.19,694,15,0
2025-06-26 02:00:00,3333.15,3337.33,3332.76,3337.12,997,20,0
2025-06-26 02:15:00,3337.1,3337.41,3336.33,3336.86,700,14,0
2025-06-26 02:30:00,3336.86,3338.14,3336.48,3337.84,770,15,0
2025-06-26 02:45:00,3337.69,3340.1,3337.32,3339.05,1019,16,0
2025-06-26 03:00:00,3339.11,3339.31,3332.62,3335.57,1517,18,0
2025-06-26 03:15:00,3335.57,3336.57,3333.23,3333.5,1110,16,0
2025-06-26 03:30:00,3333.45,3335.39,3332.14,3334.7,977,13,0
2025-06-26 03:45:00,3334.66,3335.62,3332.06,3334.01,1009,14,0
2025-06-26 04:00:00,3334.09,3336.74,3331.42,3333.03,1845,15,0
2025-06-26 04:15:00,3332.94,3335.06,3329.97,3331.48,1403,13,0
2025-06-26 04:30:00,3331.91,3332.86,3330.73,3331.4,1178,13,0
2025-06-26 04:45:00,3331.4,3333.76,3329.23,3330.15,1483,13,0
2025-06-26 05:00:00,3330.18,3332.44,3329.19,3331.93,1154,13,0
2025-06-26 05:15:00,3331.93,3336.37,3331.56,3335.57,1237,13,0
2025-06-26 05:30:00,3335.54,3340.05,3335.16,3339.89,1565,13,0
2025-06-26 05:45:00,3339.89,3341.8,3338.63,3339.53,1450,13,0
2025-06-26 06:00:00,3339.54,3343.14,3338.06,3341.41,1582,13,0
2025-06-26 06:15:00,3341.38,3341.56,3338.68,3338.82,1094,13,0
2025-06-26 06:30:00,3338.9,3339.63,3336.93,3338.21,1144,13,0
2025-06-26 06:45:00,3338.11,3338.88,3336.28,3337.86,922,13,0
2025-06-26 07:00:00,3337.85,3338.05,3335.68,3336.34,946,14,0
2025-06-26 07:15:00,3336.12,3337.66,3335.49,3335.71,885,13,0
2025-06-26 07:30:00,3335.72,3336.05,3334.06,3335.15,967,13,0
2025-06-26 07:45:00,3335.1,3335.69,3333.29,3333.86,913,13,0
2025-06-26 08:00:00,3333.86,3334.93,3333.05,3334.08,959,13,0
2025-06-26 08:15:00,3334.08,3335.59,3333.43,3334.18,958,13,0
2025-06-26 08:30:00,3334.15,3338.14,3332.37,3335.46,1485,21,0
2025-06-26 08:45:00,3335.52,3336.9,3333.25,3334.12,1395,17,0
2025-06-26 09:00:00,3334.07,3335.52,3331.01,3332.66,1477,16,0
2025-06-26 09:15:00,3332.66,3337.19,3331.53,3336.9,1442,14,0
2025-06-26 09:30:00,3336.9,3338.08,3332.49,3337.06,1448,14,0
2025-06-26 09:45:00,3336.97,3340.36,3336.75,3339.78,1402,14,0
2025-06-26 10:00:00,3339.63,3343.95,3339.63,3343.12,1490,14,0
2025-06-26 10:15:00,3343.12,3345.92,3343.06,3345.4,1480,14,0
2025-06-26 10:30:00,3345.5,3347.0,3344.83,3346.11,1360,14,0
2025-06-26 10:45:00,3346.11,3347.22,3344.94,3346.14,1318,15,0
2025-06-26 11:00:00,3345.99,3347.32,3344.37,3347.12,1447,14,0
2025-06-26 11:15:00,3347.07,3347.34,3345.29,3345.58,1322,14,0
2025-06-26 11:30:00,3345.59,3347.38,3345.06,3346.75,1257,14,0
2025-06-26 11:45:00,3346.87,3350.33,3346.33,3348.23,1833,14,0
2025-06-26 12:00:00,3348.2,3348.75,3340.59,3341.04,2004,19,0
2025-06-26 12:15:00,3341.06,3342.05,3339.18,3340.64,1680,14,0
2025-06-26 12:30:00,3340.57,3342.11,3338.65,3340.73,1485,14,0
2025-06-26 12:45:00,3340.7,3341.35,3339.15,3340.69,1309,14,0
2025-06-26 13:00:00,3340.64,3342.12,3338.38,3339.62,1170,15,0
2025-06-26 13:15:00,3339.63,3340.69,3337.84,3340.4,971,15,0
2025-06-26 13:30:00,3340.4,3341.11,3338.42,3339.32,927,14,0
2025-06-26 13:45:00,3339.32,3343.46,3339.32,3343.21,977,14,0
2025-06-26 14:00:00,3343.32,3344.12,3341.06,3341.58,1064,14,0
2025-06-26 14:15:00,3341.3,3342.08,3339.02,3339.2,1124,15,0
2025-06-26 14:30:00,3339.2,3339.88,3332.63,3333.67,1641,14,0
2025-06-26 14:45:00,3333.67,3335.89,3331.52,3332.89,1720,17,0
2025-06-26 15:00:00,3332.94,3337.05,3332.16,3335.05,1487,14,0
2025-06-26 15:15:00,3334.97,3343.96,3334.25,3342.78,1634,14,0
2025-06-26 15:30:00,3342.66,3343.35,3330.45,3334.18,2649,17,0
2025-06-26 15:45:00,3334.29,3335.48,3321.59,3322.05,2600,17,0
2025-06-26 16:00:00,3322.05,3324.7,3316.18,3319.54,2861,15,0
2025-06-26 16:15:00,3319.48,3325.49,3318.25,3319.25,2417,14,0
2025-06-26 16:30:00,3319.25,3321.5,3309.76,3321.41,3237,18,0
2025-06-26 16:45:00,3321.42,3328.68,3319.73,3319.95,2971,14,0
2025-06-26 17:00:00,3319.85,3322.95,3317.02,3322.23,2558,14,0
2025-06-26 17:15:00,3322.25,3323.82,3313.08,3313.87,2518,14,0
2025-06-26 17:30:00,3313.86,3320.13,3311.85,3319.16,2777,16,0
2025-06-26 17:45:00,3319.23,3320.61,3316.73,3318.37,2334,14,0
2025-06-26 18:00:00,3318.37,3323.58,3318.37,3323.26,2119,14,0
2025-06-26 18:15:00,3323.26,3323.78,3320.93,3322.2,1738,14,0
2025-06-26 18:30:00,3322.2,3323.51,3320.86,3322.95,1671,16,0
2025-06-26 18:45:00,3323.01,3324.98,3321.28,3324.87,1465,14,0
2025-06-26 19:00:00,3324.88,3326.59,3323.78,3325.81,1421,14,0
2025-06-26 19:15:00,3325.8,3330.95,3325.55,3329.74,1891,15,0
2025-06-26 19:30:00,3329.75,3332.58,3329.48,3331.83,1625,15,0
2025-06-26 19:45:00,3331.79,3333.25,3330.42,3331.41,1670,15,0
2025-06-26 20:00:00,3331.4,3333.55,3331.14,3332.46,1554,15,0
2025-06-26 20:15:00,3332.46,3335.61,3332.27,3334.45,1772,15,0
2025-06-26 20:30:00,3334.44,3335.29,3333.01,3334.9,1481,15,0
2025-06-26 20:45:00,3334.9,3336.46,3332.12,3332.76,1472,15,0
2025-06-26 21:00:00,3332.77,3334.88,3331.17,3334.09,1419,15,0
2025-06-26 21:15:00,3334.02,3334.02,3332.28,3332.53,1212,15,0
2025-06-26 21:30:00,3332.67,3333.84,3332.28,3333.2,1015,15,0
2025-06-26 21:45:00,3333.2,3334.86,3332.86,3334.03,1101,15,0
2025-06-26 22:00:00,3334.07,3334.27,3329.94,3329.94,1092,15,0
2025-06-26 22:15:00,3329.94,3331.09,3328.21,3330.91,1289,15,0
2025-06-26 22:30:00,3330.9,3331.6,3330.3,3330.35,980,15,0
2025-06-26 22:45:00,3330.35,3331.4,3328.99,3331.19,1220,15,0
2025-06-26 23:00:00,3331.28,3332.36,3330.31,3331.75,888,15,0
2025-06-26 23:15:00,3331.84,3332.02,3329.08,3330.6,539,15,0
2025-06-26 23:30:00,3330.67,3331.0,3329.12,3329.28,516,15,0
2025-06-26 23:45:00,3329.31,3330.03,3327.73,3328.13,694,39,0
2025-06-27 01:00:00,3327.46,3327.5,3322.64,3324.23,870,15,0
2025-06-27 01:15:00,3324.33,3324.35,3321.2,3322.63,645,15,0
2025-06-27 01:30:00,3322.7,3323.93,3319.57,3320.02,748,15,0
2025-06-27 01:45:00,3319.98,3322.51,3318.79,3321.39,805,15,0
2025-06-27 02:00:00,3321.43,3323.68,3321.21,3323.04,741,13,0
2025-06-27 02:15:00,3323.15,3323.43,3321.19,3321.53,673,13,0
2025-06-27 02:30:00,3321.63,3321.89,3318.13,3319.48,883,14,0
2025-06-27 02:45:00,3319.47,3320.94,3316.25,3318.6,933,14,0
2025-06-27 03:00:00,3318.56,3319.92,3315.01,3316.83,1292,18,0
2025-06-27 03:15:00,3316.83,3316.83,3313.5,3315.01,1127,17,0
2025-06-27 03:30:00,3315.01,3315.88,3313.23,3315.13,1039,14,0
2025-06-27 03:45:00,3315.14,3318.87,3313.78,3318.76,1213,13,0
2025-06-27 04:00:00,3318.61,3319.93,3315.74,3316.55,1722,19,0
2025-06-27 04:15:00,3316.66,3321.2,3314.87,3321.13,1401,14,0
2025-06-27 04:30:00,3321.13,3321.96,3316.04,3316.81,1601,13,0
2025-06-27 04:45:00,3316.84,3318.6,3314.8,3316.51,1611,13,0
2025-06-27 05:00:00,3316.51,3320.34,3314.63,3317.92,1583,13,0
2025-06-27 05:15:00,3317.92,3319.81,3313.83,3313.95,1129,13,0
2025-06-27 05:30:00,3313.96,3314.05,3310.9,3311.8,1727,14,0
2025-06-27 05:45:00,3311.6,3312.18,3308.43,3308.74,1726,19,0
2025-06-27 06:00:00,3308.72,3311.01,3304.52,3304.93,1860,17,0
2025-06-27 06:15:00,3304.94,3304.97,3299.34,3302.41,2306,18,0
2025-06-27 06:30:00,3302.41,3303.72,3298.14,3299.09,1297,13,0
2025-06-27 06:45:00,3299.16,3299.16,3292.47,3294.23,1724,14,0
2025-06-27 07:00:00,3294.24,3294.57,3290.95,3293.54,1520,13,0
2025-06-27 07:15:00,3293.54,3295.3,3292.81,3294.17,1139,13,0
2025-06-27 07:30:00,3294.17,3297.57,3293.24,3296.07,1231,13,0
2025-06-27 07:45:00,3296.03,3297.14,3293.07,3293.97,1132,17,0
2025-06-27 08:00:00,3294.04,3296.33,3289.24,3293.78,1356,14,0
2025-06-27 08:15:00,3293.79,3299.41,3293.31,3298.12,1554,17,0
2025-06-27 08:30:00,3298.23,3300.71,3295.04,3300.64,1768,18,0
2025-06-27 08:45:00,3300.65,3300.98,3295.92,3297.18,1572,15,0
2025-06-27 09:00:00,3297.48,3299.87,3292.69,3294.66,1813,14,0
2025-06-27 09:15:00,3294.66,3297.02,3292.86,3294.64,1586,14,0
2025-06-27 09:30:00,3294.68,3295.23,3286.61,3288.3,2019,14,0
2025-06-27 09:45:00,3288.38,3295.9,3287.48,3294.93,1996,14,0
