time,open,high,low,close,tick_volume
2013-08-27,0.94794,0.94891,0.9396,0.94073,57292
2013-08-28,0.94077,0.94178,0.93295,0.93737,61262
2013-08-29,0.93731,0.94134,0.93687,0.94033,52878
2013-08-30,0.94031,0.94299,0.93579,0.93721,51802
2013-09-02,0.94069,0.94943,0.93991,0.94669,39133
2013-09-03,0.9467,0.95589,0.94579,0.95444,49583
2013-09-04,0.95456,0.96409,0.95259,0.96256,49055
2013-09-05,0.96253,0.96295,0.95719,0.95813,42937
2013-09-06,0.95798,0.95984,0.95419,0.95586,36734
2013-09-09,0.95709,0.9582,0.95403,0.95673,36223
2013-09-10,0.95671,0.96459,0.95629,0.96354,46919
2013-09-11,0.96364,0.96402,0.95968,0.96237,42734
2013-09-12,0.96239,0.96414,0.95269,0.95691,45426
2013-09-13,0.95691,0.9575,0.9537,0.95654,40260
2013-09-16,0.96425,0.96679,0.95989,0.96188,39947
2013-09-17,0.96189,0.96526,0.95945,0.96294,36154
2013-09-18,0.96294,0.97394,0.96181,0.97262,40846
2013-09-19,0.97259,0.97351,0.96598,0.96854,47065
2013-09-20,0.96862,0.97183,0.96532,0.96768,39341
2013-09-23,0.96609,0.97253,0.96563,0.96964,35122
2013-09-24,0.96964,0.9697,0.96454,0.96708,33221
2013-09-25,0.96713,0.96788,0.96277,0.9659,36708
2013-09-26,0.96599,0.96949,0.96407,0.9655,34433
2013-09-27,0.96584,0.96648,0.95857,0.95963,34130
2013-09-30,0.96008,0.96228,0.95726,0.96019,38519
2013-10-01,0.96019,0.97242,0.95938,0.96988,41794
2013-10-02,0.96983,0.97243,0.96548,0.96995,39114
2013-10-03,0.9699,0.97179,0.9674,0.97048,37789
2013-10-04,0.97053,0.97625,0.96975,0.971,33446
2013-10-07,0.97115,0.97363,0.96932,0.97209,30765
2013-10-08,0.97203,0.97873,0.9714,0.97695,37400
2013-10-09,0.97688,0.98283,0.97624,0.98145,39502
2013-10-10,0.98143,0.98438,0.97793,0.98265,39546
