time,open,high,low,close,tick_volume
2025-02-24 00:00:00,167.895,169.535,163.195,163.545,8217
2025-02-24 04:00:00,163.535,164.865,157.055,159.775,13812
2025-02-24 08:00:00,159.795,161.655,157.655,158.125,9135
2025-02-24 12:00:00,158.135,160.285,155.285,157.875,11352
2025-02-24 16:00:00,157.875,158.715,150.575,154.045,18790
2025-02-24 20:00:00,154.035,154.465,147.905,149.975,14594
2025-02-25 00:00:00,149.965,149.985,137.835,139.995,25453
2025-02-25 04:00:00,140.045,142.615,135.965,140.845,22968
2025-02-25 08:00:00,140.755,141.565,132.785,134.365,25236
2025-02-25 12:00:00,134.355,141.635,131.675,138.135,22924
2025-02-25 16:00:00,138.125,144.675,134.245,142.405,26556
2025-02-25 20:00:00,142.395,145.935,139.975,145.605,18563
2025-02-26 00:00:00,145.605,146.825,141.505,142.625,10387
2025-02-26 04:00:00,142.615,144.925,140.995,140.995,10047
2025-02-26 08:00:00,140.985,142.355,138.875,141.815,9360
2025-02-26 12:00:00,141.795,141.795,135.715,136.235,10257
2025-02-26 16:00:00,136.245,140.205,132.985,133.775,19429
2025-02-26 20:00:00,133.745,136.535,130.365,135.475,24044
2025-02-27 00:00:00,135.985,137.995,134.265,136.655,14333
2025-02-27 04:00:00,136.645,139.625,135.175,139.405,11736
2025-02-27 08:00:00,139.405,142.635,139.045,140.485,9004
2025-02-27 12:00:00,140.495,142.235,138.975,139.135,10936
2025-02-27 16:00:00,139.135,140.495,136.015,138.495,16549
2025-02-27 20:00:00,138.495,139.485,134.355,136.875,14093
2025-02-28 00:00:00,137.065,137.915,130.075,130.325,11215
2025-02-28 04:00:00,130.285,132.195,125.325,127.865,23730
2025-02-28 08:00:00,127.895,132.935,125.665,132.305,20504
2025-02-28 12:00:00,132.325,139.385,129.895,137.645,15326
2025-02-28 16:00:00,137.645,147.735,137.515,144.085,22324
2025-02-28 20:00:00,144.085,148.145,143.825,147.625,13406
2025-03-01 00:00:00,146.525,150.535,145.395,149.845,8008
2025-03-01 04:00:00,149.855,150.075,144.255,144.335,11064
2025-03-01 08:00:00,144.335,144.565,141.945,142.915,7203
2025-03-01 12:00:00,142.885,142.995,138.385,139.135,8118
2025-03-01 16:00:00,139.115,141.185,138.685,139.785,8205
2025-03-01 20:00:00,139.785,142.875,139.435,142.565,6072
2025-03-02 00:00:00,142.455,145.785,141.335,144.355,8773
2025-03-02 04:00:00,144.385,145.025,142.065,142.675,7654
2025-03-02 08:00:00,142.685,144.945,141.965,143.455,4004
2025-03-02 12:00:00,143.785,144.385,140.865,141.375,7838
2025-03-02 16:00:00,141.365,179.525,139.695,171.245,27348
2025-03-02 20:00:00,171.255,177.695,164.985,174.605,22230
2025-03-03 00:00:00,175.385,179.305,172.045,172.245,17794
2025-03-03 04:00:00,172.235,172.695,167.945,169.615,13105
2025-03-03 08:00:00,169.625,169.635,156.735,159.765,20518
2025-03-03 12:00:00,159.755,166.945,159.385,165.725,15978
2025-03-03 16:00:00,165.725,165.725,154.005,155.995,24447
2025-03-03 20:00:00,155.965,156.475,139.075,139.125,30266
2025-03-04 00:00:00,139.625,144.835,134.585,136.305,22157
2025-03-04 04:00:00,136.315,139.405,132.305,137.865,24257
2025-03-04 08:00:00,137.855,138.675,135.425,135.745,16276
2025-03-04 12:00:00,135.755,138.385,132.505,133.625,18037
2025-03-04 16:00:00,133.645,143.185,130.525,140.685,32504
2025-03-04 20:00:00,140.665,146.745,139.835,145.625,22298
2025-03-05 00:00:00,145.465,145.825,142.015,145.005,13104
2025-03-05 04:00:00,145.035,145.435,140.735,142.085,13883
2025-03-05 08:00:00,142.105,146.445,140.855,145.645,10423
2025-03-05 12:00:00,145.655,149.605,143.005,143.735,16917
2025-03-05 16:00:00,143.735,144.415,140.105,142.515,21108
2025-03-05 20:00:00,142.515,146.355,141.705,145.055,12574
2025-03-06 00:00:00,144.975,149.015,144.435,147.105,10388
2025-03-06 04:00:00,147.065,150.545,146.875,149.885,16105
2025-03-06 08:00:00,149.895,151.815,148.225,148.865,12075
2025-03-06 12:00:00,148.855,152.785,146.365,146.595,13981
2025-03-06 16:00:00,146.565,150.065,142.595,143.725,20534
2025-03-06 20:00:00,143.705,145.215,142.305,143.745,12027
2025-03-07 00:00:00,144.365,145.755,134.875,140.545,18419
2025-03-07 04:00:00,140.525,143.515,139.655,143.075,12018
2025-03-07 08:00:00,143.085,146.095,142.095,143.505,9782
2025-03-07 12:00:00,143.525,147.195,141.655,144.045,11264
2025-03-07 16:00:00,144.065,147.965,141.195,143.245,24345
2025-03-07 20:00:00,143.255,150.745,141.585,142.595,22345
2025-03-08 00:00:00,140.525,140.955,137.655,139.315,3120
2025-03-08 04:00:00,139.325,140.885,138.195,139.155,7250
2025-03-08 08:00:00,139.165,139.875,137.495,137.835,6378
2025-03-08 12:00:00,137.885,138.605,136.495,137.065,9038
2025-03-08 16:00:00,136.895,137.535,135.125,136.885,8849
2025-03-08 20:00:00,136.885,138.725,136.465,137.185,5671
2025-03-09 00:00:00,137.195,138.385,136.205,137.725,5853
2025-03-09 04:00:00,137.715,139.375,136.665,138.675,5112
2025-03-09 08:00:00,138.665,139.765,137.585,139.505,2560
2025-03-09 12:00:00,137.895,138.185,134.405,135.375,7759
2025-03-09 16:00:00,135.355,135.375,127.605,127.805,14656
2025-03-09 20:00:00,127.825,130.465,125.695,128.525,16622
2025-03-10 00:00:00,128.155,128.555,123.905,127.245,14704
2025-03-10 04:00:00,127.255,128.955,126.315,128.225,11501
2025-03-10 08:00:00,128.215,128.925,125.795,126.055,8702
2025-03-10 12:00:00,126.025,131.445,126.005,129.345,15933
2025-03-10 16:00:00,129.335,129.555,119.995,120.585,23426
2025-03-10 20:00:00,120.595,120.755,115.165,118.935,23576
2025-03-11 00:00:00,118.555,119.815,111.915,115.555,17201
2025-03-11 04:00:00,115.535,121.735,113.775,120.905,17853
2025-03-11 08:00:00,120.875,124.555,120.835,124.015,11267
2025-03-11 12:00:00,124.005,125.715,122.845,122.865,9630
2025-03-11 16:00:00,122.865,126.615,118.465,125.315,23692
2025-03-11 20:00:00,125.325,128.315,122.725,126.535,15329
2025-03-12 00:00:00,126.455,127.475,124.265,125.015,8637
2025-03-12 04:00:00,125.005,126.905,121.105,122.055,10644
2025-03-12 08:00:00,122.045,125.915,121.335,125.285,10737
2025-03-12 12:00:00,125.305,131.185,123.325,129.385,13057
2025-03-12 16:00:00,129.375,129.645,122.925,124.125,18719
2025-03-12 20:00:00,124.145,126.205,123.195,125.095,10903
2025-03-13 00:00:00,124.995,126.925,124.995,125.235,8079
2025-03-13 04:00:00,125.245,127.325,123.505,123.745,8434
2025-03-13 08:00:00,123.785,125.355,122.955,125.245,7618
2025-03-13 12:00:00,125.255,128.535,125.235,126.135,10400
2025-03-13 16:00:00,126.135,127.235,122.375,123.175,14138
2025-03-13 20:00:00,123.175,123.255,120.695,121.485,8850
2025-03-14 00:00:00,121.335,124.785,120.865,124.165,6303
2025-03-14 04:00:00,124.175,125.345,123.315,124.765,5402
2025-03-14 08:00:00,124.765,125.835,124.315,125.375,4175
2025-03-14 12:00:00,125.385,126.555,125.145,126.275,4985
2025-03-14 16:00:00,126.285,133.465,125.885,133.025,16226
2025-03-14 20:00:00,132.995,134.635,132.185,134.135,8261
2025-03-15 00:00:00,134.685,135.915,133.005,133.695,4795
2025-03-15 04:00:00,133.695,135.315,132.855,134.745,5339
2025-03-15 08:00:00,134.755,134.825,132.375,132.905,3788
2025-03-15 12:00:00,132.905,134.565,132.635,133.965,3675
2025-03-15 16:00:00,133.955,135.925,133.855,135.435,4790
2025-03-15 20:00:00,135.465,136.425,133.505,135.295,4448
2025-03-16 00:00:00,135.365,136.605,135.075,135.875,4099
2025-03-16 04:00:00,135.875,136.565,134.035,135.095,5426
2025-03-16 08:00:00,135.105,136.225,133.845,134.615,2746
