timestamp,datetime,open,high,low,close,volume
313079400,"1979-12-03 14:30:00",106.160004,109.239998,105.07,107.519997,0
313684200,"1979-12-10 14:30:00",107.519997,109.489998,106.650002,108.919998,0
314289000,"1979-12-17 14:30:00",108.919998,110.330002,106.989998,107.589996,0
314893800,"1979-12-24 14:30:00",107.589996,108.610001,106.800003,107.839996,0
315498600,"1979-12-31 14:30:00",107.839996,108.529999,103.26,106.52,0
316103400,"1980-01-07 14:30:00",106.8,111.16,105.8,109.92,0
316708200,"1980-01-14 14:30:00",110.38,112.9,109.34,111.07,0
317313000,"1980-01-21 14:30:00",111.88,115.27,110.66,113.61,0
317917800,"1980-01-28 14:30:00",114.47,115.85,112.93,115.12,0
318522600,"1980-02-04 14:30:00",114.73,118.66,112.15,117.95,0
319127400,"1980-02-11 14:30:00",117.49,120.22,114.12,115.41,0
319732200,"1980-02-18 14:30:00",114.54,117.9,113.35,115.04,0
320337000,"1980-02-25 14:30:00",113.62,115.12,111.33,113.66,0
320941800,"1980-03-03 14:30:00",112.95,114.34,105.99,106.9,0
321546600,"1980-03-10 14:30:00",106.43,108.4,104.01,105.43,0
322151400,"1980-03-17 14:30:00",103.1,105.72,101.14,102.31,0
322756200,"1980-03-24 14:30:00",100.11,102.18,94.23,100.68,0
323361000,"1980-03-31 14:30:00",101.58,103.87,100.02,102.15,0
323965800,"1980-04-07 14:30:00",100.73,105.15,99.23,103.79,0
324570600,"1980-04-14 14:30:00",102.94,104.42,99.97,100.55,0
325175400,"1980-04-21 14:30:00",100,105.57,98.95,105.16,0
325776600,"1980-04-28 13:30:00",105.69,106.86,104.5,105.58,0
326381400,"1980-05-05 13:30:00",105.95,108.12,104.18,104.72,0
326986200,"1980-05-12 13:30:00",104.58,107.99,103.5,107.35,0
327591000,"1980-05-19 13:30:00",107.6,111.37,106.51,110.62,0
328195800,"1980-05-26 13:30:00",112.84,113.69,108.87,111.24,0
328800600,"1980-06-02 13:30:00",110.99,114.38,110.06,113.2,0
329405400,"1980-06-09 13:30:00",113.63,118.02,112.68,115.31,0
330010200,"1980-06-16 13:30:00",115.89,117.16,113.12,114.06,0
330615000,"1980-06-23 13:30:00",114.38,117.98,113.35,116,0
331219800,"1980-06-30 13:30:00",114.61,117.8,113.54,117.48,0
331824600,"1980-07-07 13:30:00",118.03,119.52,116.29,117.84,0
332429400,"1980-07-14 13:30:00",119.27,123.19,117.45,122.04,0
333034200,"1980-07-21 13:30:00",122.17,123.9,119.94,120.78,0
333639000,"1980-07-28 13:30:00",121.07,123.93,119.4,121.21,0
334243800,"1980-08-04 13:30:00",120.67,125.23,119.42,123.61,0
334848600,"1980-08-11 13:30:00",124.31,126.61,122.49,125.72,0
335453400,"1980-08-18 13:30:00",123.83,127.78,121.91,126.02,0
336058200,"1980-08-25 13:30:00",125.36,126.29,121.06,122.38,0
336663000,"1980-09-01 13:30:00",123.29,127.7,121.79,124.88,0
337267800,"1980-09-08 13:30:00",123.92,126.75,121.94,125.54,0
337872600,"1980-09-15 13:30:00",125.37,130.38,124.09,129.25,0
338477400,"1980-09-22 13:30:00",129.76,132.17,125.29,126.35,0
339082200,"1980-09-29 13:30:00",123.94,130.44,122.87,129.33,0
339687000,"1980-10-06 13:30:00",131.15,132.88,129.35,130.29,0
340291800,"1980-10-13 13:30:00",131.28,135.88,129.37,131.52,0
340896600,"1980-10-20 13:30:00",131.95,134.01,128.04,129.85,0
341505000,"1980-10-27 14:30:00",128.38,129.94,125.29,127.47,0
342109800,"1980-11-03 14:30:00",128.7,135.65,127.23,129.18,0
342714600,"1980-11-10 14:30:00",129.39,138.96,128.19,137.15,0
343319400,"1980-11-17 14:30:00",137.03,141.76,134.9,139.11,0
343924200,"1980-11-24 14:30:00",138.01,141.96,136.36,140.52,0
344529000,"1980-12-01 14:30:00",138.2,140.66,132.91,134.03,0
345133800,"1980-12-08 14:30:00",131.17,133.19,125.32,129.13,0
345738600,"1980-12-15 14:30:00",129.8,135.9,128.33,133.7,0
346343400,"1980-12-22 14:30:00",135.11,137.48,132.88,136.57,0
346948200,"1980-12-29 14:30:00",135.63,137.51,134.04,136.34,0
347553000,"1981-01-05 14:30:00",137.69,140.32,131.71,133.48,0
348157800,"1981-01-12 14:30:00",134.06,135.91,131.69,134.77,0
348762600,"1981-01-19 14:30:00",134.58,135.86,129,130.23,0
349367400,"1981-01-26 14:30:00",129.86,132.41,128.57,129.55,0
349972200,"1981-02-02 14:30:00",127.4,131.81,125.82,130.6,0
350577000,"1981-02-09 14:30:00",129.75,131.39,126.04,126.98,0
351181800,"1981-02-16 14:30:00",127.66,129.25,124.66,126.58,0
351786600,"1981-02-23 14:30:00",127.1,132.02,125.69,131.27,0
352391400,"1981-03-02 14:30:00",131.7,132.96,128.56,129.85,0
352996200,"1981-03-09 14:30:00",130.81,135.53,128.72,133.11,0
353601000,"1981-03-16 14:30:00",134.04,136.09,132.1,134.08,0
354205800,"1981-03-23 14:30:00",135.2,138.38,133.41,134.65,0
354810600,"1981-03-30 14:30:00",134.55,137.72,133.51,135.49,0
355415400,"1981-04-06 14:30:00",134.15,136.23,132.59,134.51,0
356020200,"1981-04-13 14:30:00",133.43,135.82,131.58,134.7,0
356625000,"1981-04-20 14:30:00",134.96,136.38,132.72,135.14,0
357226200,"1981-04-27 13:30:00",135.39,136.56,131.43,132.72,0
357831000,"1981-05-04 13:30:00",130.68,132.69,128.93,131.66,0
358435800,"1981-05-11 13:30:00",130.35,133.21,128.78,132.17,0
359040600,"1981-05-18 13:30:00",132.56,133.65,130.42,131.33,0
359645400,"1981-05-25 13:30:00",132.23,134.92,130.64,132.59,0
360250200,"1981-06-01 13:30:00",132.84,134.62,128.77,132.22,0
360855000,"1981-06-08 13:30:00",132.4,135.09,130.94,133.49,0
361459800,"1981-06-15 13:30:00",134.02,135.67,130.49,132.27,0
362064600,"1981-06-22 13:30:00",132.19,134.3,131.1,132.56,0
362669400,"1981-06-29 13:30:00",132.19,133.5,127.84,128.64,0
363274200,"1981-07-06 13:30:00",127.6,130.43,126.39,129.37,0
363879000,"1981-07-13 13:30:00",129.75,131.6,128.14,130.76,0
364483800,"1981-07-20 13:30:00",129.1,130.6,125.96,128.46,0
365088600,"1981-07-27 13:30:00",129.64,131.78,128.28,130.92,0
365693400,"1981-08-03 13:30:00",130.53,134.04,129.42,131.75,0
366298200,"1981-08-10 13:30:00",132.23,135.49,130.83,135.49,0
366903000,"1981-08-17 13:30:00",131.66,133.02,128.7,129.23,0
367507800,"1981-08-24 13:30:00",126.37,128.59,122.85,124.08,0
368112600,"1981-08-31 13:30:00",123.55,125.58,119.24,120.07,0
368717400,"1981-09-07 13:30:00",118.31,122.18,116.85,121.61,0
369322200,"1981-09-14 13:30:00",120.77,122,115.18,116.26,0
369927000,"1981-09-21 13:30:00",116.78,118.19,111.64,112.77,0
370531800,"1981-09-28 13:30:00",113.85,120.16,110.19,119.36,0
371136600,"1981-10-05 13:30:00",119.88,123.28,118.08,121.45,0
371741400,"1981-10-12 13:30:00",121.25,122.37,118.01,119.19,0
372346200,"1981-10-19 13:30:00",118.8,121.94,117.58,118.6,0
372954600,"1981-10-26 14:30:00",117.99,122.53,116.81,121.89,0
373559400,"1981-11-02 14:30:00",123.89,126,121.85,122.87,0
374164200,"1981-11-09 14:30:00",123,124.71,121.06,121.67,0
374769000,"1981-11-16 14:30:00",120.33,122.59,119.13,121.71,0
375373800,"1981-11-23 14:30:00",121.81,125.71,120.76,125.09,0
375978600,"1981-11-30 14:30:00",125.83,127.32,123.63,126.26,0
376583400,"1981-12-07 14:30:00",125.59,126.91,123.52,124.93,0
377188200,"1981-12-14 14:30:00",123.1,124.87,121.73,124,0
377793000,"1981-12-21 14:30:00",123.57,124.71,121.57,122.54,0
378397800,"1981-12-28 14:30:00",122.45,123.42,121.04,122.55,0
379002600,"1982-01-04 14:30:00",122.64,123.72,117.7,119.55,0
379607400,"1982-01-11 14:30:00",117.86,120.34,114.07,116.33,0
380212200,"1982-01-18 14:30:00",116.58,118.15,114.29,115.38,0
380817000,"1982-01-25 14:30:00",114.99,121.38,113.63,120.4,0
381421800,"1982-02-01 14:30:00",118.24,119.81,114.88,117.25,0
382026600,"1982-02-08 14:30:00",115.29,117.04,112.82,114.38,0
382631400,"1982-02-15 14:30:00",113.58,115.09,112.06,113.22,0
383236200,"1982-02-22 14:30:00",112.56,114.9,110.71,113.11,0
383841000,"1982-03-01 14:30:00",113.16,114.8,108.31,109.34,0
384445800,"1982-03-08 14:30:00",108.48,111.06,104.46,108.61,0
385050600,"1982-03-15 14:30:00",108.97,110.92,107.47,110.61,0
385655400,"1982-03-22 14:30:00",112.28,114.51,110.71,111.94,0
386260200,"1982-03-29 14:30:00",112,115.79,110.9,115.12,0
386865000,"1982-04-05 14:30:00",114.86,120.6,113.7,117.5,0
387469800,"1982-04-12 14:30:00",116.06,117.7,114.8,116.81,0
388074600,"1982-04-19 14:30:00",116.9,118.64,114.83,118.64,0
388675800,"1982-04-26 13:30:00",118.94,119.33,116.07,116.44,0
389280600,"1982-05-03 13:30:00",115.96,119.89,115.91,119.44,0
389885400,"1982-05-10 13:30:00",119.08,119.92,118.01,118.01,0
390490200,"1982-05-17 13:30:00",117.62,118.02,114.37,114.89,0
391095000,"1982-05-24 13:30:00",114.46,115.51,111.66,111.88,0
391699800,"1982-05-31 13:30:00",111.5,112.25,110.02,110.09,0
392304600,"1982-06-07 13:30:00",109.59,111.48,108.53,111.24,0
392909400,"1982-06-14 13:30:00",110.5,111.22,107.28,107.28,0
393514200,"1982-06-21 13:30:00",107.2,110.92,107.17,109.14,0
394119000,"1982-06-28 13:30:00",109.3,111.21,107.6,107.65,0
394723800,"1982-07-05 13:30:00",109.7,113,105.57,108.83,0
395328600,"1982-07-12 13:30:00",109.48,111.48,108.89,111.07,0
395933400,"1982-07-19 13:30:00",111.75,112.39,110.35,111.17,0
396538200,"1982-07-26 13:30:00",110.66,111.16,106.62,107.09,0
397143000,"1982-08-02 13:30:00",107.71,109.43,103.67,103.71,0
397747800,"1982-08-09 13:30:00",103.69,103.85,102.2,103.85,0
398352600,"1982-08-16 13:30:00",103.86,113.02,103.86,113.02,0
398957400,"1982-08-23 13:30:00",113.02,120.26,112.65,117.11,0
399562200,"1982-08-30 13:30:00",117.05,123.64,115.79,122.68,0
400167000,"1982-09-06 13:30:00",122.07,125.2,118.95,120.97,0
400771800,"1982-09-13 13:30:00",120.94,124.88,120.25,122.55,0
401376600,"1982-09-20 13:30:00",122.54,126.43,121.48,123.32,0
401981400,"1982-09-27 13:30:00",123.32,124.16,120.14,121.97,0
402586200,"1982-10-04 13:30:00",121.97,131.11,120.56,131.05,0
403191000,"1982-10-11 13:30:00",131.06,137.97,131.06,133.57,0
403795800,"1982-10-18 13:30:00",133.59,140.4,133.59,138.83,0
404400600,"1982-10-25 13:30:00",138.81,138.81,131.5,133.72,0
405009000,"1982-11-01 14:30:00",133.72,143.99,133.22,142.16,0
405613800,"1982-11-08 14:30:00",142.12,144.36,139.53,139.53,0
406218600,"1982-11-15 14:30:00",139.54,139.54,134.05,137.02,0
406823400,"1982-11-22 14:30:00",137.03,138.65,131.4,134.88,0
407428200,"1982-11-29 14:30:00",134.89,140.37,133.69,138.69,0
408033000,"1982-12-06 14:30:00",138.7,143.68,138.01,139.57,0
408637800,"1982-12-13 14:30:00",139.57,142.5,134.79,137.49,0
409242600,"1982-12-20 14:30:00",137.49,141.75,136.07,140.75,0
409847400,"1982-12-27 14:30:00",139.73,142.34,139.72,140.64,0
410452200,"1983-01-03 14:30:00",140.65,146.46,138.08,145.23,0
411057000,"1983-01-10 14:30:00",145.19,148.36,144.58,146.65,0
411661800,"1983-01-17 14:30:00",146.65,147.9,143.25,143.88,0
412266600,"1983-01-24 14:30:00",143.84,145.47,139.1,144.51,0
412871400,"1983-01-31 14:30:00",144.51,146.14,141.9,146.14,0
413476200,"1983-02-07 14:30:00",146.14,148.81,144.09,147.62,0
414081000,"1983-02-14 14:30:00",147.71,149.41,143.84,148,0
414685800,"1983-02-21 14:30:00",149.27,152.65,145.4,149.74,0
415290600,"1983-02-28 14:30:00",149.74,154.16,147.81,153.67,0
415895400,"1983-03-07 14:30:00",153.67,154.01,150.65,151.24,0
416500200,"1983-03-14 14:30:00",151.28,151.62,149.12,149.9,0
417105000,"1983-03-21 14:30:00",149.82,153.78,149.32,152.67,0
417709800,"1983-03-28 14:30:00",152.67,156,151.42,151.9,0
418314600,"1983-04-04 14:30:00",152.92,153.92,150.17,152.85,0
418919400,"1983-04-11 14:30:00",152.87,158.75,152.87,158.75,0
419524200,"1983-04-18 14:30:00",158.75,161.08,158.41,160.42,0
420125400,"1983-04-25 13:30:00",160.43,164.43,158.07,164.43,0
420730200,"1983-05-02 13:30:00",164.41,166.99,160.8,166.1,0
421335000,"1983-05-09 13:30:00",166.1,166.46,163.82,164.91,0
421939800,"1983-05-16 13:30:00",164.9,165.18,161.25,162.13,0
422544600,"1983-05-23 13:30:00",162.06,166.39,160.29,164.46,0
423149400,"1983-05-30 13:30:00",163.3,165.6,161,164.42,0
423754200,"1983-06-06 13:30:00",164.43,165.09,160.8,162.68,0
424359000,"1983-06-13 13:30:00",162.7,169.64,162.7,169.13,0
424963800,"1983-06-20 13:30:00",169.13,171.6,168.25,170.41,0
425568600,"1983-06-27 13:30:00",170.4,170.46,165.17,168.64,0
426173400,"1983-07-04 13:30:00",168.97,171.4,163.7,167.08,0
426778200,"1983-07-11 13:30:00",167.09,168.11,164.03,164.29,0
427383000,"1983-07-18 13:30:00",164.28,169.8,163.3,168.89,0
427987800,"1983-07-25 13:30:00",168.89,170.72,161.5,162.56,0
428592600,"1983-08-01 13:30:00",162.34,163.44,159.63,161.74,0
429197400,"1983-08-08 13:30:00",161.73,162.6,158.5,162.16,0
429802200,"1983-08-15 13:30:00",162.22,165.8,162.22,163.98,0
430407000,"1983-08-22 13:30:00",164.06,165.64,159.96,162.14,0
431011800,"1983-08-29 13:30:00",162.14,165.07,160.97,165,0
431616600,"1983-09-05 13:30:00",167.7,168.95,165.3,166.92,0
432221400,"1983-09-12 13:30:00",166.95,169.2,164.17,166.25,0
432826200,"1983-09-19 13:30:00",166.27,170.17,166.26,169.51,0
433431000,"1983-09-26 13:30:00",169.53,170.41,165.63,166.07,0
434035800,"1983-10-03 13:30:00",166.07,171.1,164.93,170.8,0
434640600,"1983-10-10 13:30:00",170.77,172.65,169.13,169.86,0
435245400,"1983-10-17 13:30:00",169.97,171.18,164.98,165.95,0
435850200,"1983-10-24 13:30:00",165.85,167.15,163.23,163.37,0
436458600,"1983-10-31 14:30:00",163.43,165.21,162.22,162.44,0
437063400,"1983-11-07 14:30:00",162.42,166.29,161.63,166.29,0
437668200,"1983-11-14 14:30:00",166.27,167.58,164.5,165.09,0
438273000,"1983-11-21 14:30:00",165.09,168.6,165,168.15,0
438877800,"1983-11-28 14:30:00",166.77,168.07,165.25,165.44,0
439482600,"1983-12-05 14:30:00",165.42,166.34,164.5,165.08,0
440087400,"1983-12-12 14:30:00",165.06,165.63,161.58,162.39,0
440692200,"1983-12-19 14:30:00",162.37,164.18,161.64,163.22,0
441297000,"1983-12-26 14:30:00",167.35,168.05,163.22,164.93,0
441901800,"1984-01-02 14:30:00",168.3,170.95,163.98,169.28,0
442506600,"1984-01-09 14:30:00",169.26,169.54,166.64,167.02,0
443111400,"1984-01-16 14:30:00",167.01,168.34,165.87,166.19,0
443716200,"1984-01-23 14:30:00",166.2,167.12,163.07,163.93,0
444321000,"1984-01-30 14:30:00",163.97,164.67,160.82,160.91,0
444925800,"1984-02-06 14:30:00",160.9,160.9,154.3,156.3,0
445530600,"1984-02-13 14:30:00",156.3,157.48,154.13,155.74,0
446135400,"1984-02-20 14:30:00",156.12,159.45,152.13,157.51,0
446740200,"1984-02-27 14:30:00",157.51,159.9,156.41,159.24,0
447345000,"1984-03-05 14:30:00",159.23,159.23,153.77,154.35,0
447949800,"1984-03-12 14:30:00",154.37,159.97,154.37,159.27,0
448554600,"1984-03-19 14:30:00",159.18,159.26,156.02,156.86,0
449159400,"1984-03-26 14:30:00",156.82,160.46,156.31,159.18,0
449764200,"1984-04-02 14:30:00",159.19,159.87,154.12,155.48,0
450369000,"1984-04-09 14:30:00",155.55,158.87,154.17,157.31,0
450973800,"1984-04-16 14:30:00",157.31,161.45,156.49,159.2,0
451578600,"1984-04-23 14:30:00",158.02,160.69,156.61,159.89,0
452179800,"1984-04-30 13:30:00",159.89,162.11,158.93,159.11,0
452784600,"1984-05-07 13:30:00",159.11,161.31,157.42,158.5,0
453389400,"1984-05-14 13:30:00",158.45,158.45,155.24,155.77,0
453994200,"1984-05-21 13:30:00",155.8,156.11,150.8,151.62,0
454599000,"1984-05-28 13:30:00",151.15,153.4,148.68,153.24,0
455203800,"1984-06-04 13:30:00",153.27,155.4,153.27,155.17,0
455808600,"1984-06-11 13:30:00",155.17,155.17,149.02,149.03,0
456413400,"1984-06-18 13:30:00",149.02,155.64,148.53,154.47,0
457018200,"1984-06-25 13:30:00",154.46,154.67,151.3,153.18,0
457623000,"1984-07-02 13:30:00",153.21,156.3,151.63,152.24,0
458227800,"1984-07-09 13:30:00",152.22,153.53,149.63,150.88,0
458832600,"1984-07-16 13:30:00",150.87,152.6,149.07,149.55,0
459437400,"1984-07-23 13:30:00",149.55,151.38,147.26,151.19,0
460042200,"1984-07-30 13:30:00",151.17,162.56,149.65,162.37,0
460647000,"1984-08-06 13:30:00",162.34,168.59,160.81,165.42,0
461251800,"1984-08-13 13:30:00",165.25,166.09,162.75,164.14,0
461856600,"1984-08-20 13:30:00",164.14,168.79,163.76,167.51,0
462461400,"1984-08-27 13:30:00",167.5,168.21,165.78,166.68,0
463066200,"1984-09-03 13:30:00",166.9,170.1,163.84,164.37,0
463671000,"1984-09-10 13:30:00",164.37,169.65,163.06,168.78,0
464275800,"1984-09-17 13:30:00",168.78,169.37,165.66,165.67,0
464880600,"1984-09-24 13:30:00",165.67,167.2,164.45,166.1,0
465485400,"1984-10-01 13:30:00",166.07,166.07,162.2,162.68,0
466090200,"1984-10-08 13:30:00",162.68,164.47,160.02,164.18,0
466695000,"1984-10-15 13:30:00",164.13,169.62,163.71,167.96,0
467299800,"1984-10-22 13:30:00",167.96,168.36,164.93,165.29,0
467908200,"1984-10-29 14:30:00",165.29,167.95,164.67,167.49,0
468513000,"1984-11-05 14:30:00",167.49,170.41,167.33,167.6,0
469117800,"1984-11-12 14:30:00",167.65,167.65,164.09,164.1,0
469722600,"1984-11-19 14:30:00",164.23,168.5,163.03,166.92,0
470327400,"1984-11-26 14:30:00",166.9,166.9,162.99,163.58,0
470932200,"1984-12-03 14:30:00",163.57,163.91,161.76,162.26,0
471537000,"1984-12-10 14:30:00",162.27,163.53,161.54,162.69,0
472141800,"1984-12-17 14:30:00",162.69,169.03,162.44,165.51,0
472746600,"1984-12-24 14:30:00",165.5,171.8,165.5,166.26,0
473351400,"1984-12-31 14:30:00",166.24,167.34,163.36,163.68,0
473956200,"1985-01-07 14:30:00",163.68,168.72,163.68,167.9,0
474561000,"1985-01-14 14:30:00",167.89,171.94,167.58,171.32,0
475165800,"1985-01-21 14:30:00",171.31,178.16,171.31,177.35,0
475770600,"1985-01-28 14:30:00",177.35,180.27,176.56,178.63,0
476375400,"1985-02-04 14:30:00",178.58,182.39,177.75,182.19,0
476980200,"1985-02-11 14:30:00",182.17,183.95,179.45,181.6,0
477585000,"1985-02-18 14:30:00",181.2,183.35,179.05,179.37,0
478189800,"1985-02-25 14:30:00",179.34,183.89,178.13,183.23,0
478794600,"1985-03-04 14:30:00",183.25,183.41,179.07,179.1,0
479399400,"1985-03-11 14:30:00",179.09,180.14,176.53,176.53,0
480004200,"1985-03-18 14:30:00",176.53,180.22,176.53,179.04,0
480609000,"1985-03-25 14:30:00",179.04,180.66,177.85,180.66,0
481213800,"1985-04-01 14:30:00",180.66,184.85,178.29,181.55,0
481818600,"1985-04-08 14:30:00",179.04,180.91,177.86,180.55,0
482423400,"1985-04-15 14:30:00",180.54,182.56,180.19,181.11,0
483028200,"1985-04-22 14:30:00",181.11,183.61,180.25,182.18,0
483629400,"1985-04-29 13:30:00",182.16,182.34,178.35,180.08,0
484234200,"1985-05-06 13:30:00",180.08,184.74,179.82,184.28,0
484839000,"1985-05-13 13:30:00",184.29,187.94,183.65,187.42,0
485443800,"1985-05-20 13:30:00",187.5,189.98,187.29,188.29,0
486048600,"1985-05-27 13:30:00",188.97,190.55,187.09,189.57,0
486653400,"1985-06-03 13:30:00",189.56,191.29,188.88,189.68,0
487258200,"1985-06-10 13:30:00",189.67,189.67,185.03,187.1,0
487863000,"1985-06-17 13:30:00",187.07,189.61,185.97,189.61,0
488467800,"1985-06-24 13:30:00",189.5,191.85,187.84,191.85,0
489072600,"1985-07-01 13:30:00",191.82,195.5,191.17,192.52,0
489677400,"1985-07-08 13:30:00",192.47,193.32,190.81,193.29,0
490282200,"1985-07-15 13:30:00",193.27,196.07,192.55,195.13,0
490887000,"1985-07-22 13:30:00",195.13,195.13,190.66,192.4,0
491491800,"1985-07-29 13:30:00",192.42,192.42,189.3,191.48,0
492096600,"1985-08-05 13:30:00",191.47,191.47,187.39,188.32,0
492701400,"1985-08-12 13:30:00",188.32,188.32,186.12,186.12,0
493306200,"1985-08-19 13:30:00",186.14,189.23,186.14,187.17,0
493911000,"1985-08-26 13:30:00",187.15,189.13,186.46,188.63,0
494515800,"1985-09-02 13:30:00",187.82,189.1,182.8,188.24,0
495120600,"1985-09-09 13:30:00",188.24,188.8,182.05,182.91,0
495725400,"1985-09-16 13:30:00",182.91,183.4,180.78,182.05,0
496330200,"1985-09-23 13:30:00",182.12,184.65,179.45,181.3,0
496935000,"1985-09-30 13:30:00",181.36,185.94,181.22,183.22,0
497539800,"1985-10-07 13:30:00",183.22,184.28,181.16,184.28,0
498144600,"1985-10-14 13:30:00",184.38,188.52,184.38,187.04,0
498749400,"1985-10-21 13:30:00",186.98,189.45,186.79,187.52,0
499357800,"1985-10-28 14:30:00",187.52,191.53,186.93,191.53,0
499962600,"1985-11-04 14:30:00",191.53,193.97,190.66,193.72,0
500567400,"1985-11-11 14:30:00",193.7,199.58,193.7,198.11,0
501172200,"1985-11-18 14:30:00",198.11,202.01,197.51,201.52,0
501777000,"1985-11-25 14:30:00",201.52,204.5,200.08,202.17,0
502381800,"1985-12-02 14:30:00",202.17,205.86,200.1,202.99,0
502986600,"1985-12-09 14:30:00",202.98,210.31,202.98,209.94,0
503591400,"1985-12-16 14:30:00",209.93,213.08,209.24,210.94,0
504196200,"1985-12-23 14:30:00",210.94,213.75,206.44,209.61,0
504801000,"1985-12-30 14:30:00",209.62,214.3,208.93,210.88,0
505405800,"1986-01-06 14:30:00",210.89,214.57,204.51,205.96,0
506010600,"1986-01-13 14:30:00",205.97,209.4,205.52,208.43,0
506615400,"1986-01-20 14:30:00",208.42,208.42,202.6,206.43,0
507220200,"1986-01-27 14:30:00",206.45,212.42,206.43,211.78,0
507825000,"1986-02-03 14:30:00",211.72,215.27,210.82,214.56,0
508429800,"1986-02-10 14:30:00",214.56,219.76,214.47,219.76,0
509034600,"1986-02-17 14:30:00",223.1,226.2,219.22,224.62,0
509639400,"1986-02-24 14:30:00",224.58,227.92,222.63,226.92,0
510244200,"1986-03-03 14:30:00",226.92,227.33,222.18,225.57,0
510849000,"1986-03-10 14:30:00",225.58,236.55,225.36,236.55,0
511453800,"1986-03-17 14:30:00",234.67,237.35,233.34,233.34,0
512058600,"1986-03-24 14:30:00",233.34,243.8,232.92,241.65,0
512663400,"1986-03-31 14:30:00",238.97,239.86,228.32,228.69,0
513268200,"1986-04-07 14:30:00",228.71,237.85,226.3,235.98,0
513873000,"1986-04-14 14:30:00",235.94,243.47,235.43,242.38,0
514477800,"1986-04-21 14:30:00",242.38,245.47,240.08,242.29,0
515079000,"1986-04-28 13:30:00",242.3,243.57,234.15,234.79,0
515683800,"1986-05-05 13:30:00",234.83,238.28,233.98,237.85,0
516288600,"1986-05-12 13:30:00",237.85,238.53,232.26,232.76,0
516893400,"1986-05-19 13:30:00",232.76,242.16,232.41,241.35,0
517498200,"1986-05-26 13:30:00",246.35,250.4,241.35,247.35,0
518103000,"1986-06-02 13:30:00",247.34,247.74,242.59,245.67,0
518707800,"1986-06-09 13:30:00",245.67,245.91,238.23,245.73,0
519312600,"1986-06-16 13:30:00",245.73,247.56,242.58,247.56,0
519917400,"1986-06-23 13:30:00",247.58,250.13,244.45,249.6,0
520522200,"1986-06-30 13:30:00",249.6,255.2,249.6,252,0
521127000,"1986-07-07 13:30:00",251.79,251.81,239.07,242.22,0
521731800,"1986-07-14 13:30:00",242.22,242.22,233.6,236.36,0
522336600,"1986-07-21 13:30:00",236.36,240.36,235.53,240.22,0
522941400,"1986-07-28 13:30:00",240.2,240.25,233.07,234.91,0
523546200,"1986-08-04 13:30:00",234.91,238.31,231.92,236.88,0
524151000,"1986-08-11 13:30:00",236.88,247.15,236.87,247.15,0
524755800,"1986-08-18 13:30:00",247.15,250.61,245.48,250.19,0
525360600,"1986-08-25 13:30:00",250.19,254.24,247.76,252.93,0
525965400,"1986-09-01 13:30:00",252.93,254.13,247.59,250.47,0
526570200,"1986-09-08 13:30:00",250.47,250.47,228.74,230.67,0
527175000,"1986-09-15 13:30:00",230.67,233.81,228.32,232.21,0
527779800,"1986-09-22 13:30:00",232.2,237.06,230.64,232.23,0
528384600,"1986-09-29 13:30:00",232.23,236.14,228.08,233.71,0
528989400,"1986-10-06 13:30:00",233.71,238.2,233.17,235.48,0
529594200,"1986-10-13 13:30:00",235.52,240.18,234.37,238.84,0
530199000,"1986-10-20 13:30:00",238.84,239.76,234.78,238.26,0
530807400,"1986-10-27 14:30:00",238.22,244.51,236.72,243.98,0
531412200,"1986-11-03 14:30:00",243.97,247.05,243.97,245.77,0
532017000,"1986-11-10 14:30:00",245.75,247.67,241.96,244.5,0
532621800,"1986-11-17 14:30:00",244.5,246.38,235.51,245.86,0
533226600,"1986-11-24 14:30:00",245.21,249.22,245.21,249.22,0
533831400,"1986-12-01 14:30:00",249.22,254.87,245.72,251.17,0
534436200,"1986-12-08 14:30:00",251.17,252.35,247.02,247.35,0
535041000,"1986-12-15 14:30:00",247.31,250.04,244.92,249.73,0
535645800,"1986-12-22 14:30:00",249.73,249.73,245.85,246.92,0
536250600,"1986-12-29 14:30:00",246.9,246.92,241.28,246.45,0
536855400,"1987-01-05 14:30:00",246.45,259.2,246.45,258.73,0
537460200,"1987-01-12 14:30:00",258.72,267.24,257.92,266.28,0
538065000,"1987-01-19 14:30:00",266.26,280.96,264,270.1,0
538669800,"1987-01-26 14:30:00",270.1,276.85,267.73,274.08,0
539274600,"1987-02-02 14:30:00",274.08,282.26,273.16,280.04,0
539879400,"1987-02-09 14:30:00",280.04,280.91,273.49,279.7,0
540484200,"1987-02-16 14:30:00",279.7,287.55,279.7,285.48,0
541089000,"1987-02-23 14:30:00",285.48,285.5,279.37,284.2,0
541693800,"1987-03-02 14:30:00",284.17,291.24,282.3,290.66,0
542298600,"1987-03-09 14:30:00",290.66,292.51,287.12,289.89,0
542903400,"1987-03-16 14:30:00",289.88,298.17,286.64,298.17,0
543508200,"1987-03-23 14:30:00",298.16,302.72,296.06,296.13,0
544113000,"1987-03-30 14:30:00",296.1,301.27,286.69,300.41,0
544714200,"1987-04-06 13:30:00",300.41,303.64,290.94,292.49,0
545319000,"1987-04-13 13:30:00",292.48,293.36,275.68,286.91,0
545923800,"1987-04-20 13:30:00",286.91,293.45,281.18,281.52,0
546528600,"1987-04-27 13:30:00",281.52,290.08,276.22,288.03,0
547133400,"1987-05-04 13:30:00",288.03,296.79,286.48,293.37,0
