time,open,high,low,close,tick_volume
2026-07-03 01:30:00,113.618,113.702,113.616,113.685,896
2026-07-03 02:00:00,113.683,113.691,113.665,113.691,867
2026-07-03 02:30:00,113.692,113.78,113.687,113.774,1060
2026-07-03 03:00:00,113.771,113.788,113.712,113.741,1900
2026-07-03 03:30:00,113.74,113.751,113.624,113.627,2001
2026-07-03 04:00:00,113.628,113.675,113.515,113.62,2480
2026-07-03 04:30:00,113.619,113.747,113.603,113.716,2028
2026-07-03 05:00:00,113.717,113.732,113.676,113.721,1651
2026-07-03 05:30:00,113.72,113.773,113.715,113.733,1313
2026-07-03 06:00:00,113.733,113.761,113.723,113.736,1161
2026-07-03 06:30:00,113.735,113.747,113.704,113.732,1350
2026-07-03 07:00:00,113.734,113.781,113.728,113.762,1222
2026-07-03 07:30:00,113.762,113.794,113.744,113.745,1127
2026-07-03 08:00:00,113.742,113.744,113.683,113.73,1551
2026-07-03 08:30:00,113.732,113.805,113.719,113.789,1448
2026-07-03 09:00:00,113.788,113.789,113.628,113.63,1875
2026-07-03 09:30:00,113.632,113.649,113.31,113.522,2747
2026-07-03 10:00:00,113.522,113.543,113.417,113.451,2277
2026-07-03 10:30:00,113.454,113.582,113.398,113.432,2003
2026-07-03 11:00:00,113.431,113.488,113.416,113.451,1592
2026-07-03 11:30:00,113.452,113.565,113.452,113.563,1541
2026-07-03 12:00:00,113.563,113.577,113.508,113.567,1414
2026-07-03 12:30:00,113.567,113.595,113.538,113.585,1327
2026-07-03 13:00:00,113.583,113.631,113.581,113.593,1330
2026-07-03 13:30:00,113.592,113.601,113.542,113.555,1134
2026-07-03 14:00:00,113.554,113.57,113.521,113.533,1441
2026-07-03 14:30:00,113.533,113.555,113.489,113.51,1347
2026-07-03 15:00:00,113.508,113.508,113.449,113.472,1605
2026-07-03 15:30:00,113.471,113.484,113.432,113.482,1296
2026-07-03 16:00:00,113.481,113.562,113.481,113.515,1589
2026-07-03 16:30:00,113.517,113.578,113.509,113.564,1624
2026-07-03 17:00:00,113.565,113.594,113.526,113.589,1771
2026-07-03 17:30:00,113.59,113.607,113.546,113.598,1615
2026-07-03 18:00:00,113.599,113.6,113.539,113.549,1440
2026-07-03 18:30:00,113.548,113.605,113.547,113.6,1172
2026-07-03 19:00:00,113.599,113.609,113.56,113.606,944
2026-07-03 19:30:00,113.606,113.618,113.596,113.608,864
2026-07-03 20:00:00,113.603,113.612,113.551,113.592,2426
2026-07-03 20:30:00,113.593,113.604,113.55,113.583,2065
2026-07-03 21:00:00,113.578,113.642,113.575,113.62,2141
2026-07-03 21:30:00,113.628,113.647,113.605,113.639,2253
2026-07-03 22:00:00,113.641,113.647,113.615,113.636,1603
2026-07-03 22:30:00,113.635,113.651,113.595,113.622,1578
2026-07-03 23:00:00,113.622,113.637,113.583,113.623,2239
2026-07-03 23:30:00,113.621,113.642,113.515,113.557,1987
2026-07-06,113.584,113.587,113.533,113.535,57
2026-07-06 00:30:00,113.541,113.556,113.534,113.551,391
2026-07-06 01:00:00,113.568,113.69,113.56,113.605,701
2026-07-06 01:30:00,113.605,113.655,113.605,113.639,535
2026-07-06 02:00:00,113.64,113.688,113.637,113.674,563
2026-07-06 02:30:00,113.673,113.685,113.636,113.664,868
2026-07-06 03:00:00,113.666,113.706,113.638,113.676,1914
2026-07-06 03:30:00,113.676,113.678,113.664,113.671,24
2026-07-07 00:00:00,114.095,114.102,113.984,113.989,181
2026-07-07 00:30:00,113.986,114.078,113.972,114.056,778
2026-07-07 01:00:00,114.058,114.124,114.058,114.1,672
2026-07-07 01:30:00,114.099,114.099,114.069,114.083,389
2026-07-07 02:00:00,114.081,114.083,114.039,114.04,523
2026-07-07 02:30:00,114.039,114.096,114.039,114.086,731
2026-07-07 03:00:00,114.086,114.13,114.063,114.113,1332
2026-07-07 03:30:00,114.113,114.12,114.053,114.067,1580
2026-07-07 04:00:00,114.068,114.07,113.964,113.968,1385
2026-07-07 04:30:00,113.967,113.968,113.761,113.903,2388
2026-07-07 05:00:00,113.903,113.915,113.86,113.915,1728
2026-07-07 05:30:00,113.914,113.925,113.887,113.902,1317
2026-07-07 06:00:00,113.903,113.915,113.835,113.845,1367
2026-07-07 06:30:00,113.844,113.882,113.833,113.856,1221
2026-07-07 07:00:00,113.857,113.878,113.808,113.814,1003
2026-07-07 07:30:00,113.815,113.815,113.735,113.795,1319
2026-07-07 08:00:00,113.796,113.837,113.773,113.819,1620
2026-07-07 08:30:00,113.82,113.856,113.787,113.847,1533
2026-07-07 09:00:00,113.847,113.975,113.84,113.971,1586
2026-07-07 09:30:00,113.973,113.995,113.946,113.995,1308
2026-07-07 10:00:00,113.994,114.022,113.746,113.924,1977
2026-07-07 10:30:00,113.923,113.941,113.825,113.889,2117
2026-07-07 11:00:00,113.888,113.908,113.846,113.9,2046
2026-07-07 11:30:00,113.899,113.928,113.882,113.906,1775
2026-07-07 12:00:00,113.906,113.918,113.863,113.899,1682
2026-07-07 12:30:00,113.898,113.952,113.886,113.924,1356
2026-07-07 13:00:00,113.924,113.925,113.889,113.892,1384
2026-07-07 13:30:00,113.892,113.954,113.887,113.952,1297
2026-07-07 14:00:00,113.952,113.98,113.914,113.931,1484
2026-07-07 14:30:00,113.934,113.965,113.896,113.904,1536
2026-07-07 15:00:00,113.903,113.91,113.813,113.815,1658
2026-07-07 15:30:00,113.816,113.84,113.78,113.815,1574
2026-07-07 16:00:00,113.815,113.904,113.794,113.904,1989
2026-07-07 16:30:00,113.903,113.99,113.898,113.97,2312
2026-07-07 17:00:00,113.971,114.039,113.955,114.005,2588
2026-07-07 17:30:00,114.004,114.118,113.991,114.06,2550
2026-07-07 18:00:00,114.059,114.106,114.042,114.089,2037
2026-07-07 18:30:00,114.088,114.115,114.06,114.06,1785
2026-07-07 19:00:00,114.06,114.1,114.057,114.069,1424
2026-07-07 19:30:00,114.07,114.101,114.055,114.1,1203
2026-07-07 20:00:00,114.1,114.122,114.067,114.12,1343
2026-07-07 20:30:00,114.12,114.126,114.1,114.115,1110
2026-07-07 21:00:00,114.116,114.152,114.105,114.116,1061
2026-07-07 21:30:00,114.117,114.117,114.048,114.072,1864
2026-07-07 22:00:00,114.073,114.145,114.073,114.133,2485
2026-07-07 22:30:00,114.132,114.183,114.118,114.167,1732
2026-07-07 23:00:00,114.166,114.177,114.135,114.135,839
2026-07-07 23:30:00,114.135,114.161,114.121,114.158,634
2026-07-08 00:00:00,114.026,114.193,113.964,114.18,269
2026-07-08 00:30:00,114.182,114.182,114.103,114.125,611
2026-07-08 01:00:00,114.145,114.169,114.121,114.148,645
2026-07-08 01:30:00,114.149,114.215,114.145,114.214,548
2026-07-08 02:00:00,114.215,114.292,114.207,114.284,720
2026-07-08 02:30:00,114.283,114.311,114.26,114.295,885
2026-07-08 03:00:00,114.298,114.362,114.259,114.353,2194
2026-07-08 03:30:00,114.352,114.368,114.273,114.31,1808
2026-07-08 04:00:00,114.309,114.327,114.277,114.326,1765
2026-07-08 04:30:00,114.326,114.349,114.296,114.322,1681
2026-07-08 05:00:00,114.324,114.407,114.308,114.401,1673
2026-07-08 05:30:00,114.401,114.41,114.358,114.358,1276
2026-07-08 06:00:00,114.358,114.373,114.337,114.344,1370
2026-07-08 06:30:00,114.343,114.364,114.339,114.355,1246
2026-07-08 07:00:00,114.355,114.384,114.332,114.376,1022
2026-07-08 07:30:00,114.378,114.414,114.37,114.402,985
2026-07-08 08:00:00,114.403,114.437,114.4,114.409,1306
2026-07-08 08:30:00,114.41,114.435,114.367,114.409,1384
2026-07-08 09:00:00,114.408,114.428,114.37,114.396,2009
2026-07-08 09:30:00,114.397,114.409,114.333,114.402,2129
2026-07-08 10:00:00,114.401,114.491,114.39,114.477,2214
2026-07-08 10:30:00,114.478,114.555,114.468,114.541,1871
2026-07-08 11:00:00,114.54,114.676,114.531,114.664,2735
2026-07-08 11:30:00,114.665,114.735,114.6,114.722,2856
2026-07-08 12:00:00,114.721,114.727,114.568,114.71,2714
2026-07-08 12:30:00,114.709,114.755,114.709,114.73,2093
2026-07-08 13:00:00,114.729,114.739,114.668,114.699,1921
2026-07-08 13:30:00,114.699,114.702,114.664,114.684,1834
2026-07-08 14:00:00,114.682,114.683,114.61,114.615,1530
2026-07-08 14:30:00,114.619,114.621,114.522,114.562,2328
