time,open,high,low,close,tick_volume
2025-04-30,939.5,944.76,913.56,942.55,15082
2025-05-01,937.69,952.3,933.21,943.75,35869
2025-05-02,942.14,957.32,934.36,954.75,43920
2025-05-05,932.5,962.75,931.34,944.78,48780
2025-05-06,945.51,975.84,939.47,974.78,46264
2025-05-07,969.45,984.86,960.3,965.15,57393
2025-05-08,966.93,983.54,956.54,973.75,50729
2025-05-09,964.45,983.46,964.45,977.35,49628
2025-05-12,960.55,985.48,941.02,946.85,50741
2025-05-13,948.99,959.79,935.46,955.85,51272
2025-05-14,942.77,968.62,942.54,954.75,54754
2025-05-15,939.7,973.26,939.7,961.65,52130
2025-05-16,956.22,967.73,951.54,961.75,45693
2025-05-19,944.88,978.62,944.88,973.76,46114
2025-05-20,963.59,1016.13,963.39,1014.55,42556
2025-05-21,1008.22,1042.32,996.07,1026.75,52168
2025-05-22,1027.58,1036.89,1001.17,1009.18,49514
2025-05-23,1006.57,1017.11,987.05,997.15,47164
2025-05-26,973.8,1004.71,973.8,989.42,28344
2025-05-27,989.25,992.46,972.06,972.45,44274
