time,open,high,low,close,tick_volume
2016-11-06,2110.9,2183.2,2031.1,2164.5,171621
2016-11-13,2166.7,2188.7,2154.9,2181.8,74422
2016-11-20,2181.7,2211.6,2180.1,2211.6,30377
2016-11-27,2209.3,2213.3,2184.3,2192.0,44482
2016-12-04,2182.2,2260.2,2179.5,2259.2,49089
2016-12-11,2260.4,2276.9,2247.0,2257.6,66455
2016-12-18,2259.8,2272.3,2253.7,2261.3,22285
2016-12-25,2260.9,2271.7,2231.5,2239.5,21938
2017-01-01,2246.5,2280.8,2242.8,2276.8,41580
2017-01-08,2274.7,2279.6,2253.0,2274.2,43804
2017-01-15,2274.5,2276.7,2257.4,2269.8,25241
2017-01-22,2269.6,2302.9,2255.4,2293.1,22944
2017-01-29,2285.9,2296.9,2265.9,2294.6,31408
2017-02-05,2295.9,2318.1,2284.0,2315.1,27307
2017-02-12,2316.5,2352.3,2315.6,2348.3,35871
2017-02-19,2347.3,2367.2,2346.6,2364.3,20719
2017-02-26,2361.3,2401.1,2357.3,2380.4,28198
2017-03-05,2379.8,2380.0,2321.4,2371.6,24748
2017-03-12,2368.5,2390.5,2356.7,2377.3,37223
2017-03-19,2375.2,2381.1,2334.1,2346.9,53926
2017-03-26,2332.1,2369.7,2320.2,2361.7,39268
2017-04-02,2362.9,2377.6,2338.8,2354.3,52814
2017-04-09,2355.7,2365.2,2326.4,2330.3,39443
2017-04-16,2347.1,2360.5,2332.8,2349.7,28158
2017-04-23,2371.4,2397.0,2367.7,2383.3,31349
2017-04-30,2381.2,2400.6,2378.1,2400.6,23917
2017-05-07,2400.2,2402.4,2380.1,2390.2,20417
2017-05-14,2391.0,2405.0,2345.0,2381.4,35619
2017-05-21,2383.2,2417.8,2378.7,2413.7,21497
2017-05-28,2416.5,2439.1,2402.4,2437.1,19627
2017-06-04,2435.1,2445.2,2414.5,2430.2,29781
2017-06-11,2427.8,2444.4,2417.6,2432.1,45350
2017-06-18,2434.8,2452.6,2429.2,2436.3,25929
2017-06-25,2433.3,2449.0,2403.5,2422.6,42225
2017-07-02,2425.7,2437.8,2405.5,2423.8,31579
2017-07-09,2424.4,2462.3,2411.5,2457.3,23019
2017-07-16,2459.1,2476.7,2448.9,2470.2,23522
