time,open,high,low,close,tick_volume
2018-05-02,1303.48,1313.47,1303.43,1304.71,8731
2018-05-03,1304.56,1318.07,1304.4,1312.13,8799
2018-05-04,1311.78,1315.31,1307.92,1314.93,7401
2018-05-07,1314.94,1318.91,1310.19,1314.11,6973
2018-05-08,1313.35,1317.79,1306.06,1314.32,9360
2018-05-09,1314.52,1317.41,1304.26,1312.66,8566
2018-05-10,1312.51,1322.86,1310.71,1321.25,8085
2018-05-11,1321.16,1325.92,1317.2,1318.0,6627
2018-05-14,1318.12,1322.29,1312.94,1313.32,6248
2018-05-15,1312.49,1314.85,1288.67,1290.53,8191
2018-05-16,1290.07,1296.88,1286.36,1290.7,7942
2018-05-17,1290.47,1294.37,1285.04,1290.81,8196
2018-05-18,1290.65,1294.17,1286.02,1293.0,6883
2018-05-21,1290.52,1293.12,1282.04,1292.62,7382
2018-05-22,1292.7,1296.14,1287.91,1291.29,6942
2018-05-23,1290.88,1298.52,1287.9,1293.36,8988
2018-05-24,1293.6,1306.6,1292.73,1304.72,7162
2018-05-25,1304.28,1307.76,1299.85,1301.44,6644
2018-05-28,1299.58,1300.31,1295.5,1297.79,5425
2018-05-29,1297.79,1306.49,1292.9,1298.6,11166
2018-05-30,1298.59,1304.33,1295.86,1301.27,8176
2018-05-31,1301.22,1306.42,1297.1,1298.19,7855
2018-06-01,1298.59,1300.6,1289.29,1293.09,7942
2018-06-04,1292.42,1298.06,1290.2,1291.82,6486
2018-06-05,1292.07,1300.52,1289.76,1296.37,7036
2018-06-06,1296.14,1301.77,1293.77,1296.47,6334
2018-06-07,1296.36,1303.11,1294.85,1297.05,6642
2018-06-08,1296.78,1300.53,1292.73,1298.89,6635
2018-06-11,1299.73,1302.21,1294.08,1300.2,5699
2018-06-12,1300.05,1300.53,1293.03,1295.72,6700
2018-06-13,1295.01,1301.2,1291.86,1299.46,6393
2018-06-14,1299.16,1309.24,1297.51,1302.05,7429
2018-06-15,1302.32,1303.1,1275.42,1279.48,9633
2018-06-18,1277.77,1282.4,1277.02,1278.29,6146
2018-06-19,1277.26,1284.04,1270.4,1274.39,8220
2018-06-20,1274.6,1276.39,1267.62,1267.9,6644
2018-06-21,1267.39,1270.09,1261.33,1267.04,7335
2018-06-22,1266.44,1271.18,1266.44,1269.22,6222
2018-06-25,1270.04,1272.54,1264.45,1265.41,7075
2018-06-26,1265.49,1267.62,1254.72,1258.77,7080
2018-06-27,1258.63,1260.07,1250.69,1251.98,8164
2018-06-28,1251.72,1254.23,1245.92,1248.13,6876
2018-06-29,1247.78,1255.6,1246.03,1252.54,6612
2018-07-02,1251.81,1254.16,1239.65,1241.84,7201
2018-07-03,1241.62,1256.84,1237.91,1252.65,7445
2018-07-04,1252.1,1261.06,1251.97,1255.62,6421
2018-07-05,1255.47,1259.72,1251.27,1257.58,6994
2018-07-06,1257.03,1258.85,1252.77,1254.75,6656
2018-07-09,1255.23,1265.91,1254.77,1257.59,6217
2018-07-10,1257.29,1260.33,1247.32,1255.44,7196
2018-07-11,1255.77,1256.88,1241.51,1242.03,7312
2018-07-12,1241.58,1248.52,1241.29,1247.03,6286
2018-07-13,1247.13,1248.09,1236.46,1241.33,6839
2018-07-16,1240.86,1245.53,1238.3,1240.85,6154
2018-07-17,1240.45,1244.97,1226.05,1227.56,7605
2018-07-18,1226.77,1229.11,1221.03,1227.44,6316
2018-07-19,1227.08,1229.09,1211.49,1222.68,10248
2018-07-20,1222.99,1232.19,1215.64,1231.62,9683
2018-07-23,1231.16,1235.08,1222.17,1224.43,8312
2018-07-24,1224.2,1229.49,1218.09,1224.36,7783
2018-07-25,1224.01,1234.14,1223.23,1231.41,7985
2018-07-26,1231.5,1235.21,1222.32,1222.52,7608
2018-07-27,1222.61,1227.3,1217.52,1222.8,7501
2018-07-30,1221.92,1225.05,1218.97,1221.4,6131
2018-07-31,1221.16,1228.58,1213.95,1223.66,9301
2018-08-01,1223.39,1224.79,1215.76,1215.9,7660
2018-08-02,1215.61,1221.1,1207.05,1207.71,6837
2018-08-03,1206.36,1220.01,1204.44,1213.42,7412
2018-08-06,1213.55,1217.84,1206.33,1207.3,5991
2018-08-07,1207.07,1216.11,1207.06,1210.91,6298
2018-08-08,1210.68,1215.82,1206.39,1213.61,7095
2018-08-09,1213.61,1217.25,1210.73,1212.26,6851
2018-08-10,1212.21,1217.07,1205.71,1211.23,8426
2018-08-13,1210.72,1213.82,1191.61,1193.49,9788
2018-08-14,1194.02,1198.69,1192.01,1193.89,6199
2018-08-15,1194.03,1194.67,1173.06,1174.63,9830
2018-08-16,1175.58,1181.97,1160.13,1174.0,12725
2018-08-17,1173.74,1184.99,1171.88,1184.58,8999
2018-08-20,1183.25,1190.83,1182.76,1190.44,7358
2018-08-21,1190.4,1196.99,1187.62,1196.02,7187
2018-08-22,1196.45,1201.56,1192.53,1195.4,8116
2018-08-23,1195.93,1196.58,1183.86,1185.15,8491
2018-08-24,1185.0,1208.53,1183.1,1205.82,8311
2018-08-27,1207.03,1211.27,1203.05,1211.21,6681
2018-08-28,1211.12,1214.26,1199.59,1200.99,7842
2018-08-29,1200.7,1207.21,1200.64,1206.49,7506
2018-08-30,1206.57,1207.82,1196.25,1199.77,8702
2018-08-31,1200.28,1208.82,1198.22,1200.94,8274
2018-09-03,1200.64,1203.85,1195.63,1201.17,6156
2018-09-04,1200.4,1201.98,1189.6,1191.36,8489
2018-09-05,1191.36,1198.37,1190.85,1196.66,6609
2018-09-06,1196.49,1206.95,1195.79,1200.02,8341
2018-09-07,1199.87,1203.49,1193.42,1195.65,9132
2018-09-10,1195.04,1198.48,1191.51,1195.77,7390
2018-09-11,1194.9,1199.34,1187.69,1198.58,7539
2018-09-12,1197.96,1208.44,1192.66,1206.09,7878
2018-09-13,1206.9,1212.61,1200.14,1201.35,11500
2018-09-14,1201.36,1208.53,1192.89,1193.54,51143
2018-09-17,1193.92,1204.78,1192.79,1201.29,46646
2018-09-18,1201.24,1203.51,1195.85,1198.21,52977
2018-09-19,1197.08,1206.17,1197.08,1203.87,45709
2018-09-20,1203.95,1208.41,1201.27,1207.03,46079
2018-09-21,1207.09,1210.99,1191.78,1199.27,55238
2018-09-24,1198.78,1204.14,1194.39,1198.74,46833
2018-09-25,1198.48,1203.3,1197.05,1201.08,41576
2018-09-26,1200.74,1202.42,1190.48,1194.25,53747
2018-09-27,1193.83,1198.57,1181.81,1182.69,50402
2018-09-28,1182.32,1193.77,1180.62,1191.91,48307
2018-10-01,1192.2,1192.35,1184.56,1188.47,49054
2018-10-02,1188.62,1208.2,1188.4,1202.73,54162
2018-10-03,1202.86,1208.24,1196.56,1197.22,54537
2018-10-04,1197.1,1206.75,1195.95,1199.77,52791
2018-10-05,1199.8,1205.77,1197.22,1202.63,53508
2018-10-08,1202.45,1204.04,1182.86,1187.89,51051
2018-10-09,1187.33,1191.87,1183.26,1189.65,49591
2018-10-10,1189.26,1194.74,1185.29,1194.58,49533
2018-10-11,1194.26,1226.27,1191.24,1224.14,74313
2018-10-12,1224.27,1224.27,1215.8,1217.74,60591
2018-10-15,1217.29,1233.23,1216.82,1226.79,55910
2018-10-16,1226.4,1232.38,1223.32,1224.67,51512
2018-10-17,1224.55,1229.47,1220.6,1222.16,51179
2018-10-18,1221.71,1230.09,1218.65,1225.69,53151
2018-10-19,1225.29,1230.76,1223.08,1226.13,48060
2018-10-22,1227.26,1229.52,1220.03,1221.94,44584
2018-10-23,1221.44,1239.71,1221.44,1230.05,50810
2018-10-24,1229.88,1234.19,1225.59,1233.98,50977
2018-10-25,1233.15,1239.17,1228.07,1232.04,55891
2018-10-26,1231.81,1243.39,1230.02,1233.36,63128
2018-10-29,1233.49,1235.34,1224.31,1229.28,56139
2018-10-30,1229.95,1230.56,1219.86,1222.95,53861
2018-10-31,1222.85,1223.25,1211.91,1214.56,50848
2018-11-01,1214.57,1237.32,1214.57,1233.07,53944
2018-11-02,1233.27,1236.38,1229.67,1232.7,59491
2018-11-05,1232.58,1235.12,1226.82,1231.53,45252
2018-11-06,1231.38,1235.88,1223.44,1226.87,46362
2018-11-07,1227.01,1236.35,1222.95,1226.49,63038
2018-11-08,1226.13,1227.11,1220.08,1223.43,53688
2018-11-09,1223.26,1223.6,1206.71,1209.56,53998
2018-11-12,1209.57,1211.44,1200.12,1200.4,46804
2018-11-13,1200.29,1205.18,1196.25,1202.05,55696
2018-11-14,1201.17,1216.53,1197.64,1210.71,61747
2018-11-15,1210.98,1216.41,1207.95,1213.19,60690
2018-11-16,1213.59,1225.26,1213.1,1221.38,51135
