time,open,high,low,close,tick_volume
2012-03-04,1710.8,1716.55,1663.3,1713.67,21855
2012-03-11,1714.5,1716.55,1634.4,1659.65,26616
2012-03-18,1658.5,1669.7,1627.9,1661.63,18377
2012-03-25,1662.5,1696.95,1644.95,1667.97,18003
2012-04-01,1669.3,1683.5,1612.1,1631.05,15762
2012-04-08,1642.5,1680.05,1631.7,1658.1,17991
2012-04-15,1656.8,1657.8,1630.87,1642.71,16672
2012-04-22,1641.2,1667.48,1623.13,1662.45,15932
2012-04-29,1662.1,1671.53,1626.46,1642.1,16129
2012-05-06,1642.4,1642.5,1573.63,1579.2,17716
2012-05-13,1583.4,1597.48,1526.91,1592.81,20746
2012-05-20,1590.6,1599.11,1533.16,1572.56,21710
2012-05-27,1573.9,1629.81,1532.66,1623.85,29670
2012-06-03,1625.1,1640.91,1554.22,1592.87,27231
2012-06-10,1602.9,1632.63,1581.51,1627.03,19447
2012-06-17,1628.8,1633.26,1557.91,1572.36,22313
2012-06-24,1571.6,1606.81,1547.85,1597.28,20998
2012-07-01,1599.0,1624.72,1576.17,1583.45,17760
2012-07-08,1581.7,1601.07,1554.8,1589.0,19946
2012-07-15,1589.8,1598.61,1567.45,1584.1,16982
2012-07-22,1581.5,1629.5,1563.06,1623.1,16498
2012-07-29,1623.4,1627.94,1584.73,1603.31,17168
2012-08-05,1604.0,1626.43,1602.0,1619.99,12182
2012-08-12,1621.0,1625.54,1589.84,1615.51,13568
2012-08-19,1616.0,1674.85,1609.6,1670.4,12977
2012-08-26,1670.7,1692.9,1650.21,1691.65,15236
2012-09-02,1690.7,1741.9,1685.35,1735.6,16797
2012-09-09,1738.2,1777.7,1719.65,1770.15,18268
2012-09-16,1770.75,1787.6,1752.0,1772.9,16855
2012-09-23,1772.4,1783.0,1736.2,1771.8,16545
2012-09-30,1771.9,1795.7,1763.1,1780.4,15635
2012-10-07,1779.6,1780.1,1751.9,1753.5,12825
2012-10-14,1753.4,1753.7,1715.8,1721.0,12285
2012-10-21,1721.1,1729.7,1698.4,1711.0,13905
2012-10-28,1711.3,1726.5,1674.2,1677.3,13175
2012-11-04,1676.1,1738.4,1671.9,1730.5,17285
2012-11-11,1731.3,1737.8,1704.5,1713.7,13065
2012-11-18,1714.5,1754.4,1714.1,1752.0,10855
2012-11-25,1751.6,1752.2,1705.8,1714.8,12845
2012-12-02,1713.82,1722.7,1683.8,1703.8,15907
2012-12-09,1702.2,1723.3,1689.2,1695.6,10995
2012-12-16,1697.4,1703.0,1635.3,1656.7,19435
2012-12-23,1656.8,1667.7,1651.7,1655.6,8774
2012-12-30,1655.4,1694.9,1625.8,1655.6,17274
2013-01-06,1656.7,1678.5,1642.6,1662.2,14365
2013-01-13,1661.3,1695.8,1659.6,1683.8,14155
2013-01-20,1686.4,1696.1,1655.6,1658.3,8905
2013-01-27,1658.4,1683.6,1651.5,1667.0,13445
2013-02-03,1668.1,1685.1,1661.3,1667.0,12755
2013-02-10,1667.4,1669.6,1597.7,1609.7,15395
2013-02-17,1609.8,1618.5,1554.5,1580.8,18515
2013-02-24,1579.7,1619.9,1564.4,1575.8,18975
2013-03-03,1578.2,1586.3,1561.3,1578.7,14065
2013-03-10,1579.3,1598.9,1575.4,1592.0,11065
2013-03-17,1598.0,1616.5,1591.3,1608.4,11235
2013-03-24,1609.5,1613.3,1589.3,1596.4,10965
2013-03-31,1597.5,1603.5,1539.3,1580.8,15785
2013-04-07,1581.0,1590.2,1480.2,1482.7,20725
2013-04-14,1481.0,1495.0,1321.9,1403.4,56425
2013-04-21,1407.4,1485.2,1403.5,1462.0,23635
2013-04-28,1466.4,1487.7,1440.3,1470.4,21705
2013-05-05,1470.3,1478.8,1419.4,1447.8,21105
2013-05-12,1448.9,1448.9,1355.0,1359.2,22205
2013-05-19,1362.2,1414.7,1338.0,1386.2,36105
2013-05-26,1388.4,1421.9,1373.6,1387.7,16685
2013-06-02,1389.2,1423.7,1377.5,1382.9,20395
2013-06-09,1382.5,1394.5,1365.4,1390.4,15165
2013-06-16,1390.3,1391.7,1269.4,1296.2,22955
2013-06-23,1297.4,1301.3,1180.0,1234.3,27505
2013-06-30,1233.7,1267.4,1207.7,1222.5,22145
2013-07-07,1222.03,1298.75,1215.05,1285.45,19993
2013-07-14,1285.15,1301.0,1270.65,1296.05,15535
2013-07-21,1297.15,1348.75,1296.35,1333.35,22925
2013-07-28,1333.65,1338.95,1282.85,1311.45,21505
2013-08-04,1312.85,1320.65,1272.75,1314.15,16325
2013-08-11,1315.25,1379.55,1314.85,1376.65,19745
2013-08-18,1379.25,1400.15,1351.95,1397.65,19725
2013-08-25,1399.35,1433.65,1389.45,1394.75,16275
2013-09-01,1393.05,1416.26,1359.03,1391.58,22153
2013-09-08,1390.38,1394.68,1304.58,1325.88,18509
2013-09-15,1332.38,1375.28,1291.58,1325.88,25315
2013-09-22,1326.98,1344.28,1305.53,1336.38,17865
2013-09-29,1349.78,1349.88,1277.68,1310.58,24035
2013-10-06,1311.88,1330.21,1259.53,1271.58,19431
2013-10-13,1276.28,1328.58,1251.38,1316.08,23455
2013-10-20,1316.38,1355.56,1310.08,1350.38,15223
2013-10-27,1353.18,1361.51,1305.71,1315.78,17819
2013-11-03,1313.88,1325.88,1280.51,1287.98,16433
2013-11-10,1287.78,1294.21,1261.11,1289.98,11805
2013-11-17,1289.28,1289.58,1236.51,1243.68,12443
2013-11-24,1242.38,1259.39,1224.68,1251.03,14985
2013-12-01,1250.53,1251.53,1211.29,1228.79,21031
2013-12-08,1231.19,1267.88,1220.29,1238.59,14373
2013-12-15,1238.09,1252.03,1186.99,1203.09,19673
2013-12-22,1202.99,1218.94,1192.59,1213.19,7042
2013-12-29,1214.19,1240.13,1182.14,1236.79,14172
2014-01-05,1237.09,1248.93,1215.58,1248.29,15829
2014-01-12,1247.89,1255.08,1234.04,1253.89,9633
2014-01-19,1252.69,1272.48,1231.28,1269.78,12296
2014-01-26,1269.98,1278.98,1237.63,1243.98,16569
2014-02-02,1241.65,1274.28,1240.48,1265.91,15890
2014-02-09,1265.36,1321.1,1265.05,1317.35,11397
2014-02-16,1318.82,1339.86,1307.26,1322.81,12113
2014-02-23,1325.25,1345.29,1318.7,1325.12,13146
2014-03-02,1332.17,1354.63,1327.29,1338.95,14292
2014-03-09,1339.51,1387.86,1327.84,1381.8,13513
2014-03-16,1382.31,1392.02,1320.38,1333.34,15629
