time,open,high,low,close,tick_volume
2022-12-18,1176.8,1233.5,1149.4,1217.3,236605
2022-12-25,1217.2,1231.5,1179.2,1197.6,142062
2023-01-01,1197.5,1273.9,1188.4,1263.6,138466
2023-01-08,1262.5,1591.0,1256.3,1534.4,409576
2023-01-15,1536.3,1675.1,1499.1,1657.4,642981
2023-01-22,1660.5,1662.1,1515.5,1566.2,545766
2023-01-29,1565.4,1713.5,1532.1,1677.9,487118
2023-02-05,1678.3,1696.0,1488.9,1534.0,434285
2023-02-12,1532.9,1740.9,1461.1,1686.0,502890
2023-02-19,1686.1,1724.2,1555.3,1569.2,594781
2023-02-26,1572.8,1676.4,1536.6,1554.1,448428
2023-03-05,1555.3,1586.7,1367.7,1472.7,470757
2023-03-12,1473.2,1834.0,1457.7,1797.8,951230
2023-03-19,1794.5,1857.8,1712.5,1731.5,700401
2023-03-26,1731.2,1845.3,1686.3,1816.5,434655
2023-04-02,1816.0,1940.5,1762.1,1855.1,301332
2023-04-09,1853.7,2129.1,1824.6,2089.8,303725
2023-04-16,2087.3,2141.5,1822.9,1872.2,320145
2023-04-23,1867.8,1962.4,1785.1,1901.4,353015
2023-04-30,1902.4,2017.7,1804.2,1895.9,322644
2023-05-07,1896.8,1934.5,1736.9,1800.8,320991
2023-05-14,1802.3,1845.9,1769.8,1814.9,215870
2023-05-21,1815.3,1870.4,1759.9,1824.6,172264
2023-05-28,1826.3,1926.6,1822.3,1886.3,205149
2023-06-04,1886.8,1913.7,1715.3,1743.1,249504
2023-06-11,1741.6,1775.8,1619.4,1726.2,268465
2023-06-18,1726.0,1934.8,1696.3,1877.4,332138
2023-06-25,1875.8,1944.3,1815.4,1921.9,341943
2023-07-02,1921.0,1974.2,1825.2,1845.7,241744
2023-07-09,1846.5,2027.0,1844.2,1930.1,238697
2023-07-16,1930.2,1942.2,1872.4,1886.5,183851
2023-07-23,1885.6,1902.6,1829.7,1882.2,116914
2023-07-30,1882.3,1883.8,1811.3,1831.0,107750
2023-08-06,1830.9,1873.5,1798.2,1844.6,84322
2023-08-13,1844.3,1858.8,1555.3,1669.3,148745
2023-08-20,1669.2,1698.1,1579.5,1644.9,157731
2023-08-27,1644.6,1743.9,1600.0,1632.3,171975
2023-09-03,1632.3,1666.3,1607.2,1632.0,121984
2023-09-10,1631.7,1652.2,1529.6,1633.4,191302
2023-09-17,1633.3,1668.0,1565.6,1592.0,159372
2023-09-24,1591.7,1692.8,1561.5,1678.5,139741
2023-10-01,1678.4,1746.2,1606.3,1632.6,203426
2023-10-08,1632.5,1640.6,1518.6,1553.2,184464
2023-10-15,1553.2,1641.8,1540.2,1629.4,222392
2023-10-22,1629.0,1864.6,1619.8,1776.7,486284
2023-10-29,1777.3,1873.8,1761.3,1838.0,290592
2023-11-05,1837.2,2134.6,1837.2,2045.2,452281
2023-11-12,2044.1,2116.8,1903.1,1958.0,416798
2023-11-19,1959.1,2132.1,1927.8,2082.2,365386
2023-11-26,2082.9,2180.5,1983.9,2171.3,281126
2023-12-03,2167.3,2401.5,2148.5,2353.0,406551
2023-12-10,2352.3,2375.6,2136.9,2228.2,386547
2023-12-17,2226.9,2341.6,2112.6,2288.6,425121
2023-12-24,2289.4,2445.7,2175.2,2299.7,439535
2023-12-31,2299.4,2431.3,2099.3,2240.1,441075
2024-01-07,2240.1,2714.5,2165.9,2571.0,665447
2024-01-14,2570.9,2612.2,2411.1,2461.7,400191
2024-01-21,2461.5,2478.6,2163.3,2270.7,385439
2024-01-28,2271.0,2389.6,2231.1,2297.6,307404
2024-02-04,2297.9,2522.1,2262.6,2509.0,304009
2024-02-11,2509.5,2866.5,2470.0,2786.1,434307
2024-02-18,2784.7,3032.9,2763.1,2983.7,468405
2024-02-25,2983.1,3519.0,2981.6,3409.4,645460
2024-03-03,3409.8,3999.0,3215.3,3911.5,799190
2024-03-10,3910.3,4091.4,3563.4,3619.3,725605
2024-03-17,3614.3,3675.0,3054.6,3386.0,963602
2024-03-24,3385.1,3677.9,3297.9,3506.3,560058
2024-03-31,3505.3,3652.5,3200.2,3359.4,563359
2024-04-07,3360.4,3727.8,2819.0,2913.2,579603
2024-04-14,2915.4,3280.0,2860.0,3153.4,860405
2024-04-21,3155.3,3290.8,3064.3,3233.4,492690
2024-04-28,3233.8,3347.6,2810.5,3126.3,611801
2024-05-05,3125.5,3219.2,2875.4,2920.0,413487
2024-05-12,2920.2,3145.4,2857.8,3119.5,361351
