time,open,high,low,close,tick_volume
2025-01-21 02:00:00,97.514,97.528,96.938,97.06,8185
2025-01-21 03:00:00,97.06,97.371,96.879,96.915,10178
2025-01-21 04:00:00,96.915,96.992,96.82,96.886,7121
2025-01-21 05:00:00,96.885,97.01,96.838,96.963,5688
2025-01-21 06:00:00,96.969,96.976,96.857,96.875,3961
2025-01-21 07:00:00,96.878,96.91,96.771,96.79,3709
2025-01-21 08:00:00,96.797,96.978,96.774,96.927,4325
2025-01-21 09:00:00,96.93,97.128,96.88,97.076,5115
2025-01-21 10:00:00,97.074,97.136,96.986,97.078,4981
2025-01-21 11:00:00,97.078,97.169,97.049,97.152,5333
2025-01-21 12:00:00,97.155,97.173,97.015,97.072,4492
2025-01-21 13:00:00,97.072,97.076,96.905,96.958,4156
2025-01-21 14:00:00,96.959,97.011,96.898,96.983,5184
2025-01-21 15:00:00,96.985,97.043,96.883,96.996,5992
2025-01-21 16:00:00,96.999,97.235,96.972,97.168,7529
2025-01-21 17:00:00,97.17,97.3,97.145,97.207,8374
2025-01-21 18:00:00,97.21,97.502,97.185,97.498,6177
2025-01-21 19:00:00,97.501,97.561,97.472,97.501,4631
2025-01-21 20:00:00,97.501,97.568,97.467,97.519,3780
2025-01-21 21:00:00,97.52,97.536,97.422,97.455,3312
2025-01-21 22:00:00,97.455,97.522,97.448,97.506,2758
2025-01-21 23:00:00,97.505,97.563,97.453,97.547,1608
2025-01-22 00:00:00,97.521,97.561,97.415,97.47,1359
2025-01-22 01:00:00,97.48,97.584,97.42,97.52,4027
2025-01-22 02:00:00,97.528,97.597,97.475,97.521,5127
2025-01-22 03:00:00,97.522,97.571,97.457,97.505,4900
2025-01-22 04:00:00,97.507,97.617,97.484,97.612,3898
2025-01-22 05:00:00,97.614,97.688,97.541,97.67,2903
2025-01-22 06:00:00,97.671,97.673,97.582,97.593,2573
2025-01-22 07:00:00,97.593,97.662,97.573,97.622,2929
2025-01-22 08:00:00,97.621,97.638,97.457,97.516,4121
2025-01-22 09:00:00,97.513,97.672,97.476,97.657,4739
2025-01-22 10:00:00,97.66,97.746,97.5,97.685,5851
2025-01-22 11:00:00,97.689,97.826,97.676,97.825,4990
2025-01-22 12:00:00,97.824,98.013,97.812,97.928,4295
2025-01-22 13:00:00,97.925,98.069,97.894,97.929,3416
2025-01-22 14:00:00,97.931,97.995,97.882,97.931,4143
2025-01-22 15:00:00,97.933,98.04,97.886,97.94,5464
2025-01-22 16:00:00,97.938,97.999,97.819,97.981,6766
2025-01-22 17:00:00,97.982,98.105,97.854,98.091,6761
2025-01-22 18:00:00,98.087,98.296,97.999,98.272,5126
2025-01-22 19:00:00,98.27,98.334,98.232,98.305,3879
2025-01-22 20:00:00,98.304,98.331,98.219,98.293,3551
2025-01-22 21:00:00,98.295,98.316,98.227,98.26,2468
2025-01-22 22:00:00,98.257,98.272,98.188,98.21,2858
2025-01-22 23:00:00,98.209,98.213,98.109,98.147,2283
2025-01-23 00:00:00,98.122,98.123,98.025,98.042,638
2025-01-23 01:00:00,98.037,98.135,98.013,98.115,2011
2025-01-23 02:00:00,98.121,98.135,98.043,98.092,4116
2025-01-23 03:00:00,98.093,98.238,98.047,98.193,4848
2025-01-23 04:00:00,98.192,98.235,98.085,98.134,3899
2025-01-23 05:00:00,98.132,98.203,98.119,98.164,2841
2025-01-23 06:00:00,98.163,98.247,98.15,98.239,2465
2025-01-23 07:00:00,98.241,98.308,98.233,98.256,3434
2025-01-23 08:00:00,98.257,98.29,98.072,98.105,3495
2025-01-23 09:00:00,98.099,98.191,98.023,98.13,4363
2025-01-23 10:00:00,98.132,98.146,97.867,97.878,4767
2025-01-23 11:00:00,97.877,97.975,97.876,97.941,4381
2025-01-23 12:00:00,97.942,98.0,97.851,97.986,3834
2025-01-23 13:00:00,97.988,98.122,97.968,98.056,3451
2025-01-23 14:00:00,98.06,98.063,97.976,98.035,4254
2025-01-23 15:00:00,98.03,98.052,97.898,97.964,6300
2025-01-23 16:00:00,97.962,98.117,97.956,98.049,6056
2025-01-23 17:00:00,98.055,98.114,97.922,97.941,6186
2025-01-23 18:00:00,97.94,98.124,97.795,98.058,8940
2025-01-23 19:00:00,98.055,98.202,98.031,98.172,4727
2025-01-23 20:00:00,98.172,98.175,98.045,98.069,3348
2025-01-23 21:00:00,98.068,98.073,97.93,97.962,3009
2025-01-23 22:00:00,97.961,98.045,97.93,98.013,3076
2025-01-23 23:00:00,98.018,98.057,97.995,98.009,1531
2025-01-24 00:00:00,98.024,98.062,98.003,98.011,532
