time,open,high,low,close,tick_volume
2025-05-13,94.581,95.64,94.052,95.4,100920
2025-05-14,95.385,95.566,94.178,94.337,109926
2025-05-15,94.289,94.369,93.117,93.315,99013
2025-05-16,93.289,93.497,92.736,93.248,88449
2025-05-19,93.027,93.674,92.869,93.537,101181
2025-05-20,93.496,93.838,92.491,92.816,93597
2025-05-21,92.792,92.932,92.37,92.463,104493
2025-05-22,92.377,92.842,91.986,92.298,99213
2025-05-23,92.287,92.689,91.645,92.569,94672
2025-05-26,92.367,93.195,92.331,92.66,61299
2025-05-27,92.571,93.096,92.131,92.985,85687
2025-05-28,92.884,93.227,92.734,93.093,87743
2025-05-29,93.04,93.869,92.775,92.864,105859
2025-05-30,92.819,92.905,92.01,92.665,98540
2025-06-02,92.491,92.844,92.376,92.698,93858
2025-06-03,92.608,93.133,92.053,93.057,83050
2025-06-04,92.909,93.592,92.65,92.65,84673
2025-06-05,92.598,93.775,92.515,93.386,95174
2025-06-06,93.286,94.125,93.211,94.026,86826
2025-06-09,94.101,94.335,93.907,94.21,66866
2025-06-10,94.119,94.596,93.889,94.494,78424
2025-06-11,94.391,94.744,93.875,93.997,81572
2025-06-12,93.934,94.055,93.23,93.724,92068
2025-06-13,93.694,93.869,92.311,93.474,112768
2025-06-16,93.211,94.548,93.211,94.422,97105
2025-06-17,94.394,94.834,93.938,94.064,100584
2025-06-18,94.181,94.478,93.938,94.432,94272
2025-06-19,94.359,94.464,93.799,94.241,76992
2025-06-20,94.213,94.552,94.015,94.169,80166
2025-06-23,94.177,94.677,93.841,94.38,108928
2025-06-24,94.334,94.558,93.963,94.008,95833
2025-06-25,93.955,94.747,93.909,94.599,76558
2025-06-26,94.489,94.629,94.055,94.506,93598
2025-06-27,94.432,94.846,94.223,94.41,92783
2025-06-30,94.292,94.886,93.989,94.762,95235
2025-07-01,94.736,94.78,93.959,94.394,91431
2025-07-02,94.349,94.678,94.118,94.592,86339
2025-07-03,94.491,95.366,94.33,95.215,77856
2025-07-04,95.141,95.25,94.551,94.585,80128
2025-07-07,94.686,95.043,94.227,94.777,91501
2025-07-08,94.755,95.955,94.711,95.679,94822
2025-07-09,95.672,96.205,95.547,95.605,82370
2025-07-10,95.609,96.384,95.384,96.342,73224
2025-07-11,96.26,97.049,95.972,96.884,85842
2025-07-14,96.52,96.924,96.444,96.692,77536
2025-07-15,96.646,97.428,96.54,96.956,77119
2025-07-16,96.919,97.316,96.093,96.525,93185
2025-07-17,96.462,96.767,95.987,96.4,82721
2025-07-18,96.277,96.962,96.255,96.832,70869
2025-07-21,96.25,96.755,96.04,96.11,80353
2025-07-22,96.04,96.378,95.625,96.115,78747
2025-07-23,96.051,96.729,95.837,96.715,91395
2025-07-24,96.608,97.037,96.388,96.847,88793
2025-07-25,96.838,97.132,96.612,96.917,84052
2025-07-28,97.082,97.286,96.555,96.847,91307
2025-07-29,96.737,96.94,96.558,96.639,83466
2025-07-30,96.519,96.745,95.956,96.182,92353
2025-07-31,96.145,96.991,95.858,96.838,92762
2025-08-01,96.846,97.06,95.103,95.331,103554
2025-08-04,95.141,95.859,94.902,95.117,93413
2025-08-05,95.038,95.6,94.941,95.505,83489
2025-08-06,95.429,96.02,95.312,95.828,75348
2025-08-07,95.811,96.202,95.651,95.984,87542
2025-08-08,95.948,96.52,95.659,96.294,74548
2025-08-11,96.171,96.531,95.989,96.48,69114
