time,open,high,low,close,tick_volume
2015-03-24 03:00:00,1.25119,1.25308,1.25118,1.25233,1643
2015-03-24 04:00:00,1.25232,1.25413,1.25228,1.25374,1375
2015-03-24 05:00:00,1.25372,1.25453,1.2532,1.25444,1054
2015-03-24 06:00:00,1.25444,1.25444,1.25229,1.25264,1275
2015-03-24 07:00:00,1.25264,1.2530999999999999,1.25189,1.2524,1051
2015-03-24 08:00:00,1.2524199999999999,1.2524199999999999,1.2506300000000001,1.25226,1551
2015-03-24 09:00:00,1.25228,1.2535,1.25111,1.25166,3145
2015-03-24 10:00:00,1.25165,1.25229,1.24846,1.24928,2881
2015-03-24 11:00:00,1.24927,1.25112,1.24847,1.24889,2746
2015-03-24 12:00:00,1.24886,1.24989,1.24746,1.24746,2576
2015-03-24 13:00:00,1.24746,1.24843,1.2466,1.24808,2528
2015-03-24 14:00:00,1.24807,1.25077,1.2427,1.2451699999999999,5534
2015-03-24 15:00:00,1.24519,1.25327,1.24467,1.251,5412
2015-03-24 16:00:00,1.25099,1.25318,1.25076,1.25169,4678
2015-03-24 17:00:00,1.25169,1.25268,1.25083,1.25105,3103
2015-03-24 18:00:00,1.25107,1.2511700000000001,1.24886,1.24956,2664
2015-03-24 19:00:00,1.2496,1.2502,1.24856,1.24893,2172
2015-03-24 20:00:00,1.24893,1.2499,1.24872,1.24982,1436
2015-03-24 21:00:00,1.24982,1.25006,1.24912,1.24999,1224
2015-03-24 22:00:00,1.24999,1.25081,1.2490700000000001,1.24914,1119
2015-03-24 23:00:00,1.2490999999999999,1.2499,1.24878,1.24969,2726
2015-03-25 00:00:00,1.2497099999999999,1.25055,1.2497,1.25022,376
2015-03-25 01:00:00,1.25019,1.25109,1.24998,1.2508,785
2015-03-25 02:00:00,1.25076,1.25084,1.24996,1.25064,1295
2015-03-25 03:00:00,1.25062,1.25111,1.24965,1.24982,974
2015-03-25 04:00:00,1.24982,1.2503,1.24941,1.24962,912
2015-03-25 05:00:00,1.24963,1.2500499999999999,1.24904,1.24962,1449
2015-03-25 06:00:00,1.24956,1.25069,1.24919,1.2506300000000001,764
2015-03-25 07:00:00,1.2506300000000001,1.25088,1.25013,1.25017,894
2015-03-25 08:00:00,1.25017,1.25179,1.24946,1.2513,978
2015-03-25 09:00:00,1.2513,1.25172,1.24889,1.24897,2429
2015-03-25 10:00:00,1.24896,1.25007,1.2482199999999999,1.24886,2562
2015-03-25 11:00:00,1.2489,1.2500200000000001,1.24795,1.24988,2346
2015-03-25 12:00:00,1.24986,1.25054,1.24902,1.25014,1876
2015-03-25 13:00:00,1.25013,1.25104,1.24909,1.25075,2984
2015-03-25 14:00:00,1.25074,1.2521200000000001,1.24728,1.24826,4566
2015-03-25 15:00:00,1.24826,1.25008,1.24755,1.24928,3439
2015-03-25 16:00:00,1.2493,1.25393,1.24863,1.2526,4017
2015-03-25 17:00:00,1.25259,1.2539,1.25095,1.25132,3442
2015-03-25 18:00:00,1.25128,1.25346,1.25069,1.25262,2413
2015-03-25 19:00:00,1.25261,1.25289,1.25089,1.25146,2355
2015-03-25 20:00:00,1.25147,1.25258,1.25049,1.25171,1827
2015-03-25 21:00:00,1.2517,1.25227,1.25122,1.25161,2060
2015-03-25 22:00:00,1.25162,1.25184,1.25076,1.25179,1282
