time,open,high,low,close,tick_volume
2019-10-06,1.33228,1.3345099999999999,1.31704,1.31985,130710
2019-10-13,1.32002,1.32391,1.3119,1.31229,111670
2019-10-20,1.31311,1.31376,1.30525,1.30552,101114
2019-10-27,1.30592,1.32077,1.30415,1.31396,116104
2019-11-03,1.31339,1.32362,1.31144,1.32254,106530
2019-11-10,1.32191,1.327,1.32121,1.32259,98656
2019-11-17,1.32224,1.33269,1.31898,1.32984,106571
2019-11-24,1.32942,1.33183,1.32596,1.32717,93531
2019-12-01,1.32702,1.33203,1.31578,1.3247499999999999,104005
2019-12-08,1.32501,1.32645,1.31501,1.31662,109175
2019-12-15,1.31717,1.31856,1.31019,1.3146200000000001,101610
2019-12-22,1.31458,1.3176,1.30636,1.30762,65625
2019-12-29,1.30708,1.3084,1.2951,1.29974,94395
2020-01-05,1.29854,1.31042,1.2956400000000001,1.30492,116776
2020-01-12,1.30491,1.30789,1.30308,1.30639,97778
2020-01-19,1.30544,1.3171,1.30354,1.3134000000000001,99919
2020-01-26,1.31484,1.32525,1.31471,1.3231,109622
2020-02-02,1.32335,1.33206,1.32312,1.33049,113415
2020-02-09,1.3299400000000001,1.33287,1.3235000000000001,1.32465,102920
2020-02-16,1.3248,1.32779,1.32016,1.3222800000000001,104680
2020-02-23,1.32511,1.34638,1.32416,1.34025,177347
2020-03-01,1.3432,1.34388,1.33144,1.34169,208766
2020-03-08,1.3546,1.39947,1.35169,1.38023,411590
2020-03-15,1.38907,1.46674,1.3728799999999999,1.4338600000000001,583189
2020-03-22,1.4354,1.45593,1.39207,1.39774,492851
2020-03-29,1.4016199999999999,1.43486,1.4007,1.42023,468137
2020-04-05,1.4223,1.42607,1.39304,1.39459,327842
2020-04-12,1.3921700000000001,1.41817,1.38548,1.39982,315026
2020-04-19,1.40128,1.4264299999999999,1.39992,1.40947,343846
2020-04-26,1.40946,1.41166,1.38499,1.40899,255648
2020-05-03,1.40818,1.41724,1.39081,1.39257,234404
2020-05-10,1.39384,1.41405,1.38995,1.41051,246949
2020-05-17,1.40912,1.4114200000000001,1.38659,1.39914,214527
2020-05-24,1.39876,1.40072,1.37138,1.3771499999999999,235791
