time,open,high,low,close,tick_volume
2023-08-17 11:00:00,84.067,84.082,83.55,83.63,2441
2023-08-17 12:00:00,83.62,83.977,83.58,83.917,2151
2023-08-17 13:00:00,83.912,84.303,83.907,84.247,2066
2023-08-17 14:00:00,84.237,84.472,84.152,84.222,1957
2023-08-17 15:00:00,84.222,84.447,84.052,84.297,2664
2023-08-17 16:00:00,84.287,84.727,84.207,84.357,4318
2023-08-17 17:00:00,84.347,84.937,84.327,84.737,4091
2023-08-17 18:00:00,84.732,84.857,84.477,84.511,2782
2023-08-17 19:00:00,84.501,84.701,84.45,84.596,2248
2023-08-17 20:00:00,84.611,84.631,84.159,84.168,2069
2023-08-17 21:00:00,84.173,84.332,83.917,83.976,2048
2023-08-17 22:00:00,83.981,84.017,83.803,83.872,941
2023-08-17 23:00:00,83.877,83.932,83.857,83.872,399
2023-08-18 03:00:00,83.833,84.103,83.732,84.098,668
2023-08-18 04:00:00,84.108,84.432,84.063,84.372,1876
2023-08-18 05:00:00,84.367,84.433,84.281,84.403,895
2023-08-18 06:00:00,84.393,84.393,84.223,84.223,593
2023-08-18 07:00:00,84.228,84.263,84.083,84.093,328
2023-08-18 08:00:00,84.098,84.298,84.003,84.283,854
2023-08-18 09:00:00,84.278,84.397,84.223,84.315,1253
2023-08-18 10:00:00,84.305,84.599,83.968,84.155,2784
2023-08-18 11:00:00,84.16,84.378,84.018,84.238,2861
2023-08-18 12:00:00,84.248,84.283,83.664,83.909,2002
2023-08-18 13:00:00,83.904,84.216,83.828,84.178,1671
2023-08-18 14:00:00,84.173,84.22,83.518,83.576,2099
2023-08-18 15:00:00,83.591,83.768,83.38,83.448,2593
2023-08-18 16:00:00,83.438,84.643,83.418,84.138,6026
2023-08-18 17:00:00,84.113,84.338,83.818,84.038,4732
2023-08-18 18:00:00,84.043,84.533,83.778,84.308,4229
2023-08-18 19:00:00,84.313,84.968,84.268,84.924,3118
2023-08-18 20:00:00,84.919,85.118,84.873,85.048,2625
2023-08-18 21:00:00,85.043,85.043,84.658,84.888,2316
2023-08-18 22:00:00,84.883,84.908,84.767,84.812,672
2023-08-18 23:00:00,84.807,84.893,84.793,84.883,313
2023-08-21 01:00:00,84.718,84.813,84.558,84.798,304
2023-08-21 02:00:00,84.788,84.788,84.708,84.728,175
2023-08-21 03:00:00,84.718,84.783,84.688,84.748,305
2023-08-21 04:00:00,84.738,85.549,84.718,85.534,2640
2023-08-21 05:00:00,85.539,85.697,85.403,85.638,1355
2023-08-21 06:00:00,85.633,85.653,85.438,85.458,618
2023-08-21 07:00:00,85.463,85.463,85.353,85.373,208
2023-08-21 08:00:00,85.363,85.443,85.277,85.381,919
2023-08-21 09:00:00,85.376,85.542,85.286,85.484,1386
2023-08-21 10:00:00,85.474,85.655,85.369,85.44,2089
2023-08-21 11:00:00,85.445,85.618,85.138,85.203,2371
2023-08-21 12:00:00,85.208,85.43,85.133,85.41,1571
2023-08-21 13:00:00,85.42,85.72,85.409,85.523,1399
2023-08-21 14:00:00,85.518,85.871,85.513,85.783,1575
2023-08-21 15:00:00,85.782,85.833,85.624,85.722,2190
2023-08-21 16:00:00,85.707,85.711,85.063,85.098,4546
2023-08-21 17:00:00,85.103,85.288,84.698,84.833,4541
2023-08-21 18:00:00,84.838,85.423,84.803,85.133,3682
2023-08-21 19:00:00,85.128,85.168,84.463,84.753,2823
2023-08-21 20:00:00,84.758,84.823,84.423,84.543,3000
2023-08-21 21:00:00,84.548,84.663,84.343,84.481,2561
2023-08-21 22:00:00,84.476,84.503,84.363,84.483,870
2023-08-21 23:00:00,84.478,84.593,84.473,84.568,378
2023-08-22 03:00:00,84.449,84.624,84.449,84.624,407
2023-08-22 04:00:00,84.614,84.669,84.282,84.308,1369
2023-08-22 05:00:00,84.318,84.464,84.294,84.369,721
2023-08-22 06:00:00,84.374,84.479,84.339,84.364,617
2023-08-22 07:00:00,84.369,84.399,84.359,84.389,150
2023-08-22 08:00:00,84.379,84.424,84.253,84.304,895
2023-08-22 09:00:00,84.309,84.574,84.263,84.403,1429
2023-08-22 10:00:00,84.398,84.522,83.991,84.001,2047
2023-08-22 11:00:00,84.011,84.278,83.964,84.265,2385
2023-08-22 12:00:00,84.26,84.509,84.039,84.138,1988
2023-08-22 13:00:00,84.148,84.304,84.044,84.093,1397
2023-08-22 14:00:00,84.103,84.167,83.894,84.001,1278
2023-08-22 15:00:00,84.011,84.397,83.879,84.184,2228
2023-08-22 16:00:00,84.179,84.674,83.979,84.459,5428
2023-08-22 17:00:00,84.464,84.644,84.029,84.175,4170
2023-08-22 18:00:00,84.18,84.424,84.074,84.184,3458
2023-08-22 19:00:00,84.174,84.518,84.131,84.231,2205
2023-08-22 20:00:00,84.221,84.339,83.975,84.164,2157
2023-08-22 21:00:00,84.169,84.204,83.875,84.024,1785
2023-08-22 22:00:00,84.019,84.144,84.014,84.114,642
2023-08-22 23:00:00,84.109,84.139,83.884,83.959,409
2023-08-23 03:00:00,83.881,83.946,83.786,83.871,415
2023-08-23 04:00:00,83.866,84.115,83.848,84.09,1408
2023-08-23 05:00:00,84.095,84.181,84.035,84.176,734
2023-08-23 06:00:00,84.171,84.271,84.161,84.171,413
2023-08-23 07:00:00,84.166,84.196,84.121,84.136,281
2023-08-23 08:00:00,84.151,84.231,84.041,84.206,773
2023-08-23 09:00:00,84.196,84.221,83.78,83.797,1256
2023-08-23 10:00:00,83.792,83.797,83.442,83.555,1928
2023-08-23 11:00:00,83.55,83.816,83.446,83.612,2103
2023-08-23 12:00:00,83.617,83.679,83.091,83.202,1486
2023-08-23 13:00:00,83.197,83.197,82.679,82.877,1361
2023-08-23 14:00:00,82.867,83.007,82.792,82.943,1574
2023-08-23 15:00:00,82.953,82.96,82.646,82.816,2357
2023-08-23 16:00:00,82.811,82.941,81.976,82.521,5188
2023-08-23 17:00:00,82.546,83.426,82.476,83.366,5686
2023-08-23 18:00:00,83.371,83.646,83.001,83.331,4252
2023-08-23 19:00:00,83.326,83.602,83.176,83.296,2661
2023-08-23 20:00:00,83.301,83.75,83.21,83.291,2517
2023-08-23 21:00:00,83.301,83.601,83.046,83.196,2306
2023-08-23 22:00:00,83.201,83.236,82.956,83.025,741
2023-08-23 23:00:00,83.015,83.026,82.806,82.931,646
2023-08-24 03:00:00,82.982,83.057,82.887,82.997,456
2023-08-24 04:00:00,82.992,83.083,82.645,82.72,1517
2023-08-24 05:00:00,82.715,82.952,82.7,82.852,944
2023-08-24 06:00:00,82.847,82.997,82.817,82.967,759
2023-08-24 07:00:00,82.962,83.217,82.962,83.202,277
2023-08-24 08:00:00,83.212,83.247,83.107,83.142,774
2023-08-24 09:00:00,83.137,83.157,82.717,82.737,1027
2023-08-24 10:00:00,82.742,82.914,82.619,82.628,2510
2023-08-24 11:00:00,82.623,83.409,82.577,83.362,2697
2023-08-24 12:00:00,83.367,83.605,83.247,83.601,1988
2023-08-24 13:00:00,83.606,83.626,83.45,83.524,1301
2023-08-24 14:00:00,83.519,83.532,83.307,83.317,1350
2023-08-24 15:00:00,83.322,83.372,82.82,82.826,2342
2023-08-24 16:00:00,82.811,83.012,81.967,82.937,5265
2023-08-24 17:00:00,82.952,83.317,82.672,82.842,6083
2023-08-24 18:00:00,82.837,83.157,82.812,83.022,4677
2023-08-24 19:00:00,83.027,83.552,82.987,83.407,2806
2023-08-24 20:00:00,83.397,83.482,82.984,83.139,2517
2023-08-24 21:00:00,83.134,83.422,83.002,83.407,2090
2023-08-24 22:00:00,83.402,83.452,83.212,83.217,813
2023-08-24 23:00:00,83.222,83.227,83.127,83.152,413
2023-08-25 03:00:00,83.174,83.304,83.149,83.304,405
2023-08-25 04:00:00,83.314,83.778,83.314,83.741,1142
2023-08-25 05:00:00,83.746,83.761,83.552,83.619,838
2023-08-25 06:00:00,83.614,83.629,83.514,83.534,348
2023-08-25 07:00:00,83.539,83.674,83.534,83.639,233
2023-08-25 08:00:00,83.644,83.896,83.593,83.872,855
2023-08-25 09:00:00,83.912,83.912,83.649,83.704,1037
2023-08-25 10:00:00,83.714,84.036,83.702,84.006,1727
2023-08-25 11:00:00,84.011,84.425,83.882,84.401,1652
2023-08-25 12:00:00,84.391,84.627,84.355,84.512,1171
2023-08-25 13:00:00,84.507,84.582,84.28,84.289,1284
