timestamp,datetime,open,high,low,close,volume
569514600,"1988-01-18 14:30:00",159.03,159.03,152.47,154.35,0
570119400,"1988-01-25 14:30:00",157.06,159.13,155.23,159.13,0
570724200,"1988-02-01 14:30:00",158.62,158.97,156.58,158.01,0
571329000,"1988-02-08 14:30:00",157.88,163.94,157.88,163.94,0
571933800,"1988-02-15 14:30:00",165.54,167.07,165.54,167.07,0
572538600,"1988-02-22 14:30:00",170.2,172.47,170.2,170.65,0
573143400,"1988-02-29 14:30:00",172.64,177.39,172.63,177.39,0
573748200,"1988-03-07 14:30:00",178.47,181.24,177.89,177.89,0
574353000,"1988-03-14 14:30:00",179.21,181.24,178.31,181.03,0
574957800,"1988-03-21 14:30:00",178.9,180.01,172.88,172.88,0
575562600,"1988-03-28 14:30:00",172.84,173.66,172.13,173.26,0
576163800,"1988-04-04 13:30:00",171.41,178.93,171.41,178.93,0
576768600,"1988-04-11 13:30:00",179.94,180.38,173.13,173.13,0
577373400,"1988-04-18 13:30:00",173.55,174.35,172.07,173.32,0
577978200,"1988-04-25 13:30:00",174.4,177.21,174.4,175.92,0
578583000,"1988-05-02 13:30:00",176.75,179,176.75,177.18,0
579187800,"1988-05-09 13:30:00",174.93,174.93,170.8,173.84,0
579792600,"1988-05-16 13:30:00",174.99,174.99,169.88,169.88,0
580397400,"1988-05-23 13:30:00",167.65,169.85,167.65,169.59,0
581002200,"1988-05-30 13:30:00",173.34,178,173.34,178,0
581607000,"1988-06-06 13:30:00",179.75,184.29,179.75,184.29,0
582211800,"1988-06-13 13:30:00",184.74,186.1,183.94,183.94,0
582816600,"1988-06-20 13:30:00",183.19,187.35,183.19,187.35,0
583421400,"1988-06-27 13:30:00",185.12,189.96,185.12,189.96,0
584026200,"1988-07-04 13:30:00",191.91,191.91,188.15,188.15,0
584631000,"1988-07-11 13:30:00",187.69,188.68,187.24,188.51,0
585235800,"1988-07-18 13:30:00",188.79,188.79,181.86,181.86,0
585840600,"1988-07-25 13:30:00",181.59,181.59,177.37,181.16,0
586445400,"1988-08-01 13:30:00",181.44,181.44,179.9,179.9,0
587050200,"1988-08-08 13:30:00",179.81,179.81,172.68,173.75,0
587655000,"1988-08-15 13:30:00",170.09,173.55,170.09,172.81,0
588259800,"1988-08-22 13:30:00",169.9,171.96,169.6,170.98,0
588864600,"1988-08-29 13:30:00",172.76,172.76,168.22,171.47,0
589469400,"1988-09-05 13:30:00",171.94,175.48,171.94,175.48,0
590074200,"1988-09-12 13:30:00",175.59,176.98,175.41,176.65,0
590679000,"1988-09-19 13:30:00",176.11,178.28,176.11,177.47,0
591283800,"1988-09-26 13:30:00",175.87,179.37,175.8,179.37,0
591888600,"1988-10-03 13:30:00",176.79,176.79,175.86,176,0
592493400,"1988-10-10 13:30:00",174.94,175.63,173.29,175.37,0
593098200,"1988-10-17 13:30:00",175.78,180.37,175.78,179.74,0
593703000,"1988-10-24 13:30:00",178.41,178.41,174.28,174.88,0
594311400,"1988-10-31 14:30:00",174.78,174.78,173.56,173.56,0
594916200,"1988-11-07 14:30:00",171.34,173.75,169.24,169.24,0
595521000,"1988-11-14 14:30:00",168.96,168.96,165.53,166.53,0
596125800,"1988-11-21 14:30:00",163.81,167.19,163.81,165.72,0
596730600,"1988-11-28 14:30:00",166,171.62,166,171.62,0
597335400,"1988-12-05 14:30:00",172.85,174.01,171.79,171.79,0
597940200,"1988-12-12 14:30:00",171.11,174.01,170.25,174.01,0
598545000,"1988-12-19 14:30:00",175.39,175.61,174.66,175.61,0
599149800,"1988-12-26 14:30:00",175.22,177.41,175.13,177.41,0
599754600,"1989-01-02 14:30:00",174.63,177.56,174.63,177.52,0
600359400,"1989-01-09 14:30:00",177.65,179.1,177.06,179.1,0
600964200,"1989-01-16 14:30:00",179.2,180.57,177.09,180.32,0
601569000,"1989-01-23 14:30:00",178.21,184,178.21,183.54,0
602173800,"1989-01-30 14:30:00",184.78,189.97,184.78,189.97,0
602778600,"1989-02-06 14:30:00",189.47,192.06,185.71,185.71,0
603383400,"1989-02-13 14:30:00",185.41,188.51,185.41,188.51,0
603988200,"1989-02-20 14:30:00",188.17,188.17,184.59,184.59,0
604593000,"1989-02-27 14:30:00",183.81,185.81,183.6,185.81,0
605197800,"1989-03-06 14:30:00",187.5,187.5,185,185,0
605802600,"1989-03-13 14:30:00",185.88,187.13,182.01,182.01,0
606407400,"1989-03-20 14:30:00",179.88,182.04,179.88,181.04,0
607012200,"1989-03-27 14:30:00",181.15,185.87,181.15,185.87,0
607613400,"1989-04-03 13:30:00",185.83,188.4,185.53,188.4,0
608218200,"1989-04-10 13:30:00",189.28,194.63,189.28,194.63,0
608823000,"1989-04-17 13:30:00",194.59,198.86,194.59,198.86,0
609427800,"1989-04-24 13:30:00",198.31,200.47,197.24,200.47,0
610032600,"1989-05-01 13:30:00",200.75,203.44,200.75,203.44,0
610637400,"1989-05-08 13:30:00",203.04,207.16,202.69,207.16,0
611242200,"1989-05-15 13:30:00",208.9,212.61,208.25,212.61,0
611847000,"1989-05-22 13:30:00",212.37,214.44,210.63,214.44,0
612451800,"1989-05-29 13:30:00",213.59,217.79,213.59,217.79,0
613056600,"1989-06-05 13:30:00",213.4,219.88,213.4,218.79,0
613661400,"1989-06-12 13:30:00",218.6,218.6,212.81,212.81,0
614266200,"1989-06-19 13:30:00",212.28,214.26,210.91,214.26,0
614871000,"1989-06-26 13:30:00",213.62,213.94,204.59,204.59,0
615475800,"1989-07-03 13:30:00",205.47,209.58,205.47,209.58,0
616080600,"1989-07-10 13:30:00",209.33,212.87,209.33,212.87,0
616685400,"1989-07-17 13:30:00",213.74,213.74,210.87,210.87,0
617290200,"1989-07-24 13:30:00",208.12,213.15,208.01,213.15,0
617895000,"1989-07-31 13:30:00",214.28,215.14,212.84,215.14,0
618499800,"1989-08-07 13:30:00",218.76,219.73,216.31,216.31,0
619104600,"1989-08-14 13:30:00",214.81,216.72,214.81,216.72,0
619709400,"1989-08-21 13:30:00",214.19,220.82,214.19,220.82,0
620314200,"1989-08-28 13:30:00",221.46,223.51,220.3,223.51,0
620919000,"1989-09-04 13:30:00",223.58,223.58,221.2,222.66,0
621523800,"1989-09-11 13:30:00",222.96,224.62,221.96,221.96,0
622128600,"1989-09-18 13:30:00",221.75,223.89,221.75,223.89,0
622733400,"1989-09-25 13:30:00",223.89,226.41,223.81,226.41,0
623338200,"1989-10-02 13:30:00",228.11,234.41,228.11,234.41,0
623943000,"1989-10-09 13:30:00",236.78,236.78,224.66,224.66,0
624547800,"1989-10-16 13:30:00",224.94,231.53,224.25,231.05,0
625152600,"1989-10-23 13:30:00",228.76,228.76,218.84,218.84,0
625761000,"1989-10-30 14:30:00",219.07,223.31,219.06,219.06,0
626365800,"1989-11-06 14:30:00",215.19,222.53,215.19,222.53,0
626970600,"1989-11-13 14:30:00",222.75,222.75,221.37,222.63,0
627575400,"1989-11-20 14:30:00",223.41,224.84,222.76,224.84,0
628180200,"1989-11-27 14:30:00",223.65,225.31,223.5,225.31,0
628785000,"1989-12-04 14:30:00",226.72,227.31,224.03,224.03,0
629389800,"1989-12-11 14:30:00",220.26,220.26,214.14,214.14,0
629994600,"1989-12-18 14:30:00",210.85,217.63,210.85,217.63,0
630599400,"1989-12-25 14:30:00",217.62,223.84,217.62,223.84,0
631204200,"1990-01-01 14:30:00",227.72,227.72,223.14,223.14,0
631809000,"1990-01-08 14:30:00",223.54,223.54,208.79,208.79,0
632413800,"1990-01-15 14:30:00",207.62,213.91,207.62,213.91,0
633018600,"1990-01-22 14:30:00",208.06,208.06,203.25,203.25,0
633623400,"1990-01-29 14:30:00",202.06,205.62,197.66,205.62,0
634228200,"1990-02-05 14:30:00",206.49,208.5,205.07,208.5,0
634833000,"1990-02-12 14:30:00",206.88,209.93,206.88,208.35,0
635437800,"1990-02-19 14:30:00",205.06,205.06,201.79,201.79,0
636042600,"1990-02-26 14:30:00",204.63,211.54,204.63,211.54,0
636647400,"1990-03-05 14:30:00",210.39,213.82,210.16,213.82,0
637252200,"1990-03-12 14:30:00",213.53,217.96,211.51,217.96,0
637857000,"1990-03-19 14:30:00",219.87,219.87,212.54,214.49,0
638461800,"1990-03-26 14:30:00",216.44,217.47,213.11,213.15,0
639063000,"1990-04-02 13:30:00",212.67,216.81,212.47,212.47,0
639667800,"1990-04-09 13:30:00",212.12,216.04,212.12,216.04,0
640272600,"1990-04-16 13:30:00",216.93,216.93,208.62,208.62,0
640877400,"1990-04-23 13:30:00",205.63,205.78,203.67,203.67,0
641482200,"1990-04-30 13:30:00",205.81,212.71,205.81,212.71,0
642087000,"1990-05-07 13:30:00",215.03,220.89,215.03,220.89,0
642691800,"1990-05-14 13:30:00",223.86,228.51,223.86,228.51,0
643296600,"1990-05-21 13:30:00",232.22,237.03,232.2,232.2,0
643901400,"1990-05-28 13:30:00",235.84,237.88,235.84,237.88,0
644506200,"1990-06-04 13:30:00",240.11,240.11,234.73,234.73,0
645111000,"1990-06-11 13:30:00",236.95,242.06,236.95,240.78,0
645715800,"1990-06-18 13:30:00",236.71,238.15,235.74,235.74,0
646320600,"1990-06-25 13:30:00",232.91,238.46,232.91,238.46,0
646925400,"1990-07-02 13:30:00",238.42,238.47,237.3,238.47,0
647530200,"1990-07-09 13:30:00",239.6,244.74,238.66,244.74,0
648135000,"1990-07-16 13:30:00",246.18,246.18,232.44,232.44,0
648739800,"1990-07-23 13:30:00",227.38,228.76,225.63,225.63,0
649344600,"1990-07-30 13:30:00",223.92,223.92,212.6,212.6,0
649949400,"1990-08-06 13:30:00",201.46,209.13,201.46,206.23,0
650554200,"1990-08-13 13:30:00",207.42,208.47,196.84,196.84,0
651159000,"1990-08-20 13:30:00",193.1,193.1,178.29,184.97,0
651763800,"1990-08-27 13:30:00",193.97,194.91,190.72,193.62,0
652368600,"1990-09-03 13:30:00",194.75,194.75,190.67,191.8,0
652973400,"1990-09-10 13:30:00",192.65,192.65,189.52,189.52,0
653578200,"1990-09-17 13:30:00",189.6,189.6,183.2,183.2,0
654183000,"1990-09-24 13:30:00",177.6,180.71,174.19,177.06,0
654787800,"1990-10-01 13:30:00",184.74,184.92,178.37,178.37,0
655392600,"1990-10-08 13:30:00",179.56,179.56,165.19,166.72,0
655997400,"1990-10-15 13:30:00",169.35,174.62,165.49,174.62,0
656602200,"1990-10-22 13:30:00",178.56,178.56,174.21,174.21,0
657210600,"1990-10-29 14:30:00",171.75,176.87,171.75,176.87,0
657815400,"1990-11-05 14:30:00",180.46,182.24,176.19,182.24,0
658420200,"1990-11-12 14:30:00",182.24,192.67,182.24,184.96,0
659025000,"1990-11-19 14:30:00",184.96,187.54,182.36,184.28,0
659629800,"1990-11-26 14:30:00",184.28,193.05,181.8,192.65,0
660234600,"1990-12-03 14:30:00",192.65,203.48,192.65,199.34,0
660839400,"1990-12-10 14:30:00",199.34,199.7,194.72,196.13,0
661444200,"1990-12-17 14:30:00",196.13,203.01,193.37,202.75,0
662049000,"1990-12-24 14:30:00",202.75,202.75,198.03,199.42,0
662653800,"1990-12-31 14:30:00",199.42,200.8,195.67,196.82,0
663258600,"1991-01-07 14:30:00",196.82,197.43,190.89,196.19,0
663863400,"1991-01-14 14:30:00",196.19,213.71,191.55,211.49,0
664468200,"1991-01-21 14:30:00",211.49,222.08,208.97,221.01,0
665073000,"1991-01-28 14:30:00",221.02,236.01,220.03,234.45,0
665677800,"1991-02-04 14:30:00",234.45,249.29,233.13,244.47,0
666282600,"1991-02-11 14:30:00",244.47,251.71,244.46,248.33,0
666887400,"1991-02-18 14:30:00",248.33,252.85,246.65,248.65,0
667492200,"1991-02-25 14:30:00",248.63,252.87,246.38,252.39,0
668097000,"1991-03-04 14:30:00",252.39,267.46,251.21,262.86,0
668701800,"1991-03-11 14:30:00",262.86,262.86,250.31,254.63,0
669306600,"1991-03-18 14:30:00",254.63,258.52,249.7,252.28,0
669911400,"1991-03-25 14:30:00",255.55,267.93,252.23,264.9,0
670516200,"1991-04-01 14:30:00",264.9,279.63,262.73,275.4,0
671117400,"1991-04-08 13:30:00",275.4,280.26,269.5,279.2,0
671722200,"1991-04-15 13:30:00",279.2,286.05,273.35,274,0
672327000,"1991-04-22 13:30:00",274,275.19,268.63,271.3,0
672931800,"1991-04-29 13:30:00",271.3,272.74,259.35,267.09,0
673536600,"1991-05-06 13:30:00",267.11,273.6,265.02,268.71,0
674141400,"1991-05-13 13:30:00",268.71,270.63,256.54,260.39,0
674746200,"1991-05-20 13:30:00",260.46,270.02,257.82,269.5,0
675351000,"1991-05-27 13:30:00",269.5,279,269.5,279,0
675955800,"1991-06-03 13:30:00",279,281.42,268.8,270.57,0
676560600,"1991-06-10 13:30:00",270.57,271.62,263.24,267.79,0
677165400,"1991-06-17 13:30:00",268.07,269.79,257.9,260.28,0
677770200,"1991-06-24 13:30:00",260.28,260.28,249.78,254.32,0
678375000,"1991-07-01 13:30:00",254.19,259.92,251.21,251.97,0
678979800,"1991-07-08 13:30:00",251.97,267.72,249.99,267.44,0
679584600,"1991-07-15 13:30:00",267.44,269.78,261.73,266.92,0
680189400,"1991-07-22 13:30:00",266.92,266.92,257.85,264.22,0
680794200,"1991-07-29 13:30:00",264.48,277.22,262.07,275.69,0
681399000,"1991-08-05 13:30:00",275.47,280.14,271.52,278.15,0
682003800,"1991-08-12 13:30:00",278.15,285.22,277.06,279.51,0
682608600,"1991-08-19 13:30:00",279.51,287.71,263.55,286.77,0
683213400,"1991-08-26 13:30:00",286.77,290.91,284.27,287.4,0
683818200,"1991-09-02 13:30:00",287.4,287.88,279.72,279.96,0
684423000,"1991-09-09 13:30:00",279.96,285.9,276.32,279.49,0
685027800,"1991-09-16 13:30:00",279.49,288.09,276.38,286.63,0
685632600,"1991-09-23 13:30:00",286.63,290.43,283.65,285.94,0
686237400,"1991-09-30 13:30:00",285.94,289.15,279.75,280.51,0
686842200,"1991-10-07 13:30:00",280.51,282.05,276.51,281.5,0
687447000,"1991-10-14 13:30:00",281.5,297.76,281.5,293.11,0
688051800,"1991-10-21 13:30:00",293.11,293.7,282.56,282.94,0
688660200,"1991-10-28 14:30:00",282.94,295.53,282.94,290,0
689265000,"1991-11-04 14:30:00",290,296.47,286.4,295.55,0
689869800,"1991-11-11 14:30:00",295.55,304.55,284.46,284.52,0
690474600,"1991-11-18 14:30:00",284.52,289.37,277.9,286.32,0
691079400,"1991-11-25 14:30:00",286.32,286.89,279.22,284.79,0
691684200,"1991-12-02 14:30:00",284.79,297.93,281.09,296.14,0
692289000,"1991-12-09 14:30:00",296.14,302.13,292.43,301.33,0
692893800,"1991-12-16 14:30:00",301.33,303.46,294.13,295.82,0
693498600,"1991-12-23 14:30:00",295.82,318.44,295.4,316.77,0
694103400,"1991-12-30 14:30:00",316.77,335.34,316.77,334.82,0
694708200,"1992-01-06 14:30:00",334.82,352.2,333.39,347.11,0
695313000,"1992-01-13 14:30:00",347.11,357.7,344.01,349.73,0
695917800,"1992-01-20 14:30:00",349.73,350.66,328.04,345.45,0
696522600,"1992-01-27 14:30:00",345.45,346.5,336.06,338.31,0
697127400,"1992-02-03 14:30:00",338.31,352.93,336.92,346.8,0
697732200,"1992-02-10 14:30:00",346.8,356.28,342.62,346.69,0
698337000,"1992-02-17 14:30:00",346.69,347.18,333.77,342.39,0
698941800,"1992-02-24 14:30:00",342.39,350.89,332.97,345.88,0
699546600,"1992-03-02 14:30:00",345.88,348.39,331.1,333,0
700151400,"1992-03-09 14:30:00",332.99,340.79,331.03,336.47,0
700756200,"1992-03-16 14:30:00",336.47,345,334.63,340.86,0
701361000,"1992-03-23 14:30:00",340.86,341.25,321.77,324.22,0
701965800,"1992-03-30 14:30:00",324.32,326.64,314.53,316.38,0
702567000,"1992-04-06 13:30:00",318.54,326.23,304.71,312.98,0
703171800,"1992-04-13 13:30:00",312.98,326.79,312.01,319.23,0
703776600,"1992-04-20 13:30:00",319.23,319.23,303.05,303.81,0
704381400,"1992-04-27 13:30:00",303.81,309.85,291.35,307.47,0
704986200,"1992-05-04 13:30:00",307.47,317.26,307.47,311.26,0
705591000,"1992-05-11 13:30:00",311.26,313.55,300.53,303.01,0
706195800,"1992-05-18 13:30:00",303.01,309.85,303.01,308.38,0
706800600,"1992-05-25 13:30:00",308.38,317.16,304.99,315.29,0
707405400,"1992-06-01 13:30:00",315.29,319.22,312.59,313.24,0
708010200,"1992-06-08 13:30:00",313.24,313.38,301.62,304.11,0
708615000,"1992-06-15 13:30:00",304.35,306.49,290.85,296.86,0
709219800,"1992-06-22 13:30:00",296.86,300.1,288.01,290.03,0
709824600,"1992-06-29 13:30:00",290.03,307.71,290.03,300.87,0
710429400,"1992-07-06 13:30:00",300.87,304.17,292.8,302.83,0
711034200,"1992-07-13 13:30:00",302.83,311.63,302.22,305.54,0
711639000,"1992-07-20 13:30:00",305.54,306.01,297.59,303.64,0
712243800,"1992-07-27 13:30:00",303.42,311.75,301.11,310.89,0
712848600,"1992-08-03 13:30:00",310.89,313.48,302.27,303.31,0
713453400,"1992-08-10 13:30:00",303.31,305.64,300.82,302.23,0
714058200,"1992-08-17 13:30:00",302.23,302.49,293.95,295.69,0
714663000,"1992-08-24 13:30:00",295.69,300.84,287.63,299.13,0
715267800,"1992-08-31 13:30:00",299.13,309.96,297.02,306.39,0
715872600,"1992-09-07 13:30:00",305.43,316.98,303.78,315.19,0
716477400,"1992-09-14 13:30:00",315.19,324.69,315.19,319.91,0
717082200,"1992-09-21 13:30:00",319.91,319.91,307.69,310.22,0
717687000,"1992-09-28 13:30:00",310.22,313.45,303.67,304.39,0
718291800,"1992-10-05 13:30:00",304.39,310.68,291.96,305.63,0
718896600,"1992-10-12 13:30:00",305.63,316.95,305.63,316.38,0
719501400,"1992-10-19 13:30:00",316.38,328.18,315.64,325.44,0
720109800,"1992-10-26 14:30:00",325.44,332.46,321.73,329.15,0
720714600,"1992-11-02 14:30:00",329.15,338.68,324.98,338.14,0
721319400,"1992-11-09 14:30:00",338.14,349.78,336.13,348.49,0
721924200,"1992-11-16 14:30:00",348.49,349.89,337.34,348.8,0
722529000,"1992-11-23 14:30:00",348.8,351.05,341.3,349.31,0
723133800,"1992-11-30 14:30:00",349.31,359.05,348.02,358.4,0
723738600,"1992-12-07 14:30:00",358.4,363.2,349.81,350.89,0
724343400,"1992-12-14 14:30:00",350.89,359.79,344.79,357.89,0
724948200,"1992-12-21 14:30:00",357.89,360.85,353.28,357.56,0
725553000,"1992-12-28 14:30:00",357.56,362.78,356.52,360.18,0
726157800,"1993-01-04 14:30:00",360.18,370.57,355.36,365.54,0
726762600,"1993-01-11 14:30:00",365.54,382.78,364.53,379.23,0
727367400,"1993-01-18 14:30:00",379.23,381.7,373.93,377.82,0
727972200,"1993-01-25 14:30:00",377.82,384.67,368.08,370.56,0
728577000,"1993-02-01 14:30:00",370.56,379.26,363.98,369,0
729181800,"1993-02-08 14:30:00",369,370.37,361.02,361.19,0
729786600,"1993-02-15 14:30:00",361.19,361.19,341.49,347.91,0
730391400,"1993-02-22 14:30:00",347.91,353.16,337.14,351.14,0
730996200,"1993-03-01 14:30:00",351.14,360.42,348.08,355.56,0
731601000,"1993-03-08 14:30:00",355.56,364.66,355.11,362.65,0
732205800,"1993-03-15 14:30:00",362.65,366.53,351.46,351.55,0
732810600,"1993-03-22 14:30:00",351.55,356.4,345.43,352.64,0
733415400,"1993-03-29 14:30:00",352.64,363.18,341.14,341.18,0
734016600,"1993-04-05 13:30:00",341.17,347.73,339.17,341.56,0
734621400,"1993-04-12 13:30:00",341.56,351.82,340.38,340.65,0
735226200,"1993-04-19 13:30:00",340.65,343.77,332.68,333.66,0
735831000,"1993-04-26 13:30:00",333.66,344.38,326.56,339.94,0
736435800,"1993-05-03 13:30:00",339.94,357.13,339.94,353.23,0
737040600,"1993-05-10 13:30:00",353.23,356.52,345.69,349.72,0
737645400,"1993-05-17 13:30:00",349.8,370.89,349.52,366.67,0
738250200,"1993-05-24 13:30:00",366.67,376.53,363.31,368.11,0
738855000,"1993-05-31 13:30:00",368.11,374.91,367.99,368.62,0
739459800,"1993-06-07 13:30:00",368.62,371.77,356.44,363.07,0
740064600,"1993-06-14 13:30:00",363.07,369.56,357.96,357.96,0
740669400,"1993-06-21 13:30:00",357.96,363.63,352.75,362.22,0
741274200,"1993-06-28 13:30:00",362.22,369.82,361.37,364.21,0
741879000,"1993-07-05 13:30:00",364.21,365.23,355.78,362.46,0
742483800,"1993-07-12 13:30:00",362.46,366.32,350.11,351.07,0
743088600,"1993-07-19 13:30:00",351.07,356.33,346.63,353.2,0
743693400,"1993-07-26 13:30:00",353.2,359.64,350.75,352.86,0
744298200,"1993-08-02 13:30:00",352.86,364.83,352.86,363.14,0
744903000,"1993-08-09 13:30:00",363.14,365.36,356.93,360.45,0
745507800,"1993-08-16 13:30:00",360.45,379.64,360.45,370.87,0
746112600,"1993-08-23 13:30:00",370.87,372.2,360.7,366.5,0
746717400,"1993-08-30 13:30:00",366.5,376.97,366.5,373.7,0
747322200,"1993-09-06 13:30:00",373.7,373.8,358.02,370.63,0
747927000,"1993-09-13 13:30:00",370.63,371.75,360.13,366.18,0
748531800,"1993-09-20 13:30:00",366.18,378.46,362.31,378.04,0
749136600,"1993-09-27 13:30:00",378.04,388.33,378.04,382.81,0
749741400,"1993-10-04 13:30:00",382.72,386.52,375.63,381.31,0
750346200,"1993-10-11 13:30:00",381.31,396.2,379.11,392.45,0
750951000,"1993-10-18 13:30:00",393.12,394.22,380.76,388.19,0
751555800,"1993-10-25 13:30:00",388.19,392.7,382.34,390.98,0
752164200,"1993-11-01 14:30:00",390.98,396.09,371.82,383.63,0
752769000,"1993-11-08 14:30:00",383.63,396.87,380.53,395.17,0
753373800,"1993-11-15 14:30:00",395.17,395.93,378,380.56,0
753978600,"1993-11-22 14:30:00",380.56,386.79,372.32,386.31,0
754583400,"1993-11-29 14:30:00",386.31,401.81,380.87,401.77,0
755188200,"1993-12-06 14:30:00",401.77,401.77,385.15,386.96,0
755793000,"1993-12-13 14:30:00",386.96,389.89,381.84,388.93,0
756397800,"1993-12-20 14:30:00",389.03,392.1,384.82,390.32,0
757002600,"1993-12-27 14:30:00",390.32,398.25,389.74,397.72,0
757607400,"1994-01-03 14:30:00",398.14,405.42,392.05,404.78,0
758212200,"1994-01-10 14:30:00",404.78,412.36,404.44,411.75,0
758817000,"1994-01-17 14:30:00",411.75,413.29,403.67,411.59,0
759421800,"1994-01-24 14:30:00",411.59,412.65,403.44,412.52,0
760026600,"1994-01-31 14:30:00",412.52,415.42,397.11,397.48,0
760631400,"1994-02-07 14:30:00",397.48,405.95,392.33,401.83,0
761236200,"1994-02-14 14:30:00",401.83,412.43,401.83,407.94,0
761841000,"1994-02-21 14:30:00",407.94,412.37,400.41,406.45,0
762445800,"1994-02-28 14:30:00",406.45,414.03,398.3,411.99,0
763050600,"1994-03-07 14:30:00",411.99,416.29,406.95,409.43,0
763655400,"1994-03-14 14:30:00",409.43,418.99,409.43,417.52,0
764260200,"1994-03-21 14:30:00",417.52,417.61,399.63,399.86,0
764865000,"1994-03-28 14:30:00",399.86,401.45,372.32,382.96,0
765466200,"1994-04-04 13:30:00",382.96,391.94,368.71,384.9,0
766071000,"1994-04-11 13:30:00",384.9,385.01,361.85,366.29,0
766675800,"1994-04-18 13:30:00",366.29,371.89,352.12,369.08,0
767280600,"1994-04-25 13:30:00",369.08,377.37,368.67,373.25,0
767885400,"1994-05-02 13:30:00",373.25,381.31,371,374.57,0
768490200,"1994-05-09 13:30:00",374.57,374.57,359.29,364.82,0
769095000,"1994-05-16 13:30:00",364.82,374.91,353.43,370.37,0
769699800,"1994-05-23 13:30:00",370.37,381.25,367.94,376.81,0
770304600,"1994-05-30 13:30:00",376.81,385.16,364.17,382.78,0
770909400,"1994-06-06 13:30:00",382.78,384.74,368.37,374.64,0
771514200,"1994-06-13 13:30:00",374.64,379.8,371.51,371.94,0
772119000,"1994-06-20 13:30:00",371.94,371.94,350.03,351.76,0
772723800,"1994-06-27 13:30:00",351.76,367.23,350.24,360.03,0
773328600,"1994-07-04 13:30:00",360.03,362.73,352.74,359.31,0
773933400,"1994-07-11 13:30:00",359.31,373.29,354.91,367.24,0
774538200,"1994-07-18 13:30:00",368.35,368.73,357.93,365.06,0
775143000,"1994-07-25 13:30:00",365.06,370.65,361.34,370.16,0
775747800,"1994-08-01 13:30:00",370.16,376.64,363.81,367.15,0
776352600,"1994-08-08 13:30:00",367.14,378.54,365.52,376.96,0
776957400,"1994-08-15 13:30:00",376.96,388.49,375.38,384.12,0
777562200,"1994-08-22 13:30:00",384.12,401.3,381.6,399.26,0
778167000,"1994-08-29 13:30:00",399.26,402.87,390.38,391.41,0
778771800,"1994-09-05 13:30:00",391.41,401.43,390.8,394.84,0
779376600,"1994-09-12 13:30:00",394.84,407.1,390.5,404.47,0
779981400,"1994-09-19 13:30:00",404.47,406.79,388.95,390.2,0
780586200,"1994-09-26 13:30:00",390.18,396.48,386.11,393.85,0
781191000,"1994-10-03 13:30:00",393.85,394.94,376.8,387.36,0
781795800,"1994-10-10 13:30:00",387.36,406.85,387.36,398.8,0
782400600,"1994-10-17 13:30:00",398.8,405.6,396.35,400.52,0
783005400,"1994-10-24 13:30:00",400.52,411.84,394.14,411.84,0
783613800,"1994-10-31 14:30:00",411.84,415.88,401.38,401.46,0
784218600,"1994-11-07 14:30:00",401.46,413.4,398.75,404.78,0
784823400,"1994-11-14 14:30:00",404.78,415.75,404.78,412.43,0
785428200,"1994-11-21 14:30:00",412.43,417.35,390.89,401.17,0
786033000,"1994-11-28 14:30:00",401.17,412,395.85,402.04,0
786637800,"1994-12-05 14:30:00",402.04,405.14,380.14,388.63,0
787242600,"1994-12-12 14:30:00",388.63,395.72,381.47,392.01,0
787847400,"1994-12-19 14:30:00",392.01,402.96,388.22,401.15,0
788452200,"1994-12-26 14:30:00",401.15,406.5,398.79,404.27,0
789057000,"1995-01-02 14:30:00",404.27,404.27,394.59,401.59,0
789661800,"1995-01-09 14:30:00",401.59,410.94,400.91,410.48,0
790266600,"1995-01-16 14:30:00",410.48,419.98,408.74,410.13,0
790871400,"1995-01-23 14:30:00",410.13,414.01,404.57,407.22,0
791476200,"1995-01-30 14:30:00",407.22,418.98,401.08,416.14,0
792081000,"1995-02-06 14:30:00",416.14,431.01,416.14,430.77,0
792685800,"1995-02-13 14:30:00",430.77,433.44,425.33,425.66,0
793290600,"1995-02-20 14:30:00",425.66,434.87,423.29,428.42,0
793895400,"1995-02-27 14:30:00",428.42,436.89,424.22,436.68,0
794500200,"1995-03-06 14:30:00",436.68,441.76,430.41,441.76,0
795105000,"1995-03-13 14:30:00",441.75,447.75,440.29,443.94,0
795709800,"1995-03-20 14:30:00",443.94,455.45,442.89,455.43,0
796314600,"1995-03-27 14:30:00",454.32,462.85,439.22,447.15,0
796915800,"1995-04-03 13:30:00",447.15,450.9,438.38,444.01,0
797520600,"1995-04-10 13:30:00",444.01,459.61,442.58,458.93,0
798125400,"1995-04-17 13:30:00",458.93,466.79,442.86,451.34,0
798730200,"1995-04-24 13:30:00",451.34,470.15,448.93,469.56,0
799335000,"1995-05-01 13:30:00",469.56,483.93,463.43,470.3,0
799939800,"1995-05-08 13:30:00",470.3,486.23,469.71,483.19,0
800544600,"1995-05-15 13:30:00",483.19,498.93,481.22,489.87,0
801149400,"1995-05-22 13:30:00",489.77,509.24,489.56,496.06,0
801754200,"1995-05-29 13:30:00",496.06,498.15,474.4,492.65,0
802359000,"1995-06-05 13:30:00",492.65,504.06,492.65,500.41,0
802963800,"1995-06-12 13:30:00",500.41,518.42,499.41,517.57,0
803568600,"1995-06-19 13:30:00",517.55,546.57,517.55,544.66,0
804173400,"1995-06-26 13:30:00",544.66,546.36,522.09,538.03,0
