time,open,high,low,close,tick_volume
2019-11-03,7330.0,7434.0,7319.0,7378.0,44083
2019-11-10,7343.0,7391.0,7242.0,7300.0,46973
2019-11-17,7304.0,7406.0,7195.0,7333.0,60288
2019-11-24,7357.0,7447.0,7339.0,7342.0,48917
2019-12-01,7371.0,7401.0,7128.0,7228.0,87135
2019-12-08,7219.0,7429.0,7135.0,7376.0,89598
2019-12-15,7385.0,7622.0,7372.0,7582.0,54371
2019-12-22,7576.0,7689.0,7570.0,7643.0,25927
2019-12-29,7642.0,7652.0,7539.0,7603.0,51322
2020-01-05,7579.0,7635.0,7524.0,7572.0,73706
2020-01-12,7599.0,7692.0,7582.0,7679.0,62982
2020-01-19,7686.0,7689.0,7504.0,7558.0,69258
2020-01-26,7507.0,7519.0,7248.0,7248.0,114993
2020-02-02,7308.0,7539.0,7287.0,7459.0,100321
2020-02-09,7465.0,7561.0,7391.0,7404.0,77178
2020-02-16,7433.0,7483.0,7351.0,7392.0,182861
2020-02-23,7309.0,7309.0,6446.0,6553.0,296782
2020-03-01,6677.0,6887.0,6400.0,6419.0,325185
2020-03-08,6148.0,6237.0,5197.0,5631.0,420955
2020-03-15,5137.0,5427.0,4833.0,4990.0,362930
2020-03-22,4900.0,5800.0,4877.0,5426.0,339026
2020-03-29,5553.0,5706.0,5334.0,5378.0,284148
2020-04-05,5555.0,5865.0,5468.0,5841.0,190143
2020-04-12,5901.0,5901.0,5549.0,5809.0,163493
2020-04-19,5783.0,5817.0,5601.0,5771.0,177357
2020-04-26,5820.0,6155.0,5705.0,5714.0,147476
2020-05-03,5678.0,5924.0,5672.0,5865.0,116472
2020-05-10,5962.0,5989.0,5633.0,5809.0,168843
2020-05-17,5851.0,6098.0,5851.0,5997.0,143480
2020-05-24,6125.0,6227.0,6025.0,6095.0,117768
2020-05-31,6124.0,6494.0,6094.0,6452.0,133227
2020-06-07,6458.0,6509.0,5962.0,6121.0,198715
2020-06-14,5950.0,6333.0,5929.0,6252.0,204957
2020-06-21,6250.0,6354.0,6037.0,6151.0,158501
2020-06-28,6124.0,6274.0,6092.0,6185.0,117754
2020-07-05,6250.0,6315.0,6002.0,6141.0,116768
2020-07-12,6177.0,6332.0,6092.0,6302.0,125286
2020-07-19,6306.0,6325.0,6102.0,6119.0,120372
2020-07-26,6138.0,6166.0,5858.0,5905.0,108864
2020-08-02,5920.0,6118.0,5861.0,6053.0,87199
2020-08-09,6078.0,6301.0,6030.0,6082.0,80861
2020-08-16,6090.0,6164.0,5947.0,6018.0,74381
2020-08-23,6036.0,6177.0,5953.0,5980.0,78187
2020-08-30,5950.0,5998.0,5775.0,5835.0,111126
2020-09-06,5841.0,6059.0,5815.0,6031.0,130984
2020-09-13,6058.0,6129.0,5984.0,6003.0,79522
2020-09-20,5961.0,5982.0,5775.0,5878.0,116641
2020-09-27,5922.0,5962.0,5804.0,5903.0,97656
2020-10-04,5953.0,6044.0,5904.0,6010.0,71487
2020-10-11,6026.0,6041.0,5786.0,5923.0,79326
2020-10-18,5931.0,5965.0,5716.0,5874.0,86761
2020-10-25,5820.0,5870.0,5516.0,5607.0,162656
2020-11-01,5566.0,5953.0,5557.0,5908.0,149959
2020-11-08,5988.0,6403.0,5972.0,6347.0,165311
2020-11-15,6375.0,6467.0,6311.0,6356.0,99230
2020-11-22,6371.0,6470.0,6302.0,6415.0,84336
2020-11-29,6327.0,6567.0,6247.0,6560.0,101598
2020-12-06,6556.0,6640.0,6517.0,6568.0,102495
2020-12-13,6548.0,6613.0,6483.0,6517.0,77697
2020-12-20,6446.0,6539.0,6317.0,6513.0,65077
2020-12-27,6581.0,6682.0,6433.0,6460.0,33909
2021-01-03,6513.0,6931.0,6513.0,6909.0,119309
2021-01-10,6856.0,6881.0,6679.0,6730.0,81474
2021-01-17,6730.0,6780.0,6655.0,6694.0,70470
2021-01-24,6713.0,6724.0,6368.0,6395.0,127313
2021-01-31,6448.0,6595.0,6435.0,6513.0,78131
2021-02-07,6551.0,6626.0,6496.0,6625.0,63546
2021-02-14,6637.0,6800.0,6590.0,6600.0,77827
2021-02-21,6601.0,6708.0,6464.0,6495.0,129599
2021-02-28,6521.0,6712.0,6520.0,6700.0,111112
2021-03-07,6679.0,6798.0,6610.0,6794.0,91383
2021-03-14,6792.0,6813.0,6669.0,6724.0,86069
2021-03-21,6701.0,6786.0,6619.0,6770.0,80406
2021-03-28,6736.0,6795.0,6706.0,6779.0,45684
2021-04-04,6779.0,6961.0,6776.0,6938.0,39844
2021-04-11,6903.0,7038.0,6855.0,7027.0,49829
2021-04-18,7012.0,7041.0,6853.0,6925.0,65013
2021-04-25,6931.0,7021.0,6914.0,6970.0,58632
2021-05-02,6996.0,7152.0,6912.0,7142.0,56490
2021-05-09,7163.0,7169.0,6813.0,7058.0,94526
2021-05-16,7039.0,7099.0,6890.0,7018.0,88488
2021-05-23,7034.0,7081.0,6998.0,7015.0,105965
2021-05-30,7020.0,7127.0,7016.0,7081.0,47652
2021-06-06,7073.0,7156.0,7043.0,7154.0,54068
2021-06-13,7151.0,7218.0,7002.0,7013.0,66570
2021-06-20,6953.0,7150.0,6945.0,7146.0,59753
2021-06-27,7139.0,7161.0,7005.0,7131.0,51456
2021-07-04,7123.0,7168.0,6972.0,7105.0,84109
2021-07-11,7087.0,7141.0,6964.0,6976.0,77663
2021-07-18,6935.0,7031.0,6796.0,7018.0,98029
2021-07-25,6988.0,7079.0,6916.0,7013.0,78081
2021-08-01,7052.0,7129.0,7037.0,7112.0,61102
2021-08-08,7092.0,7223.0,7076.0,7195.0,40640
2021-08-15,7156.0,7191.0,6983.0,7100.0,81520
2021-08-22,7122.0,7154.0,7066.0,7142.0,50021
2021-08-29,7163.0,7184.0,7086.0,7141.0,48929
2021-09-05,7149.0,7196.0,6990.0,7003.0,72557
2021-09-12,7033.0,7093.0,6930.0,6977.0,82555
2021-09-19,6911.0,7133.0,6824.0,7056.0,94829
2021-09-26,7121.0,7158.0,6985.0,7058.0,100572
2021-10-03,7036.0,7109.0,6942.0,7094.0,87757
2021-10-10,7107.0,7245.0,7057.0,7237.0,67800
2021-10-17,7227.0,7235.0,7178.0,7220.0,58631
2021-10-24,7233.0,7281.0,7189.0,7248.0,64994
2021-10-31,7261.0,7331.0,7234.0,7306.0,69094
