time,open,high,low,close,tick_volume
2025-03-19,170.091,171.03,169.407,169.507,125522
2025-03-20,169.267,169.681,168.089,168.724,130557
2025-03-21,168.544,169.353,168.362,168.997,126052
2025-03-24,168.566,170.691,168.566,170.668,124588
2025-03-25,170.424,170.939,169.694,169.823,111198
2025-03-26,169.684,170.505,169.683,170.387,117221
2025-03-27,170.195,171.437,169.91,171.311,124817
2025-03-28,171.104,171.36,169.816,170.038,104676
2025-03-31,169.962,170.154,168.949,169.547,132868
2025-04-01,169.394,169.785,168.904,169.266,119476
2025-04-02,169.07,170.678,168.818,169.24,120744
2025-04-03,168.995,170.346,168.099,170.017,203019
2025-04-04,169.676,171.444,169.611,170.569,226898
2025-04-07,169.916,172.813,169.578,171.859,264498
2025-04-08,171.747,172.768,171.101,172.517,211141
2025-04-09,172.349,172.958,171.668,172.274,243742
2025-04-10,172.414,175.622,171.466,175.385,221197
2025-04-11,174.948,176.47,174.014,175.904,224594
2025-04-14,175.335,176.024,174.101,175.486,182895
2025-04-15,175.338,175.792,173.825,173.952,136784
2025-04-16,173.915,175.053,173.59,174.263,152200
2025-04-17,174.216,174.835,173.177,173.778,143119
2025-04-18,173.544,174.111,173.372,173.954,227701
2025-04-21,173.726,174.981,173.312,174.069,125795
2025-04-22,173.949,174.342,172.599,172.868,133421
2025-04-23,172.819,173.35,172.173,172.608,161193
2025-04-24,172.498,172.854,172.041,172.41,118392
2025-04-25,172.326,173.659,172.038,173.382,117170
2025-04-28,172.902,173.667,172.611,173.2,113816
2025-04-29,172.934,173.289,172.4,172.75,109345
2025-04-30,172.54,173.662,172.238,172.996,117645
2025-05-01,173.12,175.588,172.811,175.365,105193
2025-05-02,175.127,176.17,174.574,175.177,124670
2025-05-05,175.178,175.629,174.385,174.778,98260
2025-05-06,174.572,174.862,172.877,173.258,104824
2025-05-07,173.09,174.983,172.879,174.607,125738
2025-05-08,174.364,175.627,174.244,175.381,127620
2025-05-09,175.496,175.617,174.526,174.741,102107
2025-05-12,174.926,175.937,174.636,175.533,142673
2025-05-13,175.307,176.174,175.15,175.658,112424
2025-05-14,175.572,175.775,174.06,174.246,126619
2025-05-15,174.02,174.54,173.686,174.289,116443
2025-05-16,173.988,174.414,173.638,173.87,106835
2025-05-19,173.46,174.203,173.418,173.528,126186
2025-05-20,174.008,174.427,173.122,174.426,116705
2025-05-21,174.327,174.963,173.917,174.073,126912
2025-05-22,173.861,174.716,173.205,173.702,120678
2025-05-23,173.525,173.838,173.083,173.393,114777
2025-05-26,173.37,174.16,173.323,173.958,74744
2025-05-27,173.827,174.799,173.499,174.418,104019
2025-05-28,174.287,175.361,173.978,175.044,104570
2025-05-29,174.869,175.369,174.712,175.15,122931
2025-05-30,175.246,175.719,174.357,174.84,115490
2025-06-02,174.47,175.095,174.331,174.61,111903
2025-06-03,174.236,175.04,174.13,174.716,96591
2025-06-04,174.551,175.232,174.288,174.39,100608
2025-06-05,174.255,175.264,174.088,175.101,111088
2025-06-06,174.877,176.309,174.588,175.97,100286
2025-06-09,176.12,176.229,175.574,175.96,78938
2025-06-10,175.663,176.329,175.621,176.074,90495
2025-06-11,175.867,176.848,175.785,176.233,94610
2025-06-12,176.073,177.1,175.866,177.071,109960
2025-06-13,177.013,177.668,176.621,177.435,127644
2025-06-16,177.294,178.214,177.136,177.826,112749
2025-06-17,177.705,178.363,177.502,177.921,109549
2025-06-18,177.828,178.064,176.834,177.208,102005
2025-06-19,177.114,178.214,176.743,178.098,84941
2025-06-20,178.108,178.706,177.69,178.487,88771
2025-06-23,179.344,180.868,178.655,179.797,125880
2025-06-24,179.654,180.076,178.63,179.878,108513
2025-06-25,179.788,180.896,179.619,180.419,87111
2025-06-26,180.274,180.689,179.594,180.388,106774
2025-06-27,180.448,181.444,180.117,180.894,109878
2025-06-30,180.39,181.838,180.192,181.557,114041
2025-07-01,181.534,181.672,180.852,181.237,110199
2025-07-02,181.106,181.924,180.97,181.351,99948
2025-07-03,181.163,182.454,181.067,182.132,89981
2025-07-04,182.066,182.335,181.62,181.728,100492
2025-07-07,181.805,183.132,181.635,182.889,103074
2025-07-08,182.749,184.404,182.74,184.152,101798
2025-07-09,183.921,184.567,183.821,184.186,88083
2025-07-10,184.095,184.325,183.42,183.495,81424
2025-07-11,183.374,185.139,183.23,185.034,91338
2025-07-14,184.282,185.222,184.282,185.1,87418
2025-07-15,185.021,186.036,184.949,185.691,80886
2025-07-16,185.585,186.017,184.27,184.651,105426
2025-07-17,184.469,185.174,184.292,184.71,90007
2025-07-18,184.512,185.8,184.487,185.539,81616
2025-07-21,184.835,185.496,184.351,184.65,94194
2025-07-22,184.428,185.4,183.881,185.122,89210
2025-07-23,184.878,185.432,184.138,184.81,102485
2025-07-24,184.782,184.97,184.195,184.778,103415
2025-07-25,184.608,185.801,184.54,185.516,96072
2025-07-28,185.342,186.029,184.554,184.778,104373
2025-07-29,184.627,185.025,183.776,184.123,95907
2025-07-30,184.087,184.28,183.325,183.373,102138
2025-07-31,183.22,185.723,182.662,185.534,100866
2025-08-01,185.405,185.622,182.933,183.288,113362
2025-08-04,182.896,183.589,181.781,181.992,108727
2025-08-05,181.853,182.862,181.591,182.746,92576
2025-08-06,182.565,183.031,182.336,182.69,89208
2025-08-07,182.577,183.253,182.106,182.48,101131
2025-08-08,182.336,183.196,182.059,182.609,91503
2025-08-11,182.465,182.986,181.983,182.336,79230
2025-08-12,182.287,183.388,182.058,183.317,96637
2025-08-13,183.169,183.631,182.898,182.94,81510
