time,open,high,low,close,tick_volume
2024-08-12 00:00:00,169.347,169.671,169.286,169.671,216
2024-08-12 00:30:00,169.675,169.722,169.41,169.6,845
2024-08-12 01:00:00,169.661,169.83,169.55,169.812,2290
2024-08-12 01:30:00,169.806,169.881,169.719,169.832,1824
2024-08-12 02:00:00,169.83,170.048,169.791,170.03,2391
2024-08-12 02:30:00,170.032,170.057,169.868,170.017,2258
2024-08-12 03:00:00,170.015,170.015,169.792,169.864,2255
2024-08-12 03:30:00,169.864,169.891,169.715,169.757,3221
2024-08-12 04:00:00,169.757,169.785,169.639,169.761,2834
2024-08-12 04:30:00,169.761,169.859,169.734,169.828,2794
2024-08-12 05:00:00,169.827,169.871,169.733,169.838,2209
2024-08-12 05:30:00,169.837,169.839,169.72,169.779,1995
2024-08-12 06:00:00,169.778,169.832,169.705,169.759,2144
2024-08-12 06:30:00,169.758,169.927,169.738,169.899,3002
2024-08-12 07:00:00,169.901,169.912,169.76,169.777,2170
2024-08-12 07:30:00,169.78,169.814,169.71,169.736,2945
2024-08-12 08:00:00,169.734,169.777,169.68,169.74,3269
2024-08-12 08:30:00,169.739,169.767,169.624,169.67,2909
2024-08-12 09:00:00,169.668,169.759,169.586,169.616,3467
2024-08-12 09:30:00,169.617,169.707,169.454,169.696,3177
2024-08-12 10:00:00,169.697,169.871,169.592,169.847,3738
2024-08-12 10:30:00,169.847,169.847,169.568,169.594,4160
2024-08-12 11:00:00,169.589,169.656,169.491,169.564,3661
2024-08-12 11:30:00,169.565,169.723,169.54,169.663,3244
2024-08-12 12:00:00,169.661,169.664,169.476,169.58,3319
2024-08-12 12:30:00,169.582,169.795,169.577,169.691,2950
2024-08-12 13:00:00,169.695,169.775,169.695,169.726,2546
2024-08-12 13:30:00,169.728,169.803,169.697,169.752,2764
2024-08-12 14:00:00,169.749,169.825,169.685,169.779,3217
2024-08-12 14:30:00,169.777,169.86,169.736,169.85,2952
2024-08-12 15:00:00,169.855,169.958,169.811,169.872,3202
2024-08-12 15:30:00,169.878,170.053,169.871,169.954,2374
2024-08-12 16:00:00,169.955,170.193,169.873,170.087,4317
2024-08-12 16:30:00,170.098,170.271,170.058,170.137,4911
2024-08-12 17:00:00,170.136,170.151,169.861,170.05,4647
2024-08-12 17:30:00,170.053,170.337,170.043,170.309,4523
2024-08-12 18:00:00,170.307,170.335,170.0,170.056,4469
2024-08-12 18:30:00,170.055,170.131,169.934,170.101,4043
2024-08-12 19:00:00,170.092,170.139,169.988,170.096,3997
