time,open,high,low,close,tick_volume
2023-06-09 19:30:00,0.67402,0.67409,0.67367,0.67388,551
2023-06-09 19:45:00,0.67388,0.6742,0.67376,0.67409,509
2023-06-09 20:00:00,0.67408,0.67425,0.67389,0.67413,704
2023-06-09 20:15:00,0.67414,0.67419,0.6737,0.67385,524
2023-06-09 20:30:00,0.67385,0.67416,0.67375,0.67402,299
2023-06-09 20:45:00,0.67404,0.6742,0.67359,0.67382,336
2023-06-09 21:00:00,0.67384,0.67407,0.67374,0.67406,280
2023-06-09 21:15:00,0.67406,0.6741,0.67373,0.67384,383
2023-06-09 21:30:00,0.67385,0.67389,0.67369,0.67374,435
2023-06-09 21:45:00,0.67375,0.67398,0.67359,0.67395,616
2023-06-09 22:00:00,0.67397,0.674,0.67372,0.67395,287
2023-06-09 22:15:00,0.67396,0.67402,0.67369,0.67376,192
2023-06-09 22:30:00,0.67377,0.67401,0.67373,0.6739,292
2023-06-09 22:45:00,0.67395,0.67395,0.67379,0.6739,377
2023-06-09 23:00:00,0.67389,0.67408,0.67389,0.67398,105
2023-06-09 23:15:00,0.67399,0.6743,0.67398,0.67429,109
2023-06-09 23:30:00,0.67426,0.6743,0.67426,0.67427,55
2023-06-09 23:45:00,0.67428,0.67435,0.67396,0.67432,291
2023-06-12 00:00:00,0.67323,0.67409,0.67312,0.67406,63
2023-06-12 00:15:00,0.6739,0.6739,0.67334,0.67375,151
2023-06-12 00:30:00,0.67374,0.67409,0.67338,0.67371,105
2023-06-12 00:45:00,0.67372,0.67389,0.67337,0.67379,293
2023-06-12 01:00:00,0.6738,0.67427,0.6738,0.67392,247
2023-06-12 01:15:00,0.67393,0.67418,0.67388,0.67394,256
2023-06-12 01:30:00,0.67393,0.67399,0.67386,0.67396,190
2023-06-12 01:45:00,0.67395,0.67407,0.67395,0.67402,107
2023-06-12 02:00:00,0.67402,0.67433,0.67398,0.67432,331
2023-06-12 02:15:00,0.67432,0.67444,0.67417,0.6744,286
2023-06-12 02:30:00,0.6744,0.67452,0.67432,0.6744,239
2023-06-12 02:45:00,0.67439,0.67457,0.67435,0.6744,165
2023-06-12 03:00:00,0.67441,0.67447,0.67391,0.67409,469
2023-06-12 03:15:00,0.6741,0.67423,0.67404,0.67409,168
2023-06-12 03:30:00,0.6741,0.67478,0.67407,0.67466,275
2023-06-12 03:45:00,0.67465,0.6747,0.67435,0.67437,283
2023-06-12 04:00:00,0.67436,0.67438,0.674,0.6741,327
2023-06-12 04:15:00,0.67414,0.67451,0.674,0.67414,570
2023-06-12 04:30:00,0.67415,0.67445,0.67392,0.67403,790
2023-06-12 04:45:00,0.67405,0.67418,0.67362,0.67373,1055
2023-06-12 05:00:00,0.67372,0.67389,0.67355,0.67372,595
2023-06-12 05:15:00,0.67371,0.67401,0.67367,0.67374,590
2023-06-12 05:30:00,0.67375,0.67378,0.67311,0.67332,564
2023-06-12 05:45:00,0.67332,0.67365,0.67327,0.6736,487
