time,open,high,low,close,tick_volume
2020-07-26,9871.0,11451.0,9838.0,11340.0,796503
2020-08-02,11105.0,11909.0,10872.0,11562.0,453396
2020-08-09,11658.0,12069.0,11100.0,11765.0,490936
2020-08-16,11818.0,12471.0,11536.0,11632.0,434620
2020-08-23,11633.0,11822.0,11100.0,11482.0,363593
2020-08-30,11600.0,12045.0,9884.0,10577.0,369228
2020-09-06,10281.0,10483.0,9834.0,10307.0,373852
2020-09-13,10303.0,11089.0,10235.0,10883.0,313425
2020-09-20,10837.0,10986.0,10116.0,10696.0,280522
2020-09-27,10716.0,10938.0,10370.0,10528.0,204189
2020-10-04,10643.0,11096.0,10503.0,11030.0,145663
2020-10-11,11278.0,11715.0,11182.0,11299.0,186179
2020-10-18,11432.0,13222.0,11390.0,12930.0,243479
2020-10-25,13043.0,13859.0,12770.0,13539.0,728667
2020-11-01,13514.0,15971.0,13201.0,15534.0,901907
2020-11-08,15359.0,16488.0,14799.0,16297.0,1032695
2020-11-15,15832.0,18825.0,15777.0,18579.0,1097365
2020-11-22,18559.0,19498.0,16192.0,17014.0,1220259
2020-11-29,18168.0,19907.0,18009.0,18800.0,1348037
2020-12-06,19232.0,19418.0,17566.0,18110.0,1417532
2020-12-13,19151.0,23713.0,18964.0,22909.0,736209
2020-12-20,23235.0,24097.0,21928.0,23374.0,655842
2020-12-27,26328.0,29281.0,25819.0,28972.0,647456
2021-01-03,33220.0,41974.0,27817.0,39643.0,992434
2021-01-10,38157.0,40072.0,30232.0,36104.0,991399
2021-01-17,36654.0,37845.0,28770.0,33282.0,988101
2021-01-24,31816.0,38621.0,29193.0,34551.0,970261
2021-01-31,32670.0,38717.0,32306.0,37831.0,915253
2021-02-07,38502.0,48928.0,38021.0,47878.0,942622
2021-02-14,48852.0,56304.0,45883.0,55476.0,881304
2021-02-21,57491.0,57648.0,44107.0,45927.0,934500
2021-02-28,45260.0,52611.0,44822.0,49080.0,850221
2021-03-07,50033.0,58099.0,49282.0,56789.0,887849
2021-03-14,60155.0,60707.0,53214.0,58243.0,865434
2021-03-21,57883.0,58414.0,50382.0,54094.0,799672
2021-03-28,54953.0,60080.0,54757.0,58647.0,694847
2021-04-04,58007.0,59437.0,55439.0,58271.0,669165
2021-04-11,59552.0,64843.0,59364.0,61914.0,646782
2021-04-18,56214.0,57620.0,47354.0,50572.0,687070
2021-04-25,47937.0,57375.0,46998.0,56741.0,576235
2021-05-02,57140.0,58967.0,52914.0,57527.0,565155
2021-05-09,57959.0,59555.0,45843.0,49233.0,552731
2021-05-16,44134.0,46626.0,29558.0,35285.0,623713
2021-05-23,33896.0,40917.0,33649.0,35271.0,783539
2021-05-30,36020.0,39480.0,34172.0,36985.0,563513
2021-06-06,35883.0,38421.0,30988.0,37216.0,505372
2021-06-13,39096.0,41309.0,35130.0,35427.0,420964
2021-06-20,35733.0,35818.0,28766.0,32167.0,378459
2021-06-27,32727.0,36595.0,32398.0,33082.0,413004
2021-07-04,35547.0,35937.0,32080.0,33500.0,400154
2021-07-11,33799.0,34648.0,31001.0,31833.0,425696
2021-07-18,31604.0,32901.0,29264.0,32477.0,484692
2021-07-25,34443.0,41594.0,34431.0,40988.0,595926
2021-08-01,41213.0,43363.0,37296.0,42666.0,516352
2021-08-08,43968.0,47891.0,42772.0,47542.0,506366
2021-08-15,46772.0,49098.0,43926.0,48686.0,551987
2021-08-22,48308.0,50506.0,46282.0,48706.0,584519
2021-08-29,48732.0,51017.0,46507.0,50169.0,558681
2021-09-05,50160.0,52930.0,43036.0,45283.0,625133
2021-09-12,45295.0,48762.0,43366.0,47965.0,498407
2021-09-19,47956.0,48364.0,39559.0,42724.0,672613
2021-09-26,42656.0,48474.0,40740.0,48050.0,556025
2021-10-03,47998.0,56074.0,46862.0,54585.0,555846
2021-10-10,54649.0,62851.0,53911.0,60994.0,582095
2021-10-17,60985.0,66977.0,58938.0,61009.0,630540
2021-10-24,61099.0,63701.0,57723.0,61736.0,493843
2021-10-31,61658.0,64276.0,59476.0,61204.0,433682
2021-11-07,61192.0,68985.0,61188.0,64214.0,416926
2021-11-14,64355.0,66331.0,55613.0,59613.0,527221
2021-11-21,59642.0,60057.0,53529.0,54576.0,514152
2021-11-28,54597.0,59216.0,41776.0,48784.0,607608
2021-12-05,48748.0,51961.0,46760.0,48787.0,698895
2021-12-12,48797.0,50796.0,45464.0,46835.0,725726
2021-12-19,46957.0,51852.0,45560.0,50994.0,616585
2021-12-26,50967.0,52099.0,45640.0,47291.0,550534
2022-01-02,47320.0,47992.0,40504.0,41771.0,560478
2022-01-09,41765.0,44447.0,39634.0,43257.0,535013
2022-01-16,43317.0,43502.0,34422.0,35468.0,465590
2022-01-23,35380.0,38936.0,32935.0,38461.0,728719
2022-01-30,38372.0,41787.0,36246.0,41671.0,465324
2022-02-06,41647.0,45845.0,41128.0,41794.0,499566
2022-02-13,41873.0,44771.0,39296.0,39922.0,459122
2022-02-20,39925.0,40289.0,34275.0,39412.0,638463
2022-02-27,39458.0,45319.0,36969.0,39404.0,583424
2022-03-06,39361.0,42579.0,37149.0,39096.0,611513
2022-03-13,39086.0,42400.0,37550.0,42299.0,469345
2022-03-20,42200.0,45114.0,40485.0,44576.0,369470
2022-03-27,44574.0,48226.0,44211.0,46216.0,344578
2022-04-03,46181.0,47428.0,42095.0,42456.0,362498
2022-04-10,42429.0,43432.0,39192.0,40336.0,321837
2022-04-17,40284.0,42962.0,38536.0,39792.0,340181
2022-04-24,39799.0,40783.0,37597.0,38302.0,442649
2022-05-01,38318.0,40012.0,35226.0,35768.0,443013
2022-05-08,35751.0,35785.0,25802.0,29309.0,958448
2022-05-15,29325.0,31408.0,28597.0,29343.0,582942
2022-05-22,29375.0,30620.0,27994.0,28985.0,425562
2022-05-29,28986.0,32369.0,28798.0,29712.0,336275
2022-06-05,29724.0,31726.0,28063.0,28431.0,418712
2022-06-12,28364.0,28640.0,17580.0,17618.0,860413
2022-06-19,17767.0,21682.0,17724.0,21193.0,717455
2022-06-26,21202.0,21862.0,18591.0,19232.0,495672
2022-07-03,19228.0,22471.0,18755.0,21654.0,520572
2022-07-10,21658.0,21733.0,18854.0,21147.0,669274
2022-07-17,21198.0,24264.0,20738.0,22325.0,792440
2022-07-24,22321.0,24609.0,20712.0,23955.0,628167
2022-07-31,23960.0,24182.0,22394.0,23150.0,596379
2022-08-07,23165.0,24912.0,22662.0,24494.0,482823
2022-08-14,24485.0,25198.0,20781.0,20820.0,508998
2022-08-21,20807.0,21870.0,19799.0,19960.0,516663
2022-08-28,20000.0,20565.0,19506.0,19721.0,494987
2022-09-04,19732.0,21664.0,18526.0,21386.0,471640
2022-09-11,21419.0,22765.0,19319.0,20058.0,601021
2022-09-18,20069.0,20132.0,18149.0,19134.0,667646
2022-09-25,19133.0,20367.0,18465.0,19244.0,699133
2022-10-02,19242.0,20446.0,18913.0,19439.0,521852
2022-10-09,19442.0,19941.0,18182.0,19088.0,430838
2022-10-16,19086.0,19689.0,18688.0,19209.0,326555
2022-10-23,19208.0,21064.0,19069.0,20856.0,383963
2022-10-30,20846.0,21461.0,20025.0,21343.0,271867
2022-11-06,21342.0,21354.0,15542.0,16780.0,719025
2022-11-13,16777.0,17134.0,15775.0,16642.0,517793
2022-11-20,16650.0,16788.0,15453.0,16496.0,543418
2022-11-27,16498.0,17279.0,15977.0,16932.0,425139
2022-12-04,16938.0,17405.0,16678.0,17125.0,287846
2022-12-11,17112.0,18353.0,16522.0,16702.0,216864
2022-12-18,16706.0,17045.0,16266.0,16821.0,165151
2022-12-25,16814.0,16957.0,16325.0,16529.0,117063
2023-01-01,16528.0,17018.0,16451.0,16934.0,124337
2023-01-08,16928.0,21249.0,16899.0,20860.0,315393
2023-01-15,20891.0,23330.0,20387.0,23165.0,545911
2023-01-22,23190.0,23792.0,22296.0,22997.0,518850
2023-01-29,22995.0,24245.0,22497.0,23404.0,500233
2023-02-05,23404.0,23442.0,21465.0,21820.0,407123
2023-02-12,21817.0,25244.0,21362.0,24609.0,497395
2023-02-19,24608.0,25242.0,22740.0,22887.0,614155
2023-02-26,22925.0,23993.0,21974.0,22196.0,480557
2023-03-05,22204.0,22649.0,19551.0,20473.0,476904
2023-03-12,20493.0,27818.0,20429.0,27421.0,1044204
2023-03-19,27398.0,28939.0,26649.0,27393.0,668497
2023-03-26,27380.0,29178.0,26516.0,28465.0,316821
2023-04-02,28452.0,28773.0,27217.0,27937.0,192149
2023-04-09,27923.0,31010.0,27810.0,30313.0,199027
2023-04-16,30302.0,30569.0,27123.0,27666.0,233167
2023-04-23,27629.0,30012.0,26953.0,29222.0,278777
2023-04-30,29231.0,29955.0,27654.0,28844.0,244869
